county,precinct,office,district,party,candidate,votes
Mariposa,1001,Governor,,DEM,Akinyemi Agbede,1
Mariposa,1001,Governor,,DEM,Edmund G. Brown,109
Mariposa,1001,Governor,,GRN,Luis Rodriguez,2
Mariposa,1001,Governor,,IND,Bogdan Ambrozewicz,0
Mariposa,1001,Governor,,IND,Janel Buycks,0
Mariposa,1001,Governor,,IND,Joe Leicht,0
Mariposa,1001,Governor,,IND,Rakesh Christian,0
Mariposa,1001,Governor,,IND,Robert Newman,1
Mariposa,1001,Governor,,PAF,Cindy Sheehan,4
Mariposa,1001,Governor,,REP,Alma Winston,0
Mariposa,1001,Governor,,REP,Andrew Blount,0
Mariposa,1001,Governor,,REP,Glenn Champ,3
Mariposa,1001,Governor,,REP,Neel Kashkari,4
Mariposa,1001,Governor,,REP,Richard Aguirre,0
Mariposa,1001,Governor,,REP,Tim Donnelly,12
Mariposa,1002,Governor,,DEM,Akinyemi Agbede,0
Mariposa,1002,Governor,,DEM,Edmund G. Brown,50
Mariposa,1002,Governor,,GRN,Luis Rodriguez,0
Mariposa,1002,Governor,,IND,Bogdan Ambrozewicz,0
Mariposa,1002,Governor,,IND,Janel Buycks,0
Mariposa,1002,Governor,,IND,Joe Leicht,0
Mariposa,1002,Governor,,IND,Rakesh Christian,0
Mariposa,1002,Governor,,IND,Robert Newman,1
Mariposa,1002,Governor,,PAF,Cindy Sheehan,0
Mariposa,1002,Governor,,REP,Alma Winston,2
Mariposa,1002,Governor,,REP,Andrew Blount,7
Mariposa,1002,Governor,,REP,Glenn Champ,3
Mariposa,1002,Governor,,REP,Neel Kashkari,16
Mariposa,1002,Governor,,REP,Richard Aguirre,1
Mariposa,1002,Governor,,REP,Tim Donnelly,33
Mariposa,1003,Governor,,DEM,Akinyemi Agbede,1
Mariposa,1003,Governor,,DEM,Edmund G. Brown,134
Mariposa,1003,Governor,,GRN,Luis Rodriguez,9
Mariposa,1003,Governor,,IND,Bogdan Ambrozewicz,1
Mariposa,1003,Governor,,IND,Janel Buycks,4
Mariposa,1003,Governor,,IND,Joe Leicht,2
Mariposa,1003,Governor,,IND,Rakesh Christian,2
Mariposa,1003,Governor,,IND,Robert Newman,4
Mariposa,1003,Governor,,PAF,Cindy Sheehan,4
Mariposa,1003,Governor,,REP,Alma Winston,0
Mariposa,1003,Governor,,REP,Andrew Blount,4
Mariposa,1003,Governor,,REP,Glenn Champ,12
Mariposa,1003,Governor,,REP,Neel Kashkari,52
Mariposa,1003,Governor,,REP,Richard Aguirre,0
Mariposa,1003,Governor,,REP,Tim Donnelly,67
Mariposa,1004,Governor,,DEM,Akinyemi Agbede,0
Mariposa,1004,Governor,,DEM,Edmund G. Brown,15
Mariposa,1004,Governor,,GRN,Luis Rodriguez,0
Mariposa,1004,Governor,,IND,Bogdan Ambrozewicz,0
Mariposa,1004,Governor,,IND,Janel Buycks,0
Mariposa,1004,Governor,,IND,Joe Leicht,0
Mariposa,1004,Governor,,IND,Rakesh Christian,0
Mariposa,1004,Governor,,IND,Robert Newman,0
Mariposa,1004,Governor,,PAF,Cindy Sheehan,0
Mariposa,1004,Governor,,REP,Alma Winston,0
Mariposa,1004,Governor,,REP,Andrew Blount,0
Mariposa,1004,Governor,,REP,Glenn Champ,0
Mariposa,1004,Governor,,REP,Neel Kashkari,4
Mariposa,1004,Governor,,REP,Richard Aguirre,1
Mariposa,1004,Governor,,REP,Tim Donnelly,4
Mariposa,1005,Governor,,DEM,Akinyemi Agbede,0
Mariposa,1005,Governor,,DEM,Edmund G. Brown,78
Mariposa,1005,Governor,,GRN,Luis Rodriguez,1
Mariposa,1005,Governor,,IND,Bogdan Ambrozewicz,2
Mariposa,1005,Governor,,IND,Janel Buycks,0
Mariposa,1005,Governor,,IND,Joe Leicht,0
Mariposa,1005,Governor,,IND,Rakesh Christian,0
Mariposa,1005,Governor,,IND,Robert Newman,2
Mariposa,1005,Governor,,PAF,Cindy Sheehan,7
Mariposa,1005,Governor,,REP,Alma Winston,0
Mariposa,1005,Governor,,REP,Andrew Blount,2
Mariposa,1005,Governor,,REP,Glenn Champ,0
Mariposa,1005,Governor,,REP,Neel Kashkari,6
Mariposa,1005,Governor,,REP,Richard Aguirre,1
Mariposa,1005,Governor,,REP,Tim Donnelly,8
Mariposa,1006,Governor,,DEM,Akinyemi Agbede,0
Mariposa,1006,Governor,,DEM,Edmund G. Brown,61
Mariposa,1006,Governor,,GRN,Luis Rodriguez,4
Mariposa,1006,Governor,,IND,Bogdan Ambrozewicz,1
Mariposa,1006,Governor,,IND,Janel Buycks,0
Mariposa,1006,Governor,,IND,Joe Leicht,1
Mariposa,1006,Governor,,IND,Rakesh Christian,1
Mariposa,1006,Governor,,IND,Robert Newman,2
Mariposa,1006,Governor,,PAF,Cindy Sheehan,0
Mariposa,1006,Governor,,REP,Alma Winston,1
Mariposa,1006,Governor,,REP,Andrew Blount,7
Mariposa,1006,Governor,,REP,Glenn Champ,18
Mariposa,1006,Governor,,REP,Neel Kashkari,53
Mariposa,1006,Governor,,REP,Richard Aguirre,1
Mariposa,1006,Governor,,REP,Tim Donnelly,60
Mariposa,2001,Governor,,DEM,Akinyemi Agbede,0
Mariposa,2001,Governor,,DEM,Edmund G. Brown,7
Mariposa,2001,Governor,,GRN,Luis Rodriguez,0
Mariposa,2001,Governor,,IND,Bogdan Ambrozewicz,0
Mariposa,2001,Governor,,IND,Janel Buycks,0
Mariposa,2001,Governor,,IND,Joe Leicht,0
Mariposa,2001,Governor,,IND,Rakesh Christian,0
Mariposa,2001,Governor,,IND,Robert Newman,0
Mariposa,2001,Governor,,PAF,Cindy Sheehan,0
Mariposa,2001,Governor,,REP,Alma Winston,0
Mariposa,2001,Governor,,REP,Andrew Blount,1
Mariposa,2001,Governor,,REP,Glenn Champ,0
Mariposa,2001,Governor,,REP,Neel Kashkari,0
Mariposa,2001,Governor,,REP,Richard Aguirre,0
Mariposa,2001,Governor,,REP,Tim Donnelly,1
Mariposa,2002,Governor,,DEM,Akinyemi Agbede,1
Mariposa,2002,Governor,,DEM,Edmund G. Brown,82
Mariposa,2002,Governor,,GRN,Luis Rodriguez,1
Mariposa,2002,Governor,,IND,Bogdan Ambrozewicz,2
Mariposa,2002,Governor,,IND,Janel Buycks,1
Mariposa,2002,Governor,,IND,Joe Leicht,2
Mariposa,2002,Governor,,IND,Rakesh Christian,1
Mariposa,2002,Governor,,IND,Robert Newman,2
Mariposa,2002,Governor,,PAF,Cindy Sheehan,3
Mariposa,2002,Governor,,REP,Alma Winston,5
Mariposa,2002,Governor,,REP,Andrew Blount,12
Mariposa,2002,Governor,,REP,Glenn Champ,7
Mariposa,2002,Governor,,REP,Neel Kashkari,31
Mariposa,2002,Governor,,REP,Richard Aguirre,1
Mariposa,2002,Governor,,REP,Tim Donnelly,52
Mariposa,2003,Governor,,DEM,Akinyemi Agbede,2
Mariposa,2003,Governor,,DEM,Edmund G. Brown,74
Mariposa,2003,Governor,,GRN,Luis Rodriguez,1
Mariposa,2003,Governor,,IND,Bogdan Ambrozewicz,4
Mariposa,2003,Governor,,IND,Janel Buycks,0
Mariposa,2003,Governor,,IND,Joe Leicht,0
Mariposa,2003,Governor,,IND,Rakesh Christian,1
Mariposa,2003,Governor,,IND,Robert Newman,9
Mariposa,2003,Governor,,PAF,Cindy Sheehan,0
Mariposa,2003,Governor,,REP,Alma Winston,0
Mariposa,2003,Governor,,REP,Andrew Blount,10
Mariposa,2003,Governor,,REP,Glenn Champ,12
Mariposa,2003,Governor,,REP,Neel Kashkari,28
Mariposa,2003,Governor,,REP,Richard Aguirre,0
Mariposa,2003,Governor,,REP,Tim Donnelly,63
Mariposa,2005,Governor,,DEM,Akinyemi Agbede,1
