county,precinct,office,district,party,candidate,votes
Sierra,001,Board of Equalization,1,DEM,Chris Parker,40
Sierra,001,Board of Equalization,1,REP,George Runner,84
Sierra,002,Board of Equalization,1,DEM,Chris Parker,22
Sierra,002,Board of Equalization,1,REP,George Runner,35
Sierra,003,Board of Equalization,1,DEM,Chris Parker,16
Sierra,003,Board of Equalization,1,REP,George Runner,33
Sierra,004,Board of Equalization,1,DEM,Chris Parker,21
Sierra,004,Board of Equalization,1,REP,George Runner,26
Sierra,005,Board of Equalization,1,DEM,Chris Parker,34
Sierra,005,Board of Equalization,1,REP,George Runner,46
Sierra,006,Board of Equalization,1,DEM,Chris Parker,36
Sierra,006,Board of Equalization,1,REP,George Runner,64
Sierra,007,Board of Equalization,1,DEM,Chris Parker,37
Sierra,007,Board of Equalization,1,REP,George Runner,51
Sierra,008,Board of Equalization,1,DEM,Chris Parker,3
Sierra,008,Board of Equalization,1,REP,George Runner,2
Sierra,009,Board of Equalization,1,DEM,Chris Parker,17
Sierra,009,Board of Equalization,1,REP,George Runner,20
Sierra,010,Board of Equalization,1,DEM,Chris Parker,1
Sierra,010,Board of Equalization,1,REP,George Runner,1
Sierra,011,Board of Equalization,1,DEM,Chris Parker,17
Sierra,011,Board of Equalization,1,REP,George Runner,30
Sierra,012,Board of Equalization,1,DEM,Chris Parker,47
Sierra,012,Board of Equalization,1,REP,George Runner,85
Sierra,013,Board of Equalization,1,DEM,Chris Parker,10
Sierra,013,Board of Equalization,1,REP,George Runner,29
Sierra,014,Board of Equalization,1,DEM,Chris Parker,27
Sierra,014,Board of Equalization,1,REP,George Runner,72
Sierra,015,Board of Equalization,1,DEM,Chris Parker,14
Sierra,015,Board of Equalization,1,REP,George Runner,39
Sierra,016,Board of Equalization,1,DEM,Chris Parker,41
Sierra,016,Board of Equalization,1,REP,George Runner,48
Sierra,017,Board of Equalization,1,DEM,Chris Parker,39
Sierra,017,Board of Equalization,1,REP,George Runner,69
Sierra,018,Board of Equalization,1,DEM,Chris Parker,18
Sierra,018,Board of Equalization,1,REP,George Runner,34
Sierra,019,Board of Equalization,1,DEM,Chris Parker,4
Sierra,019,Board of Equalization,1,REP,George Runner,4
Sierra,020,Board of Equalization,1,DEM,Chris Parker,11
Sierra,020,Board of Equalization,1,REP,George Runner,3
Sierra,021,Board of Equalization,1,DEM,Chris Parker,27
Sierra,021,Board of Equalization,1,REP,George Runner,74
Sierra,022,Board of Equalization,1,DEM,Chris Parker,31
Sierra,022,Board of Equalization,1,REP,George Runner,74
