county,precinct,office,district,party,candidate,votes
San Benito,0130001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,82
San Benito,0130001,Superintendent of Public Instruction,,NOP,Marshall Tuck,56
San Benito,0130001,Superintendent of Public Instruction,,NOP,Tom Torlakson,154
San Benito,0130002,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,101
San Benito,0130002,Superintendent of Public Instruction,,NOP,Marshall Tuck,114
San Benito,0130002,Superintendent of Public Instruction,,NOP,Tom Torlakson,235
San Benito,0135109,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,153
San Benito,0135109,Superintendent of Public Instruction,,NOP,Marshall Tuck,110
San Benito,0135109,Superintendent of Public Instruction,,NOP,Tom Torlakson,222
San Benito,0201001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,64
San Benito,0201001,Superintendent of Public Instruction,,NOP,Marshall Tuck,67
San Benito,0201001,Superintendent of Public Instruction,,NOP,Tom Torlakson,146
San Benito,0205000,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,53
San Benito,0205000,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
San Benito,0205000,Superintendent of Public Instruction,,NOP,Tom Torlakson,85
San Benito,0235320,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,66
San Benito,0235320,Superintendent of Public Instruction,,NOP,Marshall Tuck,29
San Benito,0235320,Superintendent of Public Instruction,,NOP,Tom Torlakson,88
San Benito,0235426,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,70
San Benito,0235426,Superintendent of Public Instruction,,NOP,Marshall Tuck,43
San Benito,0235426,Superintendent of Public Instruction,,NOP,Tom Torlakson,131
San Benito,0265000,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,87
San Benito,0265000,Superintendent of Public Instruction,,NOP,Marshall Tuck,49
San Benito,0265000,Superintendent of Public Instruction,,NOP,Tom Torlakson,107
San Benito,0335111,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,159
San Benito,0335111,Superintendent of Public Instruction,,NOP,Marshall Tuck,53
San Benito,0335111,Superintendent of Public Instruction,,NOP,Tom Torlakson,170
San Benito,0335315,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,207
San Benito,0335315,Superintendent of Public Instruction,,NOP,Marshall Tuck,132
San Benito,0335315,Superintendent of Public Instruction,,NOP,Tom Torlakson,341
San Benito,0420001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,92
San Benito,0420001,Superintendent of Public Instruction,,NOP,Marshall Tuck,149
San Benito,0420001,Superintendent of Public Instruction,,NOP,Tom Torlakson,212
San Benito,0435427,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,106
San Benito,0435427,Superintendent of Public Instruction,,NOP,Marshall Tuck,138
San Benito,0435427,Superintendent of Public Instruction,,NOP,Tom Torlakson,196
San Benito,0458001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,109
San Benito,0458001,Superintendent of Public Instruction,,NOP,Marshall Tuck,215
San Benito,0458001,Superintendent of Public Instruction,,NOP,Tom Torlakson,351
San Benito,0470000,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,35
San Benito,0470000,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
San Benito,0470000,Superintendent of Public Instruction,,NOP,Tom Torlakson,75
San Benito,0535105,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,177
San Benito,0535105,Superintendent of Public Instruction,,NOP,Marshall Tuck,78
San Benito,0535105,Superintendent of Public Instruction,,NOP,Tom Torlakson,177
San Benito,0535212,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,161
San Benito,0535212,Superintendent of Public Instruction,,NOP,Marshall Tuck,39
San Benito,0535212,Superintendent of Public Instruction,,NOP,Tom Torlakson,79
San Benito,9130003,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,2
San Benito,9130003,Superintendent of Public Instruction,,NOP,Marshall Tuck,7
San Benito,9130003,Superintendent of Public Instruction,,NOP,Tom Torlakson,5
San Benito,9130005,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,14
San Benito,9130005,Superintendent of Public Instruction,,NOP,Marshall Tuck,5
San Benito,9130005,Superintendent of Public Instruction,,NOP,Tom Torlakson,21
San Benito,9130006,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,3
San Benito,9130006,Superintendent of Public Instruction,,NOP,Marshall Tuck,7
San Benito,9130006,Superintendent of Public Instruction,,NOP,Tom Torlakson,9
San Benito,9135101,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,2
San Benito,9135101,Superintendent of Public Instruction,,NOP,Marshall Tuck,2
San Benito,9135101,Superintendent of Public Instruction,,NOP,Tom Torlakson,3
San Benito,9135317,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,19
San Benito,9135317,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
San Benito,9135317,Superintendent of Public Instruction,,NOP,Tom Torlakson,33
San Benito,9205004,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,22
San Benito,9205004,Superintendent of Public Instruction,,NOP,Marshall Tuck,7
San Benito,9205004,Superintendent of Public Instruction,,NOP,Tom Torlakson,35
San Benito,9220003,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,1
San Benito,9220003,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
San Benito,9220003,Superintendent of Public Instruction,,NOP,Tom Torlakson,1
San Benito,9235214,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,12
San Benito,9235214,Superintendent of Public Instruction,,NOP,Marshall Tuck,3
San Benito,9235214,Superintendent of Public Instruction,,NOP,Tom Torlakson,15
San Benito,9240005,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,6
San Benito,9240005,Superintendent of Public Instruction,,NOP,Marshall Tuck,11
San Benito,9240005,Superintendent of Public Instruction,,NOP,Tom Torlakson,15
San Benito,9280001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,23
San Benito,9280001,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
San Benito,9280001,Superintendent of Public Instruction,,NOP,Tom Torlakson,45
San Benito,9395001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Benito,9395001,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
San Benito,9395001,Superintendent of Public Instruction,,NOP,Tom Torlakson,1
San Benito,9410000,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,9
San Benito,9410000,Superintendent of Public Instruction,,NOP,Marshall Tuck,10
San Benito,9410000,Superintendent of Public Instruction,,NOP,Tom Torlakson,24
San Benito,9415000,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,13
San Benito,9415000,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
San Benito,9415000,Superintendent of Public Instruction,,NOP,Tom Torlakson,17
San Benito,9422000,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,35
San Benito,9422000,Superintendent of Public Instruction,,NOP,Marshall Tuck,23
San Benito,9422000,Superintendent of Public Instruction,,NOP,Tom Torlakson,49
San Benito,9450000,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,15
San Benito,9450000,Superintendent of Public Instruction,,NOP,Marshall Tuck,49
San Benito,9450000,Superintendent of Public Instruction,,NOP,Tom Torlakson,49
San Benito,9460000,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,2
San Benito,9460000,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
San Benito,9460000,Superintendent of Public Instruction,,NOP,Tom Torlakson,16
San Benito,9535104,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,2
San Benito,9535104,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
San Benito,9535104,Superintendent of Public Instruction,,NOP,Tom Torlakson,1
San Benito,9545003,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,28
San Benito,9545003,Superintendent of Public Instruction,,NOP,Marshall Tuck,10
San Benito,9545003,Superintendent of Public Instruction,,NOP,Tom Torlakson,10
San Benito,9585002,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,5
San Benito,9585002,Superintendent of Public Instruction,,NOP,Marshall Tuck,2
San Benito,9585002,Superintendent of Public Instruction,,NOP,Tom Torlakson,1
