county,precinct,office,district,party,candidate,votes
Lassen,CP11,Treasurer,,DEM,John Chiang,147
Lassen,CP11,Treasurer,,REP,Greg Conlon,320
Lassen,CP12,Treasurer,,DEM,John Chiang,231
Lassen,CP12,Treasurer,,REP,Greg Conlon,437
Lassen,CP13,Treasurer,,DEM,John Chiang,152
Lassen,CP13,Treasurer,,REP,Greg Conlon,275
Lassen,CP16,Treasurer,,DEM,John Chiang,60
Lassen,CP16,Treasurer,,REP,Greg Conlon,200
Lassen,CP18,Treasurer,,DEM,John Chiang,192
Lassen,CP18,Treasurer,,REP,Greg Conlon,204
Lassen,CP19,Treasurer,,DEM,John Chiang,133
Lassen,CP19,Treasurer,,REP,Greg Conlon,177
Lassen,CP1,Treasurer,,DEM,John Chiang,230
Lassen,CP1,Treasurer,,REP,Greg Conlon,177
Lassen,CP20,Treasurer,,DEM,John Chiang,64
Lassen,CP20,Treasurer,,REP,Greg Conlon,166
Lassen,CP21,Treasurer,,DEM,John Chiang,50
Lassen,CP21,Treasurer,,REP,Greg Conlon,68
Lassen,CP23,Treasurer,,DEM,John Chiang,57
Lassen,CP23,Treasurer,,REP,Greg Conlon,163
Lassen,CP4,Treasurer,,DEM,John Chiang,174
Lassen,CP4,Treasurer,,REP,Greg Conlon,352
Lassen,CP5,Treasurer,,DEM,John Chiang,68
Lassen,CP5,Treasurer,,REP,Greg Conlon,143
Lassen,CP7,Treasurer,,DEM,John Chiang,70
Lassen,CP7,Treasurer,,REP,Greg Conlon,76
Lassen,MB10,Treasurer,,DEM,John Chiang,27
Lassen,MB10,Treasurer,,REP,Greg Conlon,41
Lassen,MB14,Treasurer,,DEM,John Chiang,33
Lassen,MB14,Treasurer,,REP,Greg Conlon,56
Lassen,MB15,Treasurer,,DEM,John Chiang,36
Lassen,MB15,Treasurer,,REP,Greg Conlon,101
Lassen,MB17,Treasurer,,DEM,John Chiang,26
Lassen,MB17,Treasurer,,REP,Greg Conlon,95
Lassen,MB22,Treasurer,,DEM,John Chiang,20
Lassen,MB22,Treasurer,,REP,Greg Conlon,19
Lassen,MB24,Treasurer,,DEM,John Chiang,0
