county,precinct,office,district,party,candidate,votes
Stanislaus,101002,Lieutenant Governor,,DEM,Gavin Newsom,59
Stanislaus,101002,Lieutenant Governor,,REP,Ron Nehring,33
Stanislaus,102001,Lieutenant Governor,,DEM,Gavin Newsom,73
Stanislaus,102001,Lieutenant Governor,,REP,Ron Nehring,30
Stanislaus,102005,Lieutenant Governor,,DEM,Gavin Newsom,165
Stanislaus,102005,Lieutenant Governor,,REP,Ron Nehring,66
Stanislaus,102007,Lieutenant Governor,,DEM,Gavin Newsom,64
Stanislaus,102007,Lieutenant Governor,,REP,Ron Nehring,58
Stanislaus,103001,Lieutenant Governor,,DEM,Gavin Newsom,288
Stanislaus,103001,Lieutenant Governor,,REP,Ron Nehring,206
Stanislaus,103002,Lieutenant Governor,,DEM,Gavin Newsom,323
Stanislaus,103002,Lieutenant Governor,,REP,Ron Nehring,263
Stanislaus,103003,Lieutenant Governor,,DEM,Gavin Newsom,217
Stanislaus,103003,Lieutenant Governor,,REP,Ron Nehring,234
Stanislaus,103005,Lieutenant Governor,,DEM,Gavin Newsom,317
Stanislaus,103005,Lieutenant Governor,,REP,Ron Nehring,192
Stanislaus,103006,Lieutenant Governor,,DEM,Gavin Newsom,206
Stanislaus,103006,Lieutenant Governor,,REP,Ron Nehring,208
Stanislaus,103007,Lieutenant Governor,,DEM,Gavin Newsom,292
Stanislaus,103007,Lieutenant Governor,,REP,Ron Nehring,343
Stanislaus,103009,Lieutenant Governor,,DEM,Gavin Newsom,357
Stanislaus,103009,Lieutenant Governor,,REP,Ron Nehring,317
Stanislaus,103010,Lieutenant Governor,,DEM,Gavin Newsom,244
Stanislaus,103010,Lieutenant Governor,,REP,Ron Nehring,276
Stanislaus,103014,Lieutenant Governor,,DEM,Gavin Newsom,179
Stanislaus,103014,Lieutenant Governor,,REP,Ron Nehring,158
Stanislaus,103016,Lieutenant Governor,,DEM,Gavin Newsom,291
Stanislaus,103016,Lieutenant Governor,,REP,Ron Nehring,164
Stanislaus,103026,Lieutenant Governor,,DEM,Gavin Newsom,327
Stanislaus,103026,Lieutenant Governor,,REP,Ron Nehring,165
Stanislaus,104001,Lieutenant Governor,,DEM,Gavin Newsom,141
Stanislaus,104001,Lieutenant Governor,,REP,Ron Nehring,258
Stanislaus,105002,Lieutenant Governor,,DEM,Gavin Newsom,107
Stanislaus,105002,Lieutenant Governor,,REP,Ron Nehring,223
Stanislaus,105003,Lieutenant Governor,,DEM,Gavin Newsom,119
Stanislaus,105003,Lieutenant Governor,,REP,Ron Nehring,340
Stanislaus,106001,Lieutenant Governor,,DEM,Gavin Newsom,74
Stanislaus,106001,Lieutenant Governor,,REP,Ron Nehring,99
Stanislaus,106003,Lieutenant Governor,,DEM,Gavin Newsom,112
Stanislaus,106003,Lieutenant Governor,,REP,Ron Nehring,30
Stanislaus,106004,Lieutenant Governor,,DEM,Gavin Newsom,146
Stanislaus,106004,Lieutenant Governor,,REP,Ron Nehring,85
Stanislaus,106013,Lieutenant Governor,,DEM,Gavin Newsom,37
Stanislaus,106013,Lieutenant Governor,,REP,Ron Nehring,84
Stanislaus,107005,Lieutenant Governor,,DEM,Gavin Newsom,192
Stanislaus,107005,Lieutenant Governor,,REP,Ron Nehring,553
Stanislaus,107007,Lieutenant Governor,,DEM,Gavin Newsom,78
Stanislaus,107007,Lieutenant Governor,,REP,Ron Nehring,83
Stanislaus,107008,Lieutenant Governor,,DEM,Gavin Newsom,95
Stanislaus,107008,Lieutenant Governor,,REP,Ron Nehring,103
Stanislaus,107010,Lieutenant Governor,,DEM,Gavin Newsom,77
Stanislaus,107010,Lieutenant Governor,,REP,Ron Nehring,103
Stanislaus,108002,Lieutenant Governor,,DEM,Gavin Newsom,88
Stanislaus,108002,Lieutenant Governor,,REP,Ron Nehring,108
Stanislaus,109001,Lieutenant Governor,,DEM,Gavin Newsom,156
Stanislaus,109001,Lieutenant Governor,,REP,Ron Nehring,283
Stanislaus,109003,Lieutenant Governor,,DEM,Gavin Newsom,106
Stanislaus,109003,Lieutenant Governor,,REP,Ron Nehring,100
Stanislaus,110001,Lieutenant Governor,,DEM,Gavin Newsom,212
Stanislaus,110001,Lieutenant Governor,,REP,Ron Nehring,434
Stanislaus,110002,Lieutenant Governor,,DEM,Gavin Newsom,216
Stanislaus,110002,Lieutenant Governor,,REP,Ron Nehring,537
Stanislaus,110009,Lieutenant Governor,,DEM,Gavin Newsom,92
Stanislaus,110009,Lieutenant Governor,,REP,Ron Nehring,204
Stanislaus,111003,Lieutenant Governor,,DEM,Gavin Newsom,241
Stanislaus,111003,Lieutenant Governor,,REP,Ron Nehring,181
Stanislaus,111005,Lieutenant Governor,,DEM,Gavin Newsom,141
Stanislaus,111005,Lieutenant Governor,,REP,Ron Nehring,275
Stanislaus,112001,Lieutenant Governor,,DEM,Gavin Newsom,74
Stanislaus,112001,Lieutenant Governor,,REP,Ron Nehring,287
Stanislaus,112002,Lieutenant Governor,,DEM,Gavin Newsom,35
Stanislaus,112002,Lieutenant Governor,,REP,Ron Nehring,140
Stanislaus,114001,Lieutenant Governor,,DEM,Gavin Newsom,156
Stanislaus,114001,Lieutenant Governor,,REP,Ron Nehring,389
Stanislaus,114003,Lieutenant Governor,,DEM,Gavin Newsom,311
Stanislaus,114003,Lieutenant Governor,,REP,Ron Nehring,478
Stanislaus,115001,Lieutenant Governor,,DEM,Gavin Newsom,280
Stanislaus,115001,Lieutenant Governor,,REP,Ron Nehring,730
Stanislaus,115002,Lieutenant Governor,,DEM,Gavin Newsom,96
Stanislaus,115002,Lieutenant Governor,,REP,Ron Nehring,268
Stanislaus,117001,Lieutenant Governor,,DEM,Gavin Newsom,219
Stanislaus,117001,Lieutenant Governor,,REP,Ron Nehring,154
Stanislaus,117002,Lieutenant Governor,,DEM,Gavin Newsom,383
Stanislaus,117002,Lieutenant Governor,,REP,Ron Nehring,436
Stanislaus,117003,Lieutenant Governor,,DEM,Gavin Newsom,215
Stanislaus,117003,Lieutenant Governor,,REP,Ron Nehring,90
Stanislaus,117004,Lieutenant Governor,,DEM,Gavin Newsom,280
Stanislaus,117004,Lieutenant Governor,,REP,Ron Nehring,85
Stanislaus,117005,Lieutenant Governor,,DEM,Gavin Newsom,119
Stanislaus,117005,Lieutenant Governor,,REP,Ron Nehring,54
Stanislaus,117006,Lieutenant Governor,,DEM,Gavin Newsom,133
Stanislaus,117006,Lieutenant Governor,,REP,Ron Nehring,28
Stanislaus,117008,Lieutenant Governor,,DEM,Gavin Newsom,150
Stanislaus,117008,Lieutenant Governor,,REP,Ron Nehring,107
Stanislaus,117009,Lieutenant Governor,,DEM,Gavin Newsom,201
Stanislaus,117009,Lieutenant Governor,,REP,Ron Nehring,169
Stanislaus,117010,Lieutenant Governor,,DEM,Gavin Newsom,343
Stanislaus,117010,Lieutenant Governor,,REP,Ron Nehring,288
Stanislaus,117014,Lieutenant Governor,,DEM,Gavin Newsom,348
Stanislaus,117014,Lieutenant Governor,,REP,Ron Nehring,305
Stanislaus,117016,Lieutenant Governor,,DEM,Gavin Newsom,288
Stanislaus,117016,Lieutenant Governor,,REP,Ron Nehring,213
Stanislaus,117017,Lieutenant Governor,,DEM,Gavin Newsom,225
Stanislaus,117017,Lieutenant Governor,,REP,Ron Nehring,206
Stanislaus,117018,Lieutenant Governor,,DEM,Gavin Newsom,425
Stanislaus,117018,Lieutenant Governor,,REP,Ron Nehring,473
Stanislaus,117019,Lieutenant Governor,,DEM,Gavin Newsom,597
Stanislaus,117019,Lieutenant Governor,,REP,Ron Nehring,573
Stanislaus,117021,Lieutenant Governor,,DEM,Gavin Newsom,375
Stanislaus,117021,Lieutenant Governor,,REP,Ron Nehring,327
Stanislaus,117023,Lieutenant Governor,,DEM,Gavin Newsom,75
Stanislaus,117023,Lieutenant Governor,,REP,Ron Nehring,21
Stanislaus,117024,Lieutenant Governor,,DEM,Gavin Newsom,247
Stanislaus,117024,Lieutenant Governor,,REP,Ron Nehring,131
Stanislaus,117025,Lieutenant Governor,,DEM,Gavin Newsom,64
Stanislaus,117025,Lieutenant Governor,,REP,Ron Nehring,80
Stanislaus,117027,Lieutenant Governor,,DEM,Gavin Newsom,532
Stanislaus,117027,Lieutenant Governor,,REP,Ron Nehring,364
Stanislaus,117028,Lieutenant Governor,,DEM,Gavin Newsom,436
Stanislaus,117028,Lieutenant Governor,,REP,Ron Nehring,312
Stanislaus,117029,Lieutenant Governor,,DEM,Gavin Newsom,316
Stanislaus,117029,Lieutenant Governor,,REP,Ron Nehring,376
Stanislaus,117030,Lieutenant Governor,,DEM,Gavin Newsom,456
Stanislaus,117030,Lieutenant Governor,,REP,Ron Nehring,521
Stanislaus,117035,Lieutenant Governor,,DEM,Gavin Newsom,416
Stanislaus,117035,Lieutenant Governor,,REP,Ron Nehring,347
Stanislaus,117036,Lieutenant Governor,,DEM,Gavin Newsom,242
Stanislaus,117036,Lieutenant Governor,,REP,Ron Nehring,292
Stanislaus,117040,Lieutenant Governor,,DEM,Gavin Newsom,526
Stanislaus,117040,Lieutenant Governor,,REP,Ron Nehring,552
Stanislaus,117043,Lieutenant Governor,,DEM,Gavin Newsom,466
Stanislaus,117043,Lieutenant Governor,,REP,Ron Nehring,457
Stanislaus,117044,Lieutenant Governor,,DEM,Gavin Newsom,332
Stanislaus,117044,Lieutenant Governor,,REP,Ron Nehring,429
Stanislaus,117047,Lieutenant Governor,,DEM,Gavin Newsom,500
Stanislaus,117047,Lieutenant Governor,,REP,Ron Nehring,636
Stanislaus,117048,Lieutenant Governor,,DEM,Gavin Newsom,362
Stanislaus,117048,Lieutenant Governor,,REP,Ron Nehring,420
Stanislaus,117050,Lieutenant Governor,,DEM,Gavin Newsom,555
Stanislaus,117050,Lieutenant Governor,,REP,Ron Nehring,450
Stanislaus,117053,Lieutenant Governor,,DEM,Gavin Newsom,234
Stanislaus,117053,Lieutenant Governor,,REP,Ron Nehring,152
Stanislaus,117058,Lieutenant Governor,,DEM,Gavin Newsom,314
Stanislaus,117058,Lieutenant Governor,,REP,Ron Nehring,299
