county,precinct,office,district,party,candidate,votes
Fresno,0000001,Attorney General,,DEM,Kamala Harris,97
Fresno,0000001,Attorney General,,IND,Orly Taitz,8
Fresno,0000001,Attorney General,,LIB,Jonathan Jaech,2
Fresno,0000001,Attorney General,,REP,David King,3
Fresno,0000001,Attorney General,,REP,John Haggerty,3
Fresno,0000001,Attorney General,,REP,Phil Wyman,22
Fresno,0000001,Attorney General,,REP,Ronald Gold,13
Fresno,0000002,Attorney General,,DEM,Kamala Harris,109
Fresno,0000002,Attorney General,,IND,Orly Taitz,3
Fresno,0000002,Attorney General,,LIB,Jonathan Jaech,6
Fresno,0000002,Attorney General,,REP,David King,9
Fresno,0000002,Attorney General,,REP,John Haggerty,20
Fresno,0000002,Attorney General,,REP,Phil Wyman,66
Fresno,0000002,Attorney General,,REP,Ronald Gold,26
Fresno,0000003,Attorney General,,DEM,Kamala Harris,96
Fresno,0000003,Attorney General,,IND,Orly Taitz,7
Fresno,0000003,Attorney General,,LIB,Jonathan Jaech,1
Fresno,0000003,Attorney General,,REP,David King,9
Fresno,0000003,Attorney General,,REP,John Haggerty,1
Fresno,0000003,Attorney General,,REP,Phil Wyman,5
Fresno,0000003,Attorney General,,REP,Ronald Gold,7
Fresno,0000004,Attorney General,,DEM,Kamala Harris,156
Fresno,0000004,Attorney General,,IND,Orly Taitz,7
Fresno,0000004,Attorney General,,LIB,Jonathan Jaech,3
Fresno,0000004,Attorney General,,REP,David King,12
Fresno,0000004,Attorney General,,REP,John Haggerty,4
Fresno,0000004,Attorney General,,REP,Phil Wyman,28
Fresno,0000004,Attorney General,,REP,Ronald Gold,13
Fresno,0000005,Attorney General,,DEM,Kamala Harris,76
Fresno,0000005,Attorney General,,IND,Orly Taitz,4
Fresno,0000005,Attorney General,,LIB,Jonathan Jaech,4
Fresno,0000005,Attorney General,,REP,David King,10
Fresno,0000005,Attorney General,,REP,John Haggerty,13
Fresno,0000005,Attorney General,,REP,Phil Wyman,72
Fresno,0000005,Attorney General,,REP,Ronald Gold,29
Fresno,0000006,Attorney General,,DEM,Kamala Harris,74
Fresno,0000006,Attorney General,,IND,Orly Taitz,7
Fresno,0000006,Attorney General,,LIB,Jonathan Jaech,4
Fresno,0000006,Attorney General,,REP,David King,12
Fresno,0000006,Attorney General,,REP,John Haggerty,7
Fresno,0000006,Attorney General,,REP,Phil Wyman,9
Fresno,0000006,Attorney General,,REP,Ronald Gold,7
Fresno,0000007,Attorney General,,DEM,Kamala Harris,165
Fresno,0000007,Attorney General,,IND,Orly Taitz,15
Fresno,0000007,Attorney General,,LIB,Jonathan Jaech,1
Fresno,0000007,Attorney General,,REP,David King,13
Fresno,0000007,Attorney General,,REP,John Haggerty,12
Fresno,0000007,Attorney General,,REP,Phil Wyman,31
Fresno,0000007,Attorney General,,REP,Ronald Gold,17
Fresno,0000008,Attorney General,,DEM,Kamala Harris,150
Fresno,0000008,Attorney General,,IND,Orly Taitz,12
Fresno,0000008,Attorney General,,LIB,Jonathan Jaech,8
Fresno,0000008,Attorney General,,REP,David King,21
Fresno,0000008,Attorney General,,REP,John Haggerty,23
Fresno,0000008,Attorney General,,REP,Phil Wyman,125
Fresno,0000008,Attorney General,,REP,Ronald Gold,62
Fresno,0000009,Attorney General,,DEM,Kamala Harris,110
Fresno,0000009,Attorney General,,IND,Orly Taitz,8
Fresno,0000009,Attorney General,,LIB,Jonathan Jaech,3
Fresno,0000009,Attorney General,,REP,David King,13
Fresno,0000009,Attorney General,,REP,John Haggerty,13
Fresno,0000009,Attorney General,,REP,Phil Wyman,35
Fresno,0000009,Attorney General,,REP,Ronald Gold,18
Fresno,0000010,Attorney General,,DEM,Kamala Harris,128
Fresno,0000010,Attorney General,,IND,Orly Taitz,13
Fresno,0000010,Attorney General,,LIB,Jonathan Jaech,4
Fresno,0000010,Attorney General,,REP,David King,13
Fresno,0000010,Attorney General,,REP,John Haggerty,19
Fresno,0000010,Attorney General,,REP,Phil Wyman,59
Fresno,0000010,Attorney General,,REP,Ronald Gold,32
Fresno,0000011,Attorney General,,DEM,Kamala Harris,146
Fresno,0000011,Attorney General,,IND,Orly Taitz,20
Fresno,0000011,Attorney General,,LIB,Jonathan Jaech,6
Fresno,0000011,Attorney General,,REP,David King,43
Fresno,0000011,Attorney General,,REP,John Haggerty,52
Fresno,0000011,Attorney General,,REP,Phil Wyman,342
Fresno,0000011,Attorney General,,REP,Ronald Gold,84
Fresno,0000012,Attorney General,,DEM,Kamala Harris,44
Fresno,0000012,Attorney General,,IND,Orly Taitz,1
Fresno,0000012,Attorney General,,LIB,Jonathan Jaech,1
Fresno,0000012,Attorney General,,REP,David King,7
Fresno,0000012,Attorney General,,REP,John Haggerty,9
Fresno,0000012,Attorney General,,REP,Phil Wyman,29
Fresno,0000012,Attorney General,,REP,Ronald Gold,17
Fresno,0000013,Attorney General,,DEM,Kamala Harris,46
Fresno,0000013,Attorney General,,IND,Orly Taitz,4
Fresno,0000013,Attorney General,,LIB,Jonathan Jaech,5
Fresno,0000013,Attorney General,,REP,David King,8
Fresno,0000013,Attorney General,,REP,John Haggerty,7
Fresno,0000013,Attorney General,,REP,Phil Wyman,57
Fresno,0000013,Attorney General,,REP,Ronald Gold,21
Fresno,0000014,Attorney General,,DEM,Kamala Harris,148
Fresno,0000014,Attorney General,,IND,Orly Taitz,19
Fresno,0000014,Attorney General,,LIB,Jonathan Jaech,8
Fresno,0000014,Attorney General,,REP,David King,18
Fresno,0000014,Attorney General,,REP,John Haggerty,29
Fresno,0000014,Attorney General,,REP,Phil Wyman,140
Fresno,0000014,Attorney General,,REP,Ronald Gold,42
Fresno,0000015,Attorney General,,DEM,Kamala Harris,80
Fresno,0000015,Attorney General,,IND,Orly Taitz,8
Fresno,0000015,Attorney General,,LIB,Jonathan Jaech,3
Fresno,0000015,Attorney General,,REP,David King,11
Fresno,0000015,Attorney General,,REP,John Haggerty,22
Fresno,0000015,Attorney General,,REP,Phil Wyman,110
Fresno,0000015,Attorney General,,REP,Ronald Gold,21
Fresno,0000016,Attorney General,,DEM,Kamala Harris,136
Fresno,0000016,Attorney General,,IND,Orly Taitz,18
Fresno,0000016,Attorney General,,LIB,Jonathan Jaech,9
Fresno,0000016,Attorney General,,REP,David King,36
Fresno,0000016,Attorney General,,REP,John Haggerty,49
Fresno,0000016,Attorney General,,REP,Phil Wyman,140
Fresno,0000016,Attorney General,,REP,Ronald Gold,73
Fresno,0000017,Attorney General,,DEM,Kamala Harris,64
Fresno,0000017,Attorney General,,IND,Orly Taitz,3
Fresno,0000017,Attorney General,,LIB,Jonathan Jaech,3
Fresno,0000017,Attorney General,,REP,David King,14
Fresno,0000017,Attorney General,,REP,John Haggerty,22
Fresno,0000017,Attorney General,,REP,Phil Wyman,58
Fresno,0000017,Attorney General,,REP,Ronald Gold,32
Fresno,0000018,Attorney General,,DEM,Kamala Harris,158
Fresno,0000018,Attorney General,,IND,Orly Taitz,25
Fresno,0000018,Attorney General,,LIB,Jonathan Jaech,38
Fresno,0000018,Attorney General,,REP,David King,22
Fresno,0000018,Attorney General,,REP,John Haggerty,23
Fresno,0000018,Attorney General,,REP,Phil Wyman,79
Fresno,0000018,Attorney General,,REP,Ronald Gold,28
Fresno,0000019,Attorney General,,DEM,Kamala Harris,57
Fresno,0000019,Attorney General,,IND,Orly Taitz,7
Fresno,0000019,Attorney General,,LIB,Jonathan Jaech,2
Fresno,0000019,Attorney General,,REP,David King,10
Fresno,0000019,Attorney General,,REP,John Haggerty,11
Fresno,0000019,Attorney General,,REP,Phil Wyman,24
