county,precinct,office,district,party,candidate,votes
Lake,111,Treasurer,,DEM,John Chiang,127
Lake,111,Treasurer,,GRN,Ellen Brown,28
Lake,111,Treasurer,,REP,Greg Conlon,83
Lake,112,Treasurer,,DEM,John Chiang,96
Lake,112,Treasurer,,GRN,Ellen Brown,38
Lake,112,Treasurer,,REP,Greg Conlon,85
Lake,113,Treasurer,,DEM,John Chiang,156
Lake,113,Treasurer,,GRN,Ellen Brown,48
Lake,113,Treasurer,,REP,Greg Conlon,117
Lake,114,Treasurer,,DEM,John Chiang,113
Lake,114,Treasurer,,GRN,Ellen Brown,27
Lake,114,Treasurer,,REP,Greg Conlon,111
Lake,115,Treasurer,,DEM,John Chiang,104
Lake,115,Treasurer,,GRN,Ellen Brown,20
Lake,115,Treasurer,,REP,Greg Conlon,131
Lake,116,Treasurer,,DEM,John Chiang,137
Lake,116,Treasurer,,GRN,Ellen Brown,33
Lake,116,Treasurer,,REP,Greg Conlon,113
Lake,117,Treasurer,,DEM,John Chiang,36
Lake,117,Treasurer,,GRN,Ellen Brown,8
Lake,117,Treasurer,,REP,Greg Conlon,47
Lake,118,Treasurer,,DEM,John Chiang,45
Lake,118,Treasurer,,GRN,Ellen Brown,17
Lake,118,Treasurer,,REP,Greg Conlon,44
Lake,119,Treasurer,,DEM,John Chiang,2
Lake,119,Treasurer,,GRN,Ellen Brown,1
Lake,119,Treasurer,,REP,Greg Conlon,3
Lake,120,Treasurer,,DEM,John Chiang,23
Lake,120,Treasurer,,GRN,Ellen Brown,5
Lake,120,Treasurer,,REP,Greg Conlon,32
Lake,121,Treasurer,,DEM,John Chiang,114
Lake,121,Treasurer,,GRN,Ellen Brown,33
Lake,121,Treasurer,,REP,Greg Conlon,100
Lake,122,Treasurer,,DEM,John Chiang,117
Lake,122,Treasurer,,GRN,Ellen Brown,27
Lake,122,Treasurer,,REP,Greg Conlon,73
Lake,123,Treasurer,,DEM,John Chiang,5
Lake,123,Treasurer,,GRN,Ellen Brown,0
Lake,123,Treasurer,,REP,Greg Conlon,6
Lake,124,Treasurer,,DEM,John Chiang,26
Lake,124,Treasurer,,GRN,Ellen Brown,6
Lake,124,Treasurer,,REP,Greg Conlon,20
Lake,131,Treasurer,,DEM,John Chiang,21
Lake,131,Treasurer,,GRN,Ellen Brown,2
Lake,131,Treasurer,,REP,Greg Conlon,8
Lake,132,Treasurer,,DEM,John Chiang,0
Lake,132,Treasurer,,GRN,Ellen Brown,0
Lake,132,Treasurer,,REP,Greg Conlon,0
Lake,141,Treasurer,,DEM,John Chiang,117
Lake,141,Treasurer,,GRN,Ellen Brown,21
Lake,141,Treasurer,,REP,Greg Conlon,42
Lake,142,Treasurer,,DEM,John Chiang,83
Lake,142,Treasurer,,GRN,Ellen Brown,19
Lake,142,Treasurer,,REP,Greg Conlon,50
Lake,211,Treasurer,,DEM,John Chiang,180
Lake,211,Treasurer,,GRN,Ellen Brown,40
Lake,211,Treasurer,,REP,Greg Conlon,86
Lake,212,Treasurer,,DEM,John Chiang,152
Lake,212,Treasurer,,GRN,Ellen Brown,45
Lake,212,Treasurer,,REP,Greg Conlon,73
Lake,213,Treasurer,,DEM,John Chiang,173
Lake,213,Treasurer,,GRN,Ellen Brown,40
Lake,213,Treasurer,,REP,Greg Conlon,89
Lake,214,Treasurer,,DEM,John Chiang,145
Lake,214,Treasurer,,GRN,Ellen Brown,39
Lake,214,Treasurer,,REP,Greg Conlon,74
Lake,215,Treasurer,,DEM,John Chiang,123
Lake,215,Treasurer,,GRN,Ellen Brown,29
Lake,215,Treasurer,,REP,Greg Conlon,71
Lake,216,Treasurer,,DEM,John Chiang,149
Lake,216,Treasurer,,GRN,Ellen Brown,29
Lake,216,Treasurer,,REP,Greg Conlon,62
Lake,217,Treasurer,,DEM,John Chiang,155
Lake,217,Treasurer,,GRN,Ellen Brown,39
Lake,217,Treasurer,,REP,Greg Conlon,72
Lake,222,Treasurer,,DEM,John Chiang,1
Lake,222,Treasurer,,GRN,Ellen Brown,1
Lake,222,Treasurer,,REP,Greg Conlon,2
Lake,311,Treasurer,,DEM,John Chiang,163
Lake,311,Treasurer,,GRN,Ellen Brown,74
Lake,311,Treasurer,,REP,Greg Conlon,116
Lake,312,Treasurer,,DEM,John Chiang,136
Lake,312,Treasurer,,GRN,Ellen Brown,50
Lake,312,Treasurer,,REP,Greg Conlon,135
Lake,341,Treasurer,,DEM,John Chiang,161
Lake,341,Treasurer,,GRN,Ellen Brown,44
Lake,341,Treasurer,,REP,Greg Conlon,76
Lake,342,Treasurer,,DEM,John Chiang,107
Lake,342,Treasurer,,GRN,Ellen Brown,52
Lake,342,Treasurer,,REP,Greg Conlon,77
Lake,343,Treasurer,,DEM,John Chiang,4
Lake,343,Treasurer,,GRN,Ellen Brown,2
Lake,343,Treasurer,,REP,Greg Conlon,3
Lake,351,Treasurer,,DEM,John Chiang,144
Lake,351,Treasurer,,GRN,Ellen Brown,33
Lake,351,Treasurer,,REP,Greg Conlon,56
Lake,352,Treasurer,,DEM,John Chiang,91
Lake,352,Treasurer,,GRN,Ellen Brown,40
Lake,352,Treasurer,,REP,Greg Conlon,36
Lake,353,Treasurer,,DEM,John Chiang,107
Lake,353,Treasurer,,GRN,Ellen Brown,30
Lake,353,Treasurer,,REP,Greg Conlon,108
Lake,354,Treasurer,,DEM,John Chiang,39
Lake,354,Treasurer,,GRN,Ellen Brown,6
Lake,354,Treasurer,,REP,Greg Conlon,12
Lake,361,Treasurer,,DEM,John Chiang,7
Lake,361,Treasurer,,GRN,Ellen Brown,1
Lake,361,Treasurer,,REP,Greg Conlon,5
Lake,371,Treasurer,,DEM,John Chiang,2
Lake,371,Treasurer,,GRN,Ellen Brown,0
Lake,371,Treasurer,,REP,Greg Conlon,1
Lake,381,Treasurer,,DEM,John Chiang,145
Lake,381,Treasurer,,GRN,Ellen Brown,58
Lake,381,Treasurer,,REP,Greg Conlon,119
Lake,382,Treasurer,,DEM,John Chiang,116
Lake,382,Treasurer,,GRN,Ellen Brown,37
Lake,382,Treasurer,,REP,Greg Conlon,52
Lake,383,Treasurer,,DEM,John Chiang,121
Lake,383,Treasurer,,GRN,Ellen Brown,29
Lake,383,Treasurer,,REP,Greg Conlon,64
Lake,384,Treasurer,,DEM,John Chiang,99
Lake,384,Treasurer,,GRN,Ellen Brown,21
Lake,384,Treasurer,,REP,Greg Conlon,57
Lake,390,Treasurer,,DEM,John Chiang,38
Lake,390,Treasurer,,GRN,Ellen Brown,16
Lake,390,Treasurer,,REP,Greg Conlon,27
Lake,391,Treasurer,,DEM,John Chiang,34
Lake,391,Treasurer,,GRN,Ellen Brown,14
Lake,391,Treasurer,,REP,Greg Conlon,23
Lake,392,Treasurer,,DEM,John Chiang,3
Lake,392,Treasurer,,GRN,Ellen Brown,1
Lake,392,Treasurer,,REP,Greg Conlon,0
Lake,411,Treasurer,,DEM,John Chiang,140
Lake,411,Treasurer,,GRN,Ellen Brown,29
Lake,411,Treasurer,,REP,Greg Conlon,136
Lake,412,Treasurer,,DEM,John Chiang,156
Lake,412,Treasurer,,GRN,Ellen Brown,28
Lake,412,Treasurer,,REP,Greg Conlon,129
Lake,413,Treasurer,,DEM,John Chiang,163
Lake,413,Treasurer,,GRN,Ellen Brown,32
Lake,413,Treasurer,,REP,Greg Conlon,94
Lake,414,Treasurer,,DEM,John Chiang,169
Lake,414,Treasurer,,GRN,Ellen Brown,33
Lake,414,Treasurer,,REP,Greg Conlon,87
Lake,421,Treasurer,,DEM,John Chiang,102
Lake,421,Treasurer,,GRN,Ellen Brown,25
Lake,421,Treasurer,,REP,Greg Conlon,96
Lake,422,Treasurer,,DEM,John Chiang,105
Lake,422,Treasurer,,GRN,Ellen Brown,25
Lake,422,Treasurer,,REP,Greg Conlon,109
Lake,431,Treasurer,,DEM,John Chiang,191
Lake,431,Treasurer,,GRN,Ellen Brown,38
Lake,431,Treasurer,,REP,Greg Conlon,155
Lake,432,Treasurer,,DEM,John Chiang,181
Lake,432,Treasurer,,GRN,Ellen Brown,30
Lake,432,Treasurer,,REP,Greg Conlon,158
Lake,441,Treasurer,,DEM,John Chiang,78
Lake,441,Treasurer,,GRN,Ellen Brown,16
Lake,441,Treasurer,,REP,Greg Conlon,97
Lake,442,Treasurer,,DEM,John Chiang,67
Lake,442,Treasurer,,GRN,Ellen Brown,15
Lake,442,Treasurer,,REP,Greg Conlon,60
Lake,451,Treasurer,,DEM,John Chiang,122
Lake,451,Treasurer,,GRN,Ellen Brown,20
Lake,451,Treasurer,,REP,Greg Conlon,95
Lake,452,Treasurer,,DEM,John Chiang,18
Lake,452,Treasurer,,GRN,Ellen Brown,14
Lake,452,Treasurer,,REP,Greg Conlon,30
Lake,455,Treasurer,,DEM,John Chiang,176
Lake,455,Treasurer,,GRN,Ellen Brown,30
Lake,455,Treasurer,,REP,Greg Conlon,89
Lake,461,Treasurer,,DEM,John Chiang,7
Lake,461,Treasurer,,GRN,Ellen Brown,2
Lake,461,Treasurer,,REP,Greg Conlon,11
Lake,471,Treasurer,,DEM,John Chiang,12
Lake,471,Treasurer,,GRN,Ellen Brown,1
Lake,471,Treasurer,,REP,Greg Conlon,8
Lake,520,Treasurer,,DEM,John Chiang,146
Lake,520,Treasurer,,GRN,Ellen Brown,32
Lake,520,Treasurer,,REP,Greg Conlon,93
Lake,521,Treasurer,,DEM,John Chiang,147
Lake,521,Treasurer,,GRN,Ellen Brown,34
Lake,521,Treasurer,,REP,Greg Conlon,91
Lake,522,Treasurer,,DEM,John Chiang,185
Lake,522,Treasurer,,GRN,Ellen Brown,38
Lake,522,Treasurer,,REP,Greg Conlon,129
Lake,531,Treasurer,,DEM,John Chiang,198
Lake,531,Treasurer,,GRN,Ellen Brown,30
Lake,531,Treasurer,,REP,Greg Conlon,112
Lake,532,Treasurer,,DEM,John Chiang,139
Lake,532,Treasurer,,GRN,Ellen Brown,28
Lake,532,Treasurer,,REP,Greg Conlon,93
Lake,533,Treasurer,,DEM,John Chiang,177
Lake,533,Treasurer,,GRN,Ellen Brown,44
Lake,533,Treasurer,,REP,Greg Conlon,130
Lake,541,Treasurer,,DEM,John Chiang,167
Lake,541,Treasurer,,GRN,Ellen Brown,31
Lake,541,Treasurer,,REP,Greg Conlon,192
Lake,551,Treasurer,,DEM,John Chiang,46
Lake,551,Treasurer,,GRN,Ellen Brown,2
Lake,551,Treasurer,,REP,Greg Conlon,27
Lake,561,Treasurer,,DEM,John Chiang,149
Lake,561,Treasurer,,GRN,Ellen Brown,48
Lake,561,Treasurer,,REP,Greg Conlon,125
Lake,571,Treasurer,,DEM,John Chiang,162
Lake,571,Treasurer,,GRN,Ellen Brown,36
Lake,571,Treasurer,,REP,Greg Conlon,83
Lake,581,Treasurer,,DEM,John Chiang,229
Lake,581,Treasurer,,GRN,Ellen Brown,54
Lake,581,Treasurer,,REP,Greg Conlon,77
