county,precinct,office,district,party,candidate,votes
Kern,0011155,State Senate,16,REP,Jean Fuller,279
Kern,0011190,State Senate,16,REP,Jean Fuller,360
Kern,0011195,State Senate,16,REP,Jean Fuller,297
Kern,0011530,State Senate,14,DEM,Luis Chavez,139
Kern,0011530,State Senate,14,REP,Andy Vidak,61
Kern,0011540,State Senate,14,DEM,Luis Chavez,70
Kern,0011540,State Senate,14,REP,Andy Vidak,41
Kern,0011548,State Senate,14,DEM,Luis Chavez,131
Kern,0011548,State Senate,14,REP,Andy Vidak,144
Kern,0011550,State Senate,14,DEM,Luis Chavez,98
Kern,0011550,State Senate,14,REP,Andy Vidak,97
Kern,0011552,State Senate,14,DEM,Luis Chavez,111
Kern,0011552,State Senate,14,REP,Andy Vidak,71
Kern,0011554,State Senate,14,DEM,Luis Chavez,80
Kern,0011554,State Senate,14,REP,Andy Vidak,35
Kern,0011570,State Senate,14,DEM,Luis Chavez,58
Kern,0011570,State Senate,14,REP,Andy Vidak,70
Kern,0011580,State Senate,14,DEM,Luis Chavez,68
Kern,0011580,State Senate,14,REP,Andy Vidak,79
Kern,0011590,State Senate,14,DEM,Luis Chavez,134
Kern,0011590,State Senate,14,REP,Andy Vidak,31
Kern,0011610,State Senate,14,DEM,Luis Chavez,95
Kern,0011610,State Senate,14,REP,Andy Vidak,74
Kern,0011626,State Senate,14,DEM,Luis Chavez,98
Kern,0011626,State Senate,14,REP,Andy Vidak,90
Kern,0011725,State Senate,16,REP,Jean Fuller,315
Kern,0011990,State Senate,16,REP,Jean Fuller,449
Kern,0012171,State Senate,16,REP,Jean Fuller,154
Kern,0012173,State Senate,16,REP,Jean Fuller,136
Kern,0012505,State Senate,16,REP,Jean Fuller,301
Kern,0012591,State Senate,14,DEM,Luis Chavez,75
Kern,0012591,State Senate,14,REP,Andy Vidak,32
Kern,0012592,State Senate,14,DEM,Luis Chavez,58
Kern,0012592,State Senate,14,REP,Andy Vidak,74
Kern,0012593,State Senate,14,DEM,Luis Chavez,56
Kern,0012593,State Senate,14,REP,Andy Vidak,62
Kern,0012620,State Senate,16,REP,Jean Fuller,144
Kern,0012622,State Senate,16,REP,Jean Fuller,271
Kern,0012623,State Senate,16,REP,Jean Fuller,263
Kern,0012650,State Senate,16,REP,Jean Fuller,351
