county,precinct,office,district,party,candidate,votes
Napa,111131,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,22
Napa,111131,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Napa,111131,Superintendent of Public Instruction,,NOP,Tom Torlakson,70
Napa,111141,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
Napa,111141,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Napa,111141,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Napa,111151,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
Napa,111151,Superintendent of Public Instruction,,NOP,Marshall Tuck,3
Napa,111151,Superintendent of Public Instruction,,NOP,Tom Torlakson,14
Napa,111152,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,18
Napa,111152,Superintendent of Public Instruction,,NOP,Marshall Tuck,37
Napa,111152,Superintendent of Public Instruction,,NOP,Tom Torlakson,81
Napa,111431,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,2
Napa,111431,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Napa,111431,Superintendent of Public Instruction,,NOP,Tom Torlakson,3
Napa,111751,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,7
Napa,111751,Superintendent of Public Instruction,,NOP,Marshall Tuck,4
Napa,111751,Superintendent of Public Instruction,,NOP,Tom Torlakson,20
Napa,111752,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,24
Napa,111752,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Napa,111752,Superintendent of Public Instruction,,NOP,Tom Torlakson,62
Napa,121131,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,13
Napa,121131,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Napa,121131,Superintendent of Public Instruction,,NOP,Tom Torlakson,36
Napa,121132,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,41
Napa,121132,Superintendent of Public Instruction,,NOP,Marshall Tuck,20
Napa,121132,Superintendent of Public Instruction,,NOP,Tom Torlakson,65
Napa,121133,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
Napa,121133,Superintendent of Public Instruction,,NOP,Marshall Tuck,14
Napa,121133,Superintendent of Public Instruction,,NOP,Tom Torlakson,60
Napa,121134,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,17
Napa,121134,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Napa,121134,Superintendent of Public Instruction,,NOP,Tom Torlakson,27
Napa,121135,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,37
Napa,121135,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Napa,121135,Superintendent of Public Instruction,,NOP,Tom Torlakson,106
Napa,121136,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,43
Napa,121136,Superintendent of Public Instruction,,NOP,Marshall Tuck,33
Napa,121136,Superintendent of Public Instruction,,NOP,Tom Torlakson,88
Napa,121151,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,13
Napa,121151,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
Napa,121151,Superintendent of Public Instruction,,NOP,Tom Torlakson,25
Napa,121152,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
Napa,121152,Superintendent of Public Instruction,,NOP,Marshall Tuck,72
Napa,121152,Superintendent of Public Instruction,,NOP,Tom Torlakson,247
Napa,121153,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,10
Napa,121153,Superintendent of Public Instruction,,NOP,Marshall Tuck,10
Napa,121153,Superintendent of Public Instruction,,NOP,Tom Torlakson,26
Napa,121154,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,6
Napa,121154,Superintendent of Public Instruction,,NOP,Marshall Tuck,10
Napa,121154,Superintendent of Public Instruction,,NOP,Tom Torlakson,15
Napa,121155,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,11
Napa,121155,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
Napa,121155,Superintendent of Public Instruction,,NOP,Tom Torlakson,40
Napa,121156,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,38
Napa,121156,Superintendent of Public Instruction,,NOP,Marshall Tuck,33
Napa,121156,Superintendent of Public Instruction,,NOP,Tom Torlakson,88
Napa,121157,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,29
Napa,121157,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Napa,121157,Superintendent of Public Instruction,,NOP,Tom Torlakson,66
Napa,121158,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,41
Napa,121158,Superintendent of Public Instruction,,NOP,Marshall Tuck,35
Napa,121158,Superintendent of Public Instruction,,NOP,Tom Torlakson,128
Napa,121161,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,28
Napa,121161,Superintendent of Public Instruction,,NOP,Marshall Tuck,37
Napa,121161,Superintendent of Public Instruction,,NOP,Tom Torlakson,88
Napa,121162,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,39
Napa,121162,Superintendent of Public Instruction,,NOP,Marshall Tuck,47
Napa,121162,Superintendent of Public Instruction,,NOP,Tom Torlakson,130
Napa,121221,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,12
Napa,121221,Superintendent of Public Instruction,,NOP,Marshall Tuck,11
Napa,121221,Superintendent of Public Instruction,,NOP,Tom Torlakson,23
Napa,121222,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,2
Napa,121222,Superintendent of Public Instruction,,NOP,Marshall Tuck,4
Napa,121222,Superintendent of Public Instruction,,NOP,Tom Torlakson,9
Napa,121223,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,9
Napa,121223,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Napa,121223,Superintendent of Public Instruction,,NOP,Tom Torlakson,14
Napa,121231,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,2
Napa,121231,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Napa,121231,Superintendent of Public Instruction,,NOP,Tom Torlakson,5
Napa,121232,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,20
Napa,121232,Superintendent of Public Instruction,,NOP,Marshall Tuck,18
Napa,121232,Superintendent of Public Instruction,,NOP,Tom Torlakson,38
Napa,121233,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
Napa,121233,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
Napa,121233,Superintendent of Public Instruction,,NOP,Tom Torlakson,122
Napa,121234,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,38
Napa,121234,Superintendent of Public Instruction,,NOP,Marshall Tuck,20
Napa,121234,Superintendent of Public Instruction,,NOP,Tom Torlakson,85
Napa,121235,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
Napa,121235,Superintendent of Public Instruction,,NOP,Marshall Tuck,33
Napa,121235,Superintendent of Public Instruction,,NOP,Tom Torlakson,73
Napa,121236,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,27
Napa,121236,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
Napa,121236,Superintendent of Public Instruction,,NOP,Tom Torlakson,81
Napa,121237,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,3
Napa,121237,Superintendent of Public Instruction,,NOP,Marshall Tuck,4
Napa,121237,Superintendent of Public Instruction,,NOP,Tom Torlakson,4
Napa,121238,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,33
Napa,121238,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
