county,precinct,office,district,party,candidate,votes
Calaveras,110,Controller,,DEM,Betty T. Yee,172
Calaveras,110,Controller,,REP,Ashley Swearengin,263
Calaveras,120,Controller,,DEM,Betty T. Yee,202
Calaveras,120,Controller,,REP,Ashley Swearengin,403
Calaveras,140,Controller,,DEM,Betty T. Yee,154
Calaveras,140,Controller,,REP,Ashley Swearengin,258
Calaveras,150,Controller,,DEM,Betty T. Yee,117
Calaveras,150,Controller,,REP,Ashley Swearengin,256
Calaveras,160,Controller,,DEM,Betty T. Yee,112
Calaveras,160,Controller,,REP,Ashley Swearengin,294
Calaveras,170,Controller,,DEM,Betty T. Yee,160
Calaveras,170,Controller,,REP,Ashley Swearengin,352
Calaveras,210,Controller,,DEM,Betty T. Yee,214
Calaveras,210,Controller,,REP,Ashley Swearengin,205
Calaveras,215,Controller,,DEM,Betty T. Yee,223
Calaveras,215,Controller,,REP,Ashley Swearengin,291
Calaveras,220,Controller,,DEM,Betty T. Yee,210
Calaveras,220,Controller,,REP,Ashley Swearengin,258
Calaveras,230,Controller,,DEM,Betty T. Yee,108
Calaveras,230,Controller,,REP,Ashley Swearengin,176
Calaveras,240,Controller,,DEM,Betty T. Yee,202
Calaveras,240,Controller,,REP,Ashley Swearengin,251
Calaveras,250,Controller,,DEM,Betty T. Yee,167
Calaveras,250,Controller,,REP,Ashley Swearengin,204
Calaveras,260,Controller,,DEM,Betty T. Yee,180
Calaveras,260,Controller,,REP,Ashley Swearengin,204
Calaveras,310,Controller,,DEM,Betty T. Yee,321
Calaveras,310,Controller,,REP,Ashley Swearengin,302
Calaveras,320,Controller,,DEM,Betty T. Yee,197
Calaveras,320,Controller,,REP,Ashley Swearengin,291
Calaveras,330,Controller,,DEM,Betty T. Yee,284
Calaveras,330,Controller,,REP,Ashley Swearengin,254
Calaveras,350,Controller,,DEM,Betty T. Yee,331
Calaveras,350,Controller,,REP,Ashley Swearengin,416
Calaveras,360,Controller,,DEM,Betty T. Yee,281
Calaveras,360,Controller,,REP,Ashley Swearengin,354
Calaveras,370,Controller,,DEM,Betty T. Yee,236
Calaveras,370,Controller,,REP,Ashley Swearengin,298
Calaveras,410,Controller,,DEM,Betty T. Yee,191
Calaveras,410,Controller,,REP,Ashley Swearengin,395
Calaveras,420,Controller,,DEM,Betty T. Yee,194
Calaveras,420,Controller,,REP,Ashley Swearengin,289
Calaveras,430,Controller,,DEM,Betty T. Yee,281
Calaveras,430,Controller,,REP,Ashley Swearengin,482
Calaveras,440,Controller,,DEM,Betty T. Yee,193
Calaveras,440,Controller,,REP,Ashley Swearengin,341
Calaveras,450,Controller,,DEM,Betty T. Yee,152
Calaveras,450,Controller,,REP,Ashley Swearengin,324
Calaveras,460,Controller,,DEM,Betty T. Yee,135
Calaveras,460,Controller,,REP,Ashley Swearengin,273
Calaveras,530,Controller,,DEM,Betty T. Yee,124
Calaveras,530,Controller,,REP,Ashley Swearengin,351
Calaveras,540,Controller,,DEM,Betty T. Yee,176
Calaveras,540,Controller,,REP,Ashley Swearengin,325
Calaveras,550,Controller,,DEM,Betty T. Yee,235
Calaveras,550,Controller,,REP,Ashley Swearengin,418
Calaveras,560,Controller,,DEM,Betty T. Yee,176
Calaveras,560,Controller,,REP,Ashley Swearengin,342
Calaveras,570,Controller,,DEM,Betty T. Yee,180
Calaveras,570,Controller,,REP,Ashley Swearengin,312
