county,precinct,office,district,party,candidate,votes
Shasta,0010,U.S. House,1,DEM,Heidi Hall,24
Shasta,0010,U.S. House,1,REP,Doug La Malfa,51
Shasta,0012,U.S. House,1,DEM,Heidi Hall,47
Shasta,0012,U.S. House,1,REP,Doug La Malfa,96
Shasta,0015,U.S. House,1,DEM,Heidi Hall,177
Shasta,0015,U.S. House,1,REP,Doug La Malfa,273
Shasta,0020,U.S. House,1,DEM,Heidi Hall,201
Shasta,0020,U.S. House,1,REP,Doug La Malfa,313
Shasta,0030,U.S. House,1,DEM,Heidi Hall,127
Shasta,0030,U.S. House,1,REP,Doug La Malfa,352
Shasta,034,U.S. House,1,DEM,Heidi Hall,0
Shasta,034,U.S. House,1,REP,Doug La Malfa,0
Shasta,0050,U.S. House,1,DEM,Heidi Hall,111
Shasta,0050,U.S. House,1,REP,Doug La Malfa,168
Shasta,0060,U.S. House,1,DEM,Heidi Hall,165
Shasta,0060,U.S. House,1,REP,Doug La Malfa,232
Shasta,0068,U.S. House,1,DEM,Heidi Hall,281
Shasta,0068,U.S. House,1,REP,Doug La Malfa,451
Shasta,0070,U.S. House,1,DEM,Heidi Hall,125
Shasta,0070,U.S. House,1,REP,Doug La Malfa,234
Shasta,0080,U.S. House,1,DEM,Heidi Hall,143
Shasta,0080,U.S. House,1,REP,Doug La Malfa,420
Shasta,0081,U.S. House,1,DEM,Heidi Hall,37
Shasta,0081,U.S. House,1,REP,Doug La Malfa,61
Shasta,0082,U.S. House,1,DEM,Heidi Hall,10
Shasta,0082,U.S. House,1,REP,Doug La Malfa,18
Shasta,0090,U.S. House,1,DEM,Heidi Hall,3
Shasta,0090,U.S. House,1,REP,Doug La Malfa,5
Shasta,0091,U.S. House,1,DEM,Heidi Hall,202
Shasta,0091,U.S. House,1,REP,Doug La Malfa,380
Shasta,0093,U.S. House,1,DEM,Heidi Hall,21
Shasta,0093,U.S. House,1,REP,Doug La Malfa,50
Shasta,0101,U.S. House,1,DEM,Heidi Hall,153
Shasta,0101,U.S. House,1,REP,Doug La Malfa,363
Shasta,0102,U.S. House,1,DEM,Heidi Hall,191
Shasta,0102,U.S. House,1,REP,Doug La Malfa,419
Shasta,0110,U.S. House,1,DEM,Heidi Hall,38
Shasta,0110,U.S. House,1,REP,Doug La Malfa,77
Shasta,0112,U.S. House,1,DEM,Heidi Hall,264
Shasta,0112,U.S. House,1,REP,Doug La Malfa,598
Shasta,0114,U.S. House,1,DEM,Heidi Hall,57
Shasta,0114,U.S. House,1,REP,Doug La Malfa,70
Shasta,0120,U.S. House,1,DEM,Heidi Hall,307
Shasta,0120,U.S. House,1,REP,Doug La Malfa,312
Shasta,0130,U.S. House,1,DEM,Heidi Hall,9
Shasta,0130,U.S. House,1,REP,Doug La Malfa,21
Shasta,0140,U.S. House,1,DEM,Heidi Hall,233
Shasta,0140,U.S. House,1,REP,Doug La Malfa,291
Shasta,0150,U.S. House,1,DEM,Heidi Hall,52
Shasta,0150,U.S. House,1,REP,Doug La Malfa,83
Shasta,0160,U.S. House,1,DEM,Heidi Hall,262
Shasta,0160,U.S. House,1,REP,Doug La Malfa,405
Shasta,0170,U.S. House,1,DEM,Heidi Hall,210
Shasta,0170,U.S. House,1,REP,Doug La Malfa,394
Shasta,0175,U.S. House,1,DEM,Heidi Hall,221
Shasta,0175,U.S. House,1,REP,Doug La Malfa,383
Shasta,0201,U.S. House,1,DEM,Heidi Hall,163
Shasta,0201,U.S. House,1,REP,Doug La Malfa,327
Shasta,0202,U.S. House,1,DEM,Heidi Hall,116
Shasta,0202,U.S. House,1,REP,Doug La Malfa,219
Shasta,0210,U.S. House,1,DEM,Heidi Hall,283
Shasta,0210,U.S. House,1,REP,Doug La Malfa,607
Shasta,0240,U.S. House,1,DEM,Heidi Hall,33
Shasta,0240,U.S. House,1,REP,Doug La Malfa,58
Shasta,0260,U.S. House,1,DEM,Heidi Hall,186
Shasta,0260,U.S. House,1,REP,Doug La Malfa,357
Shasta,0261,U.S. House,1,DEM,Heidi Hall,233
Shasta,0261,U.S. House,1,REP,Doug La Malfa,434
Shasta,0262,U.S. House,1,DEM,Heidi Hall,0
Shasta,0262,U.S. House,1,REP,Doug La Malfa,0
Shasta,0264,U.S. House,1,DEM,Heidi Hall,6
Shasta,0264,U.S. House,1,REP,Doug La Malfa,12
Shasta,0270,U.S. House,1,DEM,Heidi Hall,1
Shasta,0270,U.S. House,1,REP,Doug La Malfa,3
Shasta,0310,U.S. House,1,DEM,Heidi Hall,121
Shasta,0310,U.S. House,1,REP,Doug La Malfa,286
Shasta,0311,U.S. House,1,DEM,Heidi Hall,324
Shasta,0311,U.S. House,1,REP,Doug La Malfa,660
Shasta,0313,U.S. House,1,DEM,Heidi Hall,20
Shasta,0313,U.S. House,1,REP,Doug La Malfa,55
Shasta,0320,U.S. House,1,DEM,Heidi Hall,280
Shasta,0320,U.S. House,1,REP,Doug La Malfa,649
Shasta,0322,U.S. House,1,DEM,Heidi Hall,0
Shasta,0322,U.S. House,1,REP,Doug La Malfa,13
Shasta,0330,U.S. House,1,DEM,Heidi Hall,235
Shasta,0330,U.S. House,1,REP,Doug La Malfa,419
Shasta,0340,U.S. House,1,DEM,Heidi Hall,237
Shasta,0340,U.S. House,1,REP,Doug La Malfa,559
Shasta,0343,U.S. House,1,DEM,Heidi Hall,385
Shasta,0343,U.S. House,1,REP,Doug La Malfa,599
Shasta,0350,U.S. House,1,DEM,Heidi Hall,186
Shasta,0350,U.S. House,1,REP,Doug La Malfa,617
Shasta,0360,U.S. House,1,DEM,Heidi Hall,186
Shasta,0360,U.S. House,1,REP,Doug La Malfa,263
Shasta,0370,U.S. House,1,DEM,Heidi Hall,154
Shasta,0370,U.S. House,1,REP,Doug La Malfa,247
Shasta,0371,U.S. House,1,DEM,Heidi Hall,299
Shasta,0371,U.S. House,1,REP,Doug La Malfa,565
Shasta,0375,U.S. House,1,DEM,Heidi Hall,185
Shasta,0375,U.S. House,1,REP,Doug La Malfa,426
Shasta,0380,U.S. House,1,DEM,Heidi Hall,52
Shasta,0380,U.S. House,1,REP,Doug La Malfa,25
Shasta,0390,U.S. House,1,DEM,Heidi Hall,126
Shasta,0390,U.S. House,1,REP,Doug La Malfa,194
Shasta,0400,U.S. House,1,DEM,Heidi Hall,171
Shasta,0400,U.S. House,1,REP,Doug La Malfa,222
Shasta,0410,U.S. House,1,DEM,Heidi Hall,96
Shasta,0410,U.S. House,1,REP,Doug La Malfa,173
Shasta,0420,U.S. House,1,DEM,Heidi Hall,140
Shasta,0420,U.S. House,1,REP,Doug La Malfa,248
Shasta,0430,U.S. House,1,DEM,Heidi Hall,274
Shasta,0430,U.S. House,1,REP,Doug La Malfa,369
Shasta,0441,U.S. House,1,DEM,Heidi Hall,265
Shasta,0441,U.S. House,1,REP,Doug La Malfa,499
Shasta,0443,U.S. House,1,DEM,Heidi Hall,190
Shasta,0443,U.S. House,1,REP,Doug La Malfa,402
Shasta,0445,U.S. House,1,DEM,Heidi Hall,191
Shasta,0445,U.S. House,1,REP,Doug La Malfa,369
Shasta,0450,U.S. House,1,DEM,Heidi Hall,220
