county,precinct,office,district,party,candidate,votes
Shasta,0010,Attorney General,,DEM,Kamala D. Harris,23
Shasta,0010,Attorney General,,REP,Ronald Gold,54
Shasta,0012,Attorney General,,DEM,Kamala D. Harris,45
Shasta,0012,Attorney General,,REP,Ronald Gold,90
Shasta,0015,Attorney General,,DEM,Kamala D. Harris,168
Shasta,0015,Attorney General,,REP,Ronald Gold,273
Shasta,0020,Attorney General,,DEM,Kamala D. Harris,201
Shasta,0020,Attorney General,,REP,Ronald Gold,310
Shasta,0030,Attorney General,,DEM,Kamala D. Harris,126
Shasta,0030,Attorney General,,REP,Ronald Gold,342
Shasta,034,Attorney General,,DEM,Kamala D. Harris,0
Shasta,034,Attorney General,,REP,Ronald Gold,0
Shasta,0050,Attorney General,,DEM,Kamala D. Harris,95
Shasta,0050,Attorney General,,REP,Ronald Gold,176
Shasta,0060,Attorney General,,DEM,Kamala D. Harris,169
Shasta,0060,Attorney General,,REP,Ronald Gold,219
Shasta,0068,Attorney General,,DEM,Kamala D. Harris,269
Shasta,0068,Attorney General,,REP,Ronald Gold,447
Shasta,0070,Attorney General,,DEM,Kamala D. Harris,122
Shasta,0070,Attorney General,,REP,Ronald Gold,227
Shasta,0080,Attorney General,,DEM,Kamala D. Harris,143
Shasta,0080,Attorney General,,REP,Ronald Gold,402
Shasta,0081,Attorney General,,DEM,Kamala D. Harris,41
Shasta,0081,Attorney General,,REP,Ronald Gold,55
Shasta,0082,Attorney General,,DEM,Kamala D. Harris,7
Shasta,0082,Attorney General,,REP,Ronald Gold,21
Shasta,0090,Attorney General,,DEM,Kamala D. Harris,2
Shasta,0090,Attorney General,,REP,Ronald Gold,6
Shasta,0091,Attorney General,,DEM,Kamala D. Harris,193
Shasta,0091,Attorney General,,REP,Ronald Gold,368
Shasta,0093,Attorney General,,DEM,Kamala D. Harris,21
Shasta,0093,Attorney General,,REP,Ronald Gold,45
Shasta,0101,Attorney General,,DEM,Kamala D. Harris,150
Shasta,0101,Attorney General,,REP,Ronald Gold,358
Shasta,0102,Attorney General,,DEM,Kamala D. Harris,174
Shasta,0102,Attorney General,,REP,Ronald Gold,433
Shasta,0110,Attorney General,,DEM,Kamala D. Harris,36
Shasta,0110,Attorney General,,REP,Ronald Gold,78
Shasta,0112,Attorney General,,DEM,Kamala D. Harris,236
Shasta,0112,Attorney General,,REP,Ronald Gold,609
Shasta,0114,Attorney General,,DEM,Kamala D. Harris,46
Shasta,0114,Attorney General,,REP,Ronald Gold,79
Shasta,0120,Attorney General,,DEM,Kamala D. Harris,284
Shasta,0120,Attorney General,,REP,Ronald Gold,328
Shasta,0130,Attorney General,,DEM,Kamala D. Harris,9
Shasta,0130,Attorney General,,REP,Ronald Gold,22
Shasta,0140,Attorney General,,DEM,Kamala D. Harris,213
Shasta,0140,Attorney General,,REP,Ronald Gold,288
Shasta,0150,Attorney General,,DEM,Kamala D. Harris,52
Shasta,0150,Attorney General,,REP,Ronald Gold,76
Shasta,0160,Attorney General,,DEM,Kamala D. Harris,225
Shasta,0160,Attorney General,,REP,Ronald Gold,424
Shasta,0170,Attorney General,,DEM,Kamala D. Harris,195
Shasta,0170,Attorney General,,REP,Ronald Gold,389
Shasta,0175,Attorney General,,DEM,Kamala D. Harris,203
Shasta,0175,Attorney General,,REP,Ronald Gold,384
Shasta,0201,Attorney General,,DEM,Kamala D. Harris,162
