county,precinct,office,district,party,candidate,votes
Sierra,001,State Assembly,1,DEM,Brigham Smith,22
Sierra,001,State Assembly,1,REP,Brian Dahle,84
Sierra,002,State Assembly,1,DEM,Brigham Smith,13
Sierra,002,State Assembly,1,REP,Brian Dahle,32
Sierra,003,State Assembly,1,DEM,Brigham Smith,15
Sierra,003,State Assembly,1,REP,Brian Dahle,30
Sierra,004,State Assembly,1,DEM,Brigham Smith,21
Sierra,004,State Assembly,1,REP,Brian Dahle,23
Sierra,005,State Assembly,1,DEM,Brigham Smith,25
Sierra,005,State Assembly,1,REP,Brian Dahle,39
Sierra,006,State Assembly,1,DEM,Brigham Smith,26
Sierra,006,State Assembly,1,REP,Brian Dahle,65
Sierra,007,State Assembly,1,DEM,Brigham Smith,22
Sierra,007,State Assembly,1,REP,Brian Dahle,64
Sierra,008,State Assembly,1,DEM,Brigham Smith,3
Sierra,008,State Assembly,1,REP,Brian Dahle,3
Sierra,009,State Assembly,1,DEM,Brigham Smith,10
Sierra,009,State Assembly,1,REP,Brian Dahle,13
Sierra,010,State Assembly,1,DEM,Brigham Smith,1
Sierra,010,State Assembly,1,REP,Brian Dahle,1
Sierra,011,State Assembly,1,DEM,Brigham Smith,13
Sierra,011,State Assembly,1,REP,Brian Dahle,27
Sierra,012,State Assembly,1,DEM,Brigham Smith,33
Sierra,012,State Assembly,1,REP,Brian Dahle,73
Sierra,013,State Assembly,1,DEM,Brigham Smith,10
Sierra,013,State Assembly,1,REP,Brian Dahle,22
Sierra,014,State Assembly,1,DEM,Brigham Smith,15
Sierra,014,State Assembly,1,REP,Brian Dahle,69
Sierra,015,State Assembly,1,DEM,Brigham Smith,13
Sierra,015,State Assembly,1,REP,Brian Dahle,35
Sierra,016,State Assembly,1,DEM,Brigham Smith,22
Sierra,016,State Assembly,1,REP,Brian Dahle,46
Sierra,017,State Assembly,1,DEM,Brigham Smith,26
Sierra,017,State Assembly,1,REP,Brian Dahle,72
Sierra,018,State Assembly,1,DEM,Brigham Smith,12
Sierra,018,State Assembly,1,REP,Brian Dahle,31
Sierra,019,State Assembly,1,DEM,Brigham Smith,5
Sierra,019,State Assembly,1,REP,Brian Dahle,2
Sierra,020,State Assembly,1,DEM,Brigham Smith,9
Sierra,020,State Assembly,1,REP,Brian Dahle,3
Sierra,021,State Assembly,1,DEM,Brigham Smith,22
Sierra,021,State Assembly,1,REP,Brian Dahle,65
Sierra,022,State Assembly,1,DEM,Brigham Smith,20
Sierra,022,State Assembly,1,REP,Brian Dahle,73
