county,precinct,office,district,party,candidate,votes
Sonoma,1001,Superintendent of Public Instruction,,NOP,Marshall Tuck,55
Sonoma,1001,Superintendent of Public Instruction,,NOP,Tom Torlakson,78
Sonoma,1002,Superintendent of Public Instruction,,NOP,Marshall Tuck,4
Sonoma,1002,Superintendent of Public Instruction,,NOP,Tom Torlakson,12
Sonoma,1004,Superintendent of Public Instruction,,NOP,Marshall Tuck,9
Sonoma,1004,Superintendent of Public Instruction,,NOP,Tom Torlakson,16
Sonoma,1006,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Sonoma,1006,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Sonoma,1008,Superintendent of Public Instruction,,NOP,Marshall Tuck,32
Sonoma,1008,Superintendent of Public Instruction,,NOP,Tom Torlakson,55
Sonoma,1009,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Sonoma,1009,Superintendent of Public Instruction,,NOP,Tom Torlakson,41
Sonoma,1010,Superintendent of Public Instruction,,NOP,Marshall Tuck,55
Sonoma,1010,Superintendent of Public Instruction,,NOP,Tom Torlakson,61
Sonoma,1011,Superintendent of Public Instruction,,NOP,Marshall Tuck,43
Sonoma,1011,Superintendent of Public Instruction,,NOP,Tom Torlakson,62
Sonoma,1012,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Sonoma,1012,Superintendent of Public Instruction,,NOP,Tom Torlakson,9
Sonoma,1016,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Sonoma,1016,Superintendent of Public Instruction,,NOP,Tom Torlakson,26
Sonoma,1017,Superintendent of Public Instruction,,NOP,Marshall Tuck,120
Sonoma,1017,Superintendent of Public Instruction,,NOP,Tom Torlakson,276
Sonoma,1021,Superintendent of Public Instruction,,NOP,Marshall Tuck,219
Sonoma,1021,Superintendent of Public Instruction,,NOP,Tom Torlakson,265
Sonoma,1023,Superintendent of Public Instruction,,NOP,Marshall Tuck,226
Sonoma,1023,Superintendent of Public Instruction,,NOP,Tom Torlakson,426
Sonoma,1025,Superintendent of Public Instruction,,NOP,Marshall Tuck,386
Sonoma,1025,Superintendent of Public Instruction,,NOP,Tom Torlakson,612
Sonoma,1028,Superintendent of Public Instruction,,NOP,Marshall Tuck,219
Sonoma,1028,Superintendent of Public Instruction,,NOP,Tom Torlakson,519
Sonoma,1030,Superintendent of Public Instruction,,NOP,Marshall Tuck,240
Sonoma,1030,Superintendent of Public Instruction,,NOP,Tom Torlakson,440
Sonoma,1032,Superintendent of Public Instruction,,NOP,Marshall Tuck,117
Sonoma,1032,Superintendent of Public Instruction,,NOP,Tom Torlakson,150
Sonoma,1033,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
Sonoma,1033,Superintendent of Public Instruction,,NOP,Tom Torlakson,27
Sonoma,1034,Superintendent of Public Instruction,,NOP,Marshall Tuck,258
Sonoma,1034,Superintendent of Public Instruction,,NOP,Tom Torlakson,568
Sonoma,1035,Superintendent of Public Instruction,,NOP,Marshall Tuck,182
Sonoma,1035,Superintendent of Public Instruction,,NOP,Tom Torlakson,315
Sonoma,1037,Superintendent of Public Instruction,,NOP,Marshall Tuck,90
Sonoma,1037,Superintendent of Public Instruction,,NOP,Tom Torlakson,122
Sonoma,1042,Superintendent of Public Instruction,,NOP,Marshall Tuck,107
Sonoma,1042,Superintendent of Public Instruction,,NOP,Tom Torlakson,135
Sonoma,1043,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Sonoma,1043,Superintendent of Public Instruction,,NOP,Tom Torlakson,5
Sonoma,1050,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Sonoma,1050,Superintendent of Public Instruction,,NOP,Tom Torlakson,39
Sonoma,1051,Superintendent of Public Instruction,,NOP,Marshall Tuck,24
Sonoma,1051,Superintendent of Public Instruction,,NOP,Tom Torlakson,49
Sonoma,1053,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
Sonoma,1053,Superintendent of Public Instruction,,NOP,Tom Torlakson,46
Sonoma,1055,Superintendent of Public Instruction,,NOP,Marshall Tuck,35
Sonoma,1055,Superintendent of Public Instruction,,NOP,Tom Torlakson,47
Sonoma,1057,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Sonoma,1057,Superintendent of Public Instruction,,NOP,Tom Torlakson,9
Sonoma,1060,Superintendent of Public Instruction,,NOP,Marshall Tuck,4
Sonoma,1060,Superintendent of Public Instruction,,NOP,Tom Torlakson,7
Sonoma,1061,Superintendent of Public Instruction,,NOP,Marshall Tuck,4
Sonoma,1061,Superintendent of Public Instruction,,NOP,Tom Torlakson,10
Sonoma,1065,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
Sonoma,1065,Superintendent of Public Instruction,,NOP,Tom Torlakson,23
Sonoma,1066,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Sonoma,1066,Superintendent of Public Instruction,,NOP,Tom Torlakson,5
Sonoma,1067,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
Sonoma,1067,Superintendent of Public Instruction,,NOP,Tom Torlakson,12
Sonoma,1068,Superintendent of Public Instruction,,NOP,Marshall Tuck,27
Sonoma,1068,Superintendent of Public Instruction,,NOP,Tom Torlakson,29
Sonoma,1069,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Sonoma,1069,Superintendent of Public Instruction,,NOP,Tom Torlakson,4
Sonoma,1070,Superintendent of Public Instruction,,NOP,Marshall Tuck,4
Sonoma,1070,Superintendent of Public Instruction,,NOP,Tom Torlakson,6
Sonoma,1072,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
Sonoma,1072,Superintendent of Public Instruction,,NOP,Tom Torlakson,21
Sonoma,1073,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Sonoma,1073,Superintendent of Public Instruction,,NOP,Tom Torlakson,4
Sonoma,1075,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Sonoma,1075,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
Sonoma,1077,Superintendent of Public Instruction,,NOP,Marshall Tuck,95
Sonoma,1077,Superintendent of Public Instruction,,NOP,Tom Torlakson,123
Sonoma,1078,Superintendent of Public Instruction,,NOP,Marshall Tuck,2
