county,precinct,office,district,party,candidate,votes
Tuolumne,100003,State Senate,8,DEM,Paulina Miranda,82
Tuolumne,100003,State Senate,8,REP,Tom Berryhill,154
Tuolumne,100004,State Senate,8,DEM,Paulina Miranda,140
Tuolumne,100004,State Senate,8,REP,Tom Berryhill,191
Tuolumne,101006,State Senate,8,DEM,Paulina Miranda,100
Tuolumne,101006,State Senate,8,REP,Tom Berryhill,144
Tuolumne,101007,State Senate,8,DEM,Paulina Miranda,163
Tuolumne,101007,State Senate,8,REP,Tom Berryhill,265
Tuolumne,101008,State Senate,8,DEM,Paulina Miranda,112
Tuolumne,101008,State Senate,8,REP,Tom Berryhill,106
Tuolumne,101009,State Senate,8,DEM,Paulina Miranda,108
Tuolumne,101009,State Senate,8,REP,Tom Berryhill,133
Tuolumne,200010,State Senate,8,DEM,Paulina Miranda,91
Tuolumne,200010,State Senate,8,REP,Tom Berryhill,117
Tuolumne,200012,State Senate,8,DEM,Paulina Miranda,127
Tuolumne,200012,State Senate,8,REP,Tom Berryhill,264
Tuolumne,200015,State Senate,8,DEM,Paulina Miranda,196
Tuolumne,200015,State Senate,8,REP,Tom Berryhill,284
Tuolumne,200016,State Senate,8,DEM,Paulina Miranda,106
Tuolumne,200016,State Senate,8,REP,Tom Berryhill,182
Tuolumne,200017,State Senate,8,DEM,Paulina Miranda,83
Tuolumne,200017,State Senate,8,REP,Tom Berryhill,190
Tuolumne,300018,State Senate,8,DEM,Paulina Miranda,89
Tuolumne,300018,State Senate,8,REP,Tom Berryhill,223
Tuolumne,300021,State Senate,8,DEM,Paulina Miranda,163
Tuolumne,300021,State Senate,8,REP,Tom Berryhill,303
Tuolumne,300022,State Senate,8,DEM,Paulina Miranda,271
Tuolumne,300022,State Senate,8,REP,Tom Berryhill,379
Tuolumne,300024,State Senate,8,DEM,Paulina Miranda,91
Tuolumne,300024,State Senate,8,REP,Tom Berryhill,151
Tuolumne,300025,State Senate,8,DEM,Paulina Miranda,56
Tuolumne,300025,State Senate,8,REP,Tom Berryhill,137
Tuolumne,400028,State Senate,8,DEM,Paulina Miranda,70
Tuolumne,400028,State Senate,8,REP,Tom Berryhill,142
Tuolumne,400029,State Senate,8,DEM,Paulina Miranda,79
Tuolumne,400029,State Senate,8,REP,Tom Berryhill,122
Tuolumne,400030,State Senate,8,DEM,Paulina Miranda,150
Tuolumne,400030,State Senate,8,REP,Tom Berryhill,214
Tuolumne,400032,State Senate,8,DEM,Paulina Miranda,160
Tuolumne,400032,State Senate,8,REP,Tom Berryhill,238
Tuolumne,400034,State Senate,8,DEM,Paulina Miranda,40
Tuolumne,400034,State Senate,8,REP,Tom Berryhill,56
Tuolumne,400035,State Senate,8,DEM,Paulina Miranda,73
Tuolumne,400035,State Senate,8,REP,Tom Berryhill,152
Tuolumne,500037,State Senate,8,DEM,Paulina Miranda,93
Tuolumne,500037,State Senate,8,REP,Tom Berryhill,168
Tuolumne,500038,State Senate,8,DEM,Paulina Miranda,251
Tuolumne,500038,State Senate,8,REP,Tom Berryhill,334
Tuolumne,500041,State Senate,8,DEM,Paulina Miranda,168
Tuolumne,500041,State Senate,8,REP,Tom Berryhill,243
Tuolumne,500042,State Senate,8,DEM,Paulina Miranda,129
Tuolumne,500042,State Senate,8,REP,Tom Berryhill,208
Tuolumne,500043,State Senate,8,DEM,Paulina Miranda,111
Tuolumne,500043,State Senate,8,REP,Tom Berryhill,148
Tuolumne,999101,State Senate,8,DEM,Paulina Miranda,22
Tuolumne,999101,State Senate,8,REP,Tom Berryhill,55
Tuolumne,999102,State Senate,8,DEM,Paulina Miranda,22
Tuolumne,999102,State Senate,8,REP,Tom Berryhill,14
Tuolumne,999103,State Senate,8,DEM,Paulina Miranda,20
Tuolumne,999103,State Senate,8,REP,Tom Berryhill,13
