county,precinct,office,district,party,candidate,votes
San Joaquin,0011101,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,34
San Joaquin,0011101,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
San Joaquin,0011101,Superintendent of Public Instruction,,NOP,Tom Torlakson,14
San Joaquin,0011102,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,40
San Joaquin,0011102,Superintendent of Public Instruction,,NOP,Marshall Tuck,18
San Joaquin,0011102,Superintendent of Public Instruction,,NOP,Tom Torlakson,43
San Joaquin,0011103,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,54
San Joaquin,0011103,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
San Joaquin,0011103,Superintendent of Public Instruction,,NOP,Tom Torlakson,41
San Joaquin,0011104,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,59
San Joaquin,0011104,Superintendent of Public Instruction,,NOP,Marshall Tuck,10
San Joaquin,0011104,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
San Joaquin,0011105,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,43
San Joaquin,0011105,Superintendent of Public Instruction,,NOP,Marshall Tuck,11
San Joaquin,0011105,Superintendent of Public Instruction,,NOP,Tom Torlakson,38
San Joaquin,0011106,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,66
San Joaquin,0011106,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
San Joaquin,0011106,Superintendent of Public Instruction,,NOP,Tom Torlakson,58
San Joaquin,0011107,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,42
San Joaquin,0011107,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
San Joaquin,0011107,Superintendent of Public Instruction,,NOP,Tom Torlakson,38
San Joaquin,0011108,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,50
San Joaquin,0011108,Superintendent of Public Instruction,,NOP,Marshall Tuck,13
San Joaquin,0011108,Superintendent of Public Instruction,,NOP,Tom Torlakson,48
San Joaquin,0011109,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,53
San Joaquin,0011109,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
San Joaquin,0011109,Superintendent of Public Instruction,,NOP,Tom Torlakson,33
San Joaquin,0011110,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,47
San Joaquin,0011110,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
San Joaquin,0011110,Superintendent of Public Instruction,,NOP,Tom Torlakson,44
San Joaquin,0011111,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,46
San Joaquin,0011111,Superintendent of Public Instruction,,NOP,Marshall Tuck,13
San Joaquin,0011111,Superintendent of Public Instruction,,NOP,Tom Torlakson,36
San Joaquin,0011112,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,49
San Joaquin,0011112,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
San Joaquin,0011112,Superintendent of Public Instruction,,NOP,Tom Torlakson,40
San Joaquin,0011113,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,42
San Joaquin,0011113,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
San Joaquin,0011113,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
San Joaquin,0011114,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,39
San Joaquin,0011114,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
San Joaquin,0011114,Superintendent of Public Instruction,,NOP,Tom Torlakson,43
San Joaquin,0011115,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,83
San Joaquin,0011115,Superintendent of Public Instruction,,NOP,Marshall Tuck,33
San Joaquin,0011115,Superintendent of Public Instruction,,NOP,Tom Torlakson,80
San Joaquin,0011116,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,42
San Joaquin,0011116,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
San Joaquin,0011116,Superintendent of Public Instruction,,NOP,Tom Torlakson,45
San Joaquin,0011117,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,53
San Joaquin,0011117,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
San Joaquin,0011117,Superintendent of Public Instruction,,NOP,Tom Torlakson,51
San Joaquin,0011118,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,39
San Joaquin,0011118,Superintendent of Public Instruction,,NOP,Marshall Tuck,19
San Joaquin,0011118,Superintendent of Public Instruction,,NOP,Tom Torlakson,45
San Joaquin,0011119,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,57
San Joaquin,0011119,Superintendent of Public Instruction,,NOP,Marshall Tuck,14
San Joaquin,0011119,Superintendent of Public Instruction,,NOP,Tom Torlakson,48
San Joaquin,0011120,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,67
San Joaquin,0011120,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
San Joaquin,0011120,Superintendent of Public Instruction,,NOP,Tom Torlakson,40
San Joaquin,0011121,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,54
San Joaquin,0011121,Superintendent of Public Instruction,,NOP,Marshall Tuck,24
San Joaquin,0011121,Superintendent of Public Instruction,,NOP,Tom Torlakson,86
San Joaquin,0011122,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,43
San Joaquin,0011122,Superintendent of Public Instruction,,NOP,Marshall Tuck,18
San Joaquin,0011122,Superintendent of Public Instruction,,NOP,Tom Torlakson,49
San Joaquin,0011123,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,24
San Joaquin,0011123,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
San Joaquin,0011123,Superintendent of Public Instruction,,NOP,Tom Torlakson,20
San Joaquin,0011124,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,20
San Joaquin,0011124,Superintendent of Public Instruction,,NOP,Marshall Tuck,14
San Joaquin,0011124,Superintendent of Public Instruction,,NOP,Tom Torlakson,21
San Joaquin,0011125,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,58
San Joaquin,0011125,Superintendent of Public Instruction,,NOP,Marshall Tuck,40
San Joaquin,0011125,Superintendent of Public Instruction,,NOP,Tom Torlakson,102
San Joaquin,0011126,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,55
San Joaquin,0011126,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
San Joaquin,0011126,Superintendent of Public Instruction,,NOP,Tom Torlakson,102
San Joaquin,0011127,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
San Joaquin,0011127,Superintendent of Public Instruction,,NOP,Marshall Tuck,11
San Joaquin,0011127,Superintendent of Public Instruction,,NOP,Tom Torlakson,37
San Joaquin,0011128,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,61
San Joaquin,0011128,Superintendent of Public Instruction,,NOP,Marshall Tuck,10
San Joaquin,0011128,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
San Joaquin,0011129,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,34
San Joaquin,0011129,Superintendent of Public Instruction,,NOP,Marshall Tuck,27
San Joaquin,0011129,Superintendent of Public Instruction,,NOP,Tom Torlakson,35
San Joaquin,0011130,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,26
San Joaquin,0011130,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
San Joaquin,0011130,Superintendent of Public Instruction,,NOP,Tom Torlakson,26
San Joaquin,0011133,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,46
San Joaquin,0011133,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
San Joaquin,0011133,Superintendent of Public Instruction,,NOP,Tom Torlakson,67
San Joaquin,0011134,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,43
San Joaquin,0011134,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
San Joaquin,0011134,Superintendent of Public Instruction,,NOP,Tom Torlakson,52
San Joaquin,0011135,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,49
San Joaquin,0011135,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
San Joaquin,0011135,Superintendent of Public Instruction,,NOP,Tom Torlakson,51
San Joaquin,0011136,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,68
San Joaquin,0011136,Superintendent of Public Instruction,,NOP,Marshall Tuck,27
San Joaquin,0011136,Superintendent of Public Instruction,,NOP,Tom Torlakson,57
San Joaquin,0011137,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,34
San Joaquin,0011137,Superintendent of Public Instruction,,NOP,Marshall Tuck,26
San Joaquin,0011137,Superintendent of Public Instruction,,NOP,Tom Torlakson,60
San Joaquin,0011138,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,22
