county,precinct,office,district,party,candidate,votes
San Mateo,1001,Lieutenant Governor,,DEM,Gavin Newsom,393
San Mateo,1001,Lieutenant Governor,,REP,Ron Nehring,115
San Mateo,1002,Lieutenant Governor,,DEM,Gavin Newsom,290
San Mateo,1002,Lieutenant Governor,,REP,Ron Nehring,99
San Mateo,1003,Lieutenant Governor,,DEM,Gavin Newsom,432
San Mateo,1003,Lieutenant Governor,,REP,Ron Nehring,173
San Mateo,1005,Lieutenant Governor,,DEM,Gavin Newsom,388
San Mateo,1005,Lieutenant Governor,,REP,Ron Nehring,158
San Mateo,1007,Lieutenant Governor,,DEM,Gavin Newsom,225
San Mateo,1007,Lieutenant Governor,,REP,Ron Nehring,72
San Mateo,1008,Lieutenant Governor,,DEM,Gavin Newsom,442
San Mateo,1008,Lieutenant Governor,,REP,Ron Nehring,147
San Mateo,1009,Lieutenant Governor,,DEM,Gavin Newsom,222
San Mateo,1009,Lieutenant Governor,,REP,Ron Nehring,130
San Mateo,1011,Lieutenant Governor,,DEM,Gavin Newsom,217
San Mateo,1011,Lieutenant Governor,,REP,Ron Nehring,70
San Mateo,1012,Lieutenant Governor,,DEM,Gavin Newsom,294
San Mateo,1012,Lieutenant Governor,,REP,Ron Nehring,84
San Mateo,1013,Lieutenant Governor,,DEM,Gavin Newsom,326
San Mateo,1013,Lieutenant Governor,,REP,Ron Nehring,141
San Mateo,1015,Lieutenant Governor,,DEM,Gavin Newsom,261
San Mateo,1015,Lieutenant Governor,,REP,Ron Nehring,117
San Mateo,1016,Lieutenant Governor,,DEM,Gavin Newsom,287
San Mateo,1016,Lieutenant Governor,,REP,Ron Nehring,111
San Mateo,1017,Lieutenant Governor,,DEM,Gavin Newsom,371
San Mateo,1017,Lieutenant Governor,,REP,Ron Nehring,188
San Mateo,1018,Lieutenant Governor,,DEM,Gavin Newsom,343
San Mateo,1018,Lieutenant Governor,,REP,Ron Nehring,151
San Mateo,1019,Lieutenant Governor,,DEM,Gavin Newsom,315
San Mateo,1019,Lieutenant Governor,,REP,Ron Nehring,174
San Mateo,1020,Lieutenant Governor,,DEM,Gavin Newsom,169
San Mateo,1020,Lieutenant Governor,,REP,Ron Nehring,67
San Mateo,1021,Lieutenant Governor,,DEM,Gavin Newsom,483
San Mateo,1021,Lieutenant Governor,,REP,Ron Nehring,336
San Mateo,1201,Lieutenant Governor,,DEM,Gavin Newsom,43
San Mateo,1201,Lieutenant Governor,,REP,Ron Nehring,33
