county,precinct,office,district,party,candidate,votes
Sacramento,11400,Lieutenant Governor,,AME,Alan Reynolds,0
Sacramento,11400,Lieutenant Governor,,DEM,Eric Korevaar,1
Sacramento,11400,Lieutenant Governor,,DEM,Gavin Newsom,30
Sacramento,11400,Lieutenant Governor,,GRN,Jena Goodman,0
Sacramento,11400,Lieutenant Governor,,PAF,Amos Johnson,0
Sacramento,11400,Lieutenant Governor,,REP,David Fennell,8
Sacramento,11400,Lieutenant Governor,,REP,George Yang,5
Sacramento,11400,Lieutenant Governor,,REP,Ron Nehring,17
Sacramento,11606,Lieutenant Governor,,AME,Alan Reynolds,0
Sacramento,11606,Lieutenant Governor,,DEM,Eric Korevaar,0
Sacramento,11606,Lieutenant Governor,,DEM,Gavin Newsom,5
Sacramento,11606,Lieutenant Governor,,GRN,Jena Goodman,0
Sacramento,11606,Lieutenant Governor,,PAF,Amos Johnson,0
Sacramento,11606,Lieutenant Governor,,REP,David Fennell,0
Sacramento,11606,Lieutenant Governor,,REP,George Yang,2
Sacramento,11606,Lieutenant Governor,,REP,Ron Nehring,4
Sacramento,11906,Lieutenant Governor,,AME,Alan Reynolds,0
Sacramento,11906,Lieutenant Governor,,DEM,Eric Korevaar,0
Sacramento,11906,Lieutenant Governor,,DEM,Gavin Newsom,0
Sacramento,11906,Lieutenant Governor,,GRN,Jena Goodman,0
Sacramento,11906,Lieutenant Governor,,PAF,Amos Johnson,0
Sacramento,11906,Lieutenant Governor,,REP,David Fennell,0
Sacramento,11906,Lieutenant Governor,,REP,George Yang,0
Sacramento,11906,Lieutenant Governor,,REP,Ron Nehring,1
Sacramento,11962,Lieutenant Governor,,AME,Alan Reynolds,0
Sacramento,11962,Lieutenant Governor,,DEM,Eric Korevaar,0
Sacramento,11962,Lieutenant Governor,,DEM,Gavin Newsom,0
Sacramento,11962,Lieutenant Governor,,GRN,Jena Goodman,0
Sacramento,11962,Lieutenant Governor,,PAF,Amos Johnson,0
