county,precinct,office,district,party,candidate,votes
Tehama,10030,Lieutenant Governor,,DEM,Gavin Newsom,195
Tehama,10030,Lieutenant Governor,,REP,Ron Nehring,588
Tehama,10050,Lieutenant Governor,,DEM,Gavin Newsom,207
Tehama,10050,Lieutenant Governor,,REP,Ron Nehring,569
Tehama,10130,Lieutenant Governor,,DEM,Gavin Newsom,248
Tehama,10130,Lieutenant Governor,,REP,Ron Nehring,651
Tehama,12060,Lieutenant Governor,,DEM,Gavin Newsom,173
Tehama,12060,Lieutenant Governor,,REP,Ron Nehring,268
Tehama,12080,Lieutenant Governor,,DEM,Gavin Newsom,191
Tehama,12080,Lieutenant Governor,,REP,Ron Nehring,299
Tehama,12210,Lieutenant Governor,,DEM,Gavin Newsom,99
Tehama,12210,Lieutenant Governor,,REP,Ron Nehring,137
Tehama,20140,Lieutenant Governor,,DEM,Gavin Newsom,164
Tehama,20140,Lieutenant Governor,,REP,Ron Nehring,405
Tehama,20160,Lieutenant Governor,,DEM,Gavin Newsom,65
Tehama,20160,Lieutenant Governor,,REP,Ron Nehring,104
Tehama,20170,Lieutenant Governor,,DEM,Gavin Newsom,86
Tehama,20170,Lieutenant Governor,,REP,Ron Nehring,167
Tehama,20250,Lieutenant Governor,,DEM,Gavin Newsom,99
Tehama,20250,Lieutenant Governor,,REP,Ron Nehring,310
Tehama,20255,Lieutenant Governor,,DEM,Gavin Newsom,74
Tehama,20255,Lieutenant Governor,,REP,Ron Nehring,215
Tehama,22190,Lieutenant Governor,,DEM,Gavin Newsom,166
Tehama,22190,Lieutenant Governor,,REP,Ron Nehring,218
Tehama,22230,Lieutenant Governor,,DEM,Gavin Newsom,180
Tehama,22230,Lieutenant Governor,,REP,Ron Nehring,270
Tehama,22240,Lieutenant Governor,,DEM,Gavin Newsom,131
Tehama,22240,Lieutenant Governor,,REP,Ron Nehring,238
Tehama,30010,Lieutenant Governor,,DEM,Gavin Newsom,85
Tehama,30010,Lieutenant Governor,,REP,Ron Nehring,191
Tehama,30015,Lieutenant Governor,,DEM,Gavin Newsom,16
Tehama,30015,Lieutenant Governor,,REP,Ron Nehring,48
Tehama,30120,Lieutenant Governor,,DEM,Gavin Newsom,256
Tehama,30120,Lieutenant Governor,,REP,Ron Nehring,588
Tehama,30260,Lieutenant Governor,,DEM,Gavin Newsom,189
Tehama,30260,Lieutenant Governor,,REP,Ron Nehring,366
Tehama,30270,Lieutenant Governor,,DEM,Gavin Newsom,108
Tehama,30270,Lieutenant Governor,,REP,Ron Nehring,234
Tehama,30280,Lieutenant Governor,,DEM,Gavin Newsom,182
Tehama,30280,Lieutenant Governor,,REP,Ron Nehring,404
Tehama,30300,Lieutenant Governor,,DEM,Gavin Newsom,104
Tehama,30300,Lieutenant Governor,,REP,Ron Nehring,232
Tehama,30320,Lieutenant Governor,,DEM,Gavin Newsom,37
Tehama,30320,Lieutenant Governor,,REP,Ron Nehring,82
Tehama,30330,Lieutenant Governor,,DEM,Gavin Newsom,25
Tehama,30330,Lieutenant Governor,,REP,Ron Nehring,49
Tehama,30340,Lieutenant Governor,,DEM,Gavin Newsom,31
Tehama,30340,Lieutenant Governor,,REP,Ron Nehring,80
Tehama,32350,Lieutenant Governor,,DEM,Gavin Newsom,73
Tehama,32350,Lieutenant Governor,,REP,Ron Nehring,131
Tehama,40180,Lieutenant Governor,,DEM,Gavin Newsom,34
Tehama,40180,Lieutenant Governor,,REP,Ron Nehring,70
Tehama,40360,Lieutenant Governor,,DEM,Gavin Newsom,154
Tehama,40360,Lieutenant Governor,,REP,Ron Nehring,369
Tehama,40365,Lieutenant Governor,,DEM,Gavin Newsom,5
Tehama,40365,Lieutenant Governor,,REP,Ron Nehring,9
Tehama,40420,Lieutenant Governor,,DEM,Gavin Newsom,105
Tehama,40420,Lieutenant Governor,,REP,Ron Nehring,243
Tehama,40430,Lieutenant Governor,,DEM,Gavin Newsom,25
Tehama,40430,Lieutenant Governor,,REP,Ron Nehring,65
Tehama,40480,Lieutenant Governor,,DEM,Gavin Newsom,12
Tehama,40480,Lieutenant Governor,,REP,Ron Nehring,48
Tehama,40485,Lieutenant Governor,,DEM,Gavin Newsom,142
Tehama,40485,Lieutenant Governor,,REP,Ron Nehring,185
Tehama,40490,Lieutenant Governor,,DEM,Gavin Newsom,63
Tehama,40490,Lieutenant Governor,,REP,Ron Nehring,229
Tehama,40620,Lieutenant Governor,,DEM,Gavin Newsom,15
Tehama,40620,Lieutenant Governor,,REP,Ron Nehring,47
Tehama,41380,Lieutenant Governor,,DEM,Gavin Newsom,133
Tehama,41380,Lieutenant Governor,,REP,Ron Nehring,210
Tehama,41400,Lieutenant Governor,,DEM,Gavin Newsom,118
Tehama,41400,Lieutenant Governor,,REP,Ron Nehring,139
Tehama,50370,Lieutenant Governor,,DEM,Gavin Newsom,40
Tehama,50370,Lieutenant Governor,,REP,Ron Nehring,98
Tehama,50450,Lieutenant Governor,,DEM,Gavin Newsom,20
Tehama,50450,Lieutenant Governor,,REP,Ron Nehring,68
Tehama,50455,Lieutenant Governor,,DEM,Gavin Newsom,4
Tehama,50455,Lieutenant Governor,,REP,Ron Nehring,17
Tehama,50530,Lieutenant Governor,,DEM,Gavin Newsom,61
Tehama,50530,Lieutenant Governor,,REP,Ron Nehring,127
Tehama,50560,Lieutenant Governor,,DEM,Gavin Newsom,191
Tehama,50560,Lieutenant Governor,,REP,Ron Nehring,328
Tehama,50580,Lieutenant Governor,,DEM,Gavin Newsom,207
Tehama,50580,Lieutenant Governor,,REP,Ron Nehring,400
Tehama,50590,Lieutenant Governor,,DEM,Gavin Newsom,163
Tehama,50590,Lieutenant Governor,,REP,Ron Nehring,297
Tehama,50630,Lieutenant Governor,,DEM,Gavin Newsom,48
Tehama,50630,Lieutenant Governor,,REP,Ron Nehring,125
Tehama,51510,Lieutenant Governor,,DEM,Gavin Newsom,142
Tehama,51510,Lieutenant Governor,,REP,Ron Nehring,293
Tehama,53610,Lieutenant Governor,,DEM,Gavin Newsom,42
Tehama,53610,Lieutenant Governor,,REP,Ron Nehring,76
