county,precinct,office,district,party,candidate,votes
Alpine,1,Treasurer,,DEM,John Chiang,55
Alpine,1,Treasurer,,GRN,Ellen Brown,12
Alpine,1,Treasurer,,REP,Greg Conlon,42
Alpine,2,Treasurer,,DEM,John Chiang,68
Alpine,2,Treasurer,,GRN,Ellen Brown,8
Alpine,2,Treasurer,,REP,Greg Conlon,20
Alpine,3,Treasurer,,DEM,John Chiang,48
Alpine,3,Treasurer,,GRN,Ellen Brown,6
Alpine,3,Treasurer,,REP,Greg Conlon,6
Alpine,4,Treasurer,,DEM,John Chiang,54
Alpine,4,Treasurer,,GRN,Ellen Brown,7
Alpine,4,Treasurer,,REP,Greg Conlon,30
Alpine,5,Treasurer,,DEM,John Chiang,43
Alpine,5,Treasurer,,GRN,Ellen Brown,10
Alpine,5,Treasurer,,REP,Greg Conlon,48
