county,precinct,office,district,party,candidate,votes
Del Norte,01,Lieutenant Governor,,AME,Alan Reynolds,6
Del Norte,01,Lieutenant Governor,,DEM,Eric Korevaar,25
Del Norte,01,Lieutenant Governor,,DEM,Gavin Newsom,104
Del Norte,01,Lieutenant Governor,,GRN,Jena Goodman,13
Del Norte,01,Lieutenant Governor,,PAF,Amos Johnson,5
Del Norte,01,Lieutenant Governor,,REP,David Fennell,36
Del Norte,01,Lieutenant Governor,,REP,George Yang,35
Del Norte,01,Lieutenant Governor,,REP,Ron Nehring,62
Del Norte,02,Lieutenant Governor,,AME,Alan Reynolds,6
Del Norte,02,Lieutenant Governor,,DEM,Eric Korevaar,16
Del Norte,02,Lieutenant Governor,,DEM,Gavin Newsom,101
Del Norte,02,Lieutenant Governor,,GRN,Jena Goodman,16
Del Norte,02,Lieutenant Governor,,PAF,Amos Johnson,2
Del Norte,02,Lieutenant Governor,,REP,David Fennell,23
Del Norte,02,Lieutenant Governor,,REP,George Yang,35
Del Norte,02,Lieutenant Governor,,REP,Ron Nehring,50
Del Norte,03,Lieutenant Governor,,AME,Alan Reynolds,3
Del Norte,03,Lieutenant Governor,,DEM,Eric Korevaar,8
Del Norte,03,Lieutenant Governor,,DEM,Gavin Newsom,86
Del Norte,03,Lieutenant Governor,,GRN,Jena Goodman,5
Del Norte,03,Lieutenant Governor,,PAF,Amos Johnson,3
Del Norte,03,Lieutenant Governor,,REP,David Fennell,23
Del Norte,03,Lieutenant Governor,,REP,George Yang,34
Del Norte,03,Lieutenant Governor,,REP,Ron Nehring,33
Del Norte,04,Lieutenant Governor,,AME,Alan Reynolds,1
Del Norte,04,Lieutenant Governor,,DEM,Eric Korevaar,11
Del Norte,04,Lieutenant Governor,,DEM,Gavin Newsom,52
Del Norte,04,Lieutenant Governor,,GRN,Jena Goodman,10
Del Norte,04,Lieutenant Governor,,PAF,Amos Johnson,4
Del Norte,04,Lieutenant Governor,,REP,David Fennell,16
Del Norte,04,Lieutenant Governor,,REP,George Yang,22
Del Norte,04,Lieutenant Governor,,REP,Ron Nehring,34
Del Norte,05,Lieutenant Governor,,AME,Alan Reynolds,4
Del Norte,05,Lieutenant Governor,,DEM,Eric Korevaar,20
Del Norte,05,Lieutenant Governor,,DEM,Gavin Newsom,81
Del Norte,05,Lieutenant Governor,,GRN,Jena Goodman,10
Del Norte,05,Lieutenant Governor,,PAF,Amos Johnson,3
Del Norte,05,Lieutenant Governor,,REP,David Fennell,13
Del Norte,05,Lieutenant Governor,,REP,George Yang,30
Del Norte,05,Lieutenant Governor,,REP,Ron Nehring,37
