county,precinct,office,district,party,candidate,votes
San Benito,0130001,Secretary of State,,DEM,Alex Padilla,87
San Benito,0130001,Secretary of State,,DEM,Derek Cressman,9
San Benito,0130001,Secretary of State,,DEM,Jeffrey Drobman,25
San Benito,0130001,Secretary of State,,DEM,Leland Yee,40
San Benito,0130001,Secretary of State,,GRN,David Curtis,9
San Benito,0130001,Secretary of State,,IND,Dan Schnur,9
San Benito,0130001,Secretary of State,,REP,Pete Peterson,76
San Benito,0130001,Secretary of State,,REP,Roy Allmond,46
San Benito,0130002,Secretary of State,,DEM,Alex Padilla,99
San Benito,0130002,Secretary of State,,DEM,Derek Cressman,20
San Benito,0130002,Secretary of State,,DEM,Jeffrey Drobman,29
San Benito,0130002,Secretary of State,,DEM,Leland Yee,48
San Benito,0130002,Secretary of State,,GRN,David Curtis,8
San Benito,0130002,Secretary of State,,IND,Dan Schnur,31
San Benito,0130002,Secretary of State,,REP,Pete Peterson,161
San Benito,0130002,Secretary of State,,REP,Roy Allmond,85
San Benito,0135109,Secretary of State,,DEM,Alex Padilla,143
San Benito,0135109,Secretary of State,,DEM,Derek Cressman,22
San Benito,0135109,Secretary of State,,DEM,Jeffrey Drobman,46
San Benito,0135109,Secretary of State,,DEM,Leland Yee,69
San Benito,0135109,Secretary of State,,GRN,David Curtis,13
San Benito,0135109,Secretary of State,,IND,Dan Schnur,21
San Benito,0135109,Secretary of State,,REP,Pete Peterson,130
San Benito,0135109,Secretary of State,,REP,Roy Allmond,64
San Benito,0201001,Secretary of State,,DEM,Alex Padilla,60
San Benito,0201001,Secretary of State,,DEM,Derek Cressman,22
San Benito,0201001,Secretary of State,,DEM,Jeffrey Drobman,34
San Benito,0201001,Secretary of State,,DEM,Leland Yee,40
San Benito,0201001,Secretary of State,,GRN,David Curtis,7
San Benito,0201001,Secretary of State,,IND,Dan Schnur,15
San Benito,0201001,Secretary of State,,REP,Pete Peterson,95
San Benito,0201001,Secretary of State,,REP,Roy Allmond,30
San Benito,0205000,Secretary of State,,DEM,Alex Padilla,49
San Benito,0205000,Secretary of State,,DEM,Derek Cressman,9
San Benito,0205000,Secretary of State,,DEM,Jeffrey Drobman,27
San Benito,0205000,Secretary of State,,DEM,Leland Yee,23
San Benito,0205000,Secretary of State,,GRN,David Curtis,8
San Benito,0205000,Secretary of State,,IND,Dan Schnur,18
San Benito,0205000,Secretary of State,,REP,Pete Peterson,46
San Benito,0205000,Secretary of State,,REP,Roy Allmond,9
San Benito,0235320,Secretary of State,,DEM,Alex Padilla,47
San Benito,0235320,Secretary of State,,DEM,Derek Cressman,5
San Benito,0235320,Secretary of State,,DEM,Jeffrey Drobman,27
San Benito,0235320,Secretary of State,,DEM,Leland Yee,27
San Benito,0235320,Secretary of State,,GRN,David Curtis,3
San Benito,0235320,Secretary of State,,IND,Dan Schnur,11
San Benito,0235320,Secretary of State,,REP,Pete Peterson,48
San Benito,0235320,Secretary of State,,REP,Roy Allmond,26
San Benito,0235426,Secretary of State,,DEM,Alex Padilla,63
San Benito,0235426,Secretary of State,,DEM,Derek Cressman,7
San Benito,0235426,Secretary of State,,DEM,Jeffrey Drobman,23
San Benito,0235426,Secretary of State,,DEM,Leland Yee,47
San Benito,0235426,Secretary of State,,GRN,David Curtis,9
San Benito,0235426,Secretary of State,,IND,Dan Schnur,15
San Benito,0235426,Secretary of State,,REP,Pete Peterson,61
San Benito,0235426,Secretary of State,,REP,Roy Allmond,34
San Benito,0265000,Secretary of State,,DEM,Alex Padilla,93
San Benito,0265000,Secretary of State,,DEM,Derek Cressman,13
San Benito,0265000,Secretary of State,,DEM,Jeffrey Drobman,27
San Benito,0265000,Secretary of State,,DEM,Leland Yee,30
San Benito,0265000,Secretary of State,,GRN,David Curtis,15
San Benito,0265000,Secretary of State,,IND,Dan Schnur,10
San Benito,0265000,Secretary of State,,REP,Pete Peterson,42
San Benito,0265000,Secretary of State,,REP,Roy Allmond,19
