county,precinct,office,district,party,candidate,votes
Santa Clara,1001,Governor,,DEM,Akinyemi Agbede,3
Santa Clara,1001,Governor,,DEM,Edmund G. Brown,212
Santa Clara,1001,Governor,,GRN,Luis Rodriguez,3
Santa Clara,1001,Governor,,IND,Bogdan Ambrozewicz,0
Santa Clara,1001,Governor,,IND,Janel Buycks,2
Santa Clara,1001,Governor,,IND,Joe Leicht,2
Santa Clara,1001,Governor,,IND,Rakesh Christian,0
Santa Clara,1001,Governor,,IND,Robert Newman,1
Santa Clara,1001,Governor,,PAF,Cindy Sheehan,4
Santa Clara,1001,Governor,,REP,Alma Winston,3
Santa Clara,1001,Governor,,REP,Andrew Blount,4
Santa Clara,1001,Governor,,REP,Glenn Champ,2
Santa Clara,1001,Governor,,REP,Neel Kashkari,34
Santa Clara,1001,Governor,,REP,Richard Aguirre,0
Santa Clara,1001,Governor,,REP,Tim Donnelly,17
Santa Clara,1002,Governor,,DEM,Akinyemi Agbede,1
Santa Clara,1002,Governor,,DEM,Edmund G. Brown,154
Santa Clara,1002,Governor,,GRN,Luis Rodriguez,0
Santa Clara,1002,Governor,,IND,Bogdan Ambrozewicz,2
Santa Clara,1002,Governor,,IND,Janel Buycks,0
Santa Clara,1002,Governor,,IND,Joe Leicht,0
Santa Clara,1002,Governor,,IND,Rakesh Christian,2
Santa Clara,1002,Governor,,IND,Robert Newman,3
Santa Clara,1002,Governor,,PAF,Cindy Sheehan,3
Santa Clara,1002,Governor,,REP,Alma Winston,4
Santa Clara,1002,Governor,,REP,Andrew Blount,1
Santa Clara,1002,Governor,,REP,Glenn Champ,4
Santa Clara,1002,Governor,,REP,Neel Kashkari,20
Santa Clara,1002,Governor,,REP,Richard Aguirre,2
Santa Clara,1002,Governor,,REP,Tim Donnelly,25
Santa Clara,1003,Governor,,DEM,Akinyemi Agbede,1
Santa Clara,1003,Governor,,DEM,Edmund G. Brown,269
Santa Clara,1003,Governor,,GRN,Luis Rodriguez,6
Santa Clara,1003,Governor,,IND,Bogdan Ambrozewicz,3
Santa Clara,1003,Governor,,IND,Janel Buycks,1
Santa Clara,1003,Governor,,IND,Joe Leicht,0
Santa Clara,1003,Governor,,IND,Rakesh Christian,1
Santa Clara,1003,Governor,,IND,Robert Newman,7
Santa Clara,1003,Governor,,PAF,Cindy Sheehan,0
Santa Clara,1003,Governor,,REP,Alma Winston,8
Santa Clara,1003,Governor,,REP,Andrew Blount,9
Santa Clara,1003,Governor,,REP,Glenn Champ,6
Santa Clara,1003,Governor,,REP,Neel Kashkari,47
Santa Clara,1003,Governor,,REP,Richard Aguirre,5
Santa Clara,1003,Governor,,REP,Tim Donnelly,50
Santa Clara,1006,Governor,,DEM,Akinyemi Agbede,1
Santa Clara,1006,Governor,,DEM,Edmund G. Brown,265
Santa Clara,1006,Governor,,GRN,Luis Rodriguez,3
Santa Clara,1006,Governor,,IND,Bogdan Ambrozewicz,5
Santa Clara,1006,Governor,,IND,Janel Buycks,0
Santa Clara,1006,Governor,,IND,Joe Leicht,0
Santa Clara,1006,Governor,,IND,Rakesh Christian,1
Santa Clara,1006,Governor,,IND,Robert Newman,11
Santa Clara,1006,Governor,,PAF,Cindy Sheehan,5
Santa Clara,1006,Governor,,REP,Alma Winston,6
Santa Clara,1006,Governor,,REP,Andrew Blount,10
Santa Clara,1006,Governor,,REP,Glenn Champ,8
Santa Clara,1006,Governor,,REP,Neel Kashkari,57
Santa Clara,1006,Governor,,REP,Richard Aguirre,2
Santa Clara,1006,Governor,,REP,Tim Donnelly,51
Santa Clara,1008,Governor,,DEM,Akinyemi Agbede,0
Santa Clara,1008,Governor,,DEM,Edmund G. Brown,196
Santa Clara,1008,Governor,,GRN,Luis Rodriguez,5
Santa Clara,1008,Governor,,IND,Bogdan Ambrozewicz,1
Santa Clara,1008,Governor,,IND,Janel Buycks,0
Santa Clara,1008,Governor,,IND,Joe Leicht,0
Santa Clara,1008,Governor,,IND,Rakesh Christian,1
Santa Clara,1008,Governor,,IND,Robert Newman,3
Santa Clara,1008,Governor,,PAF,Cindy Sheehan,3
Santa Clara,1008,Governor,,REP,Alma Winston,4
Santa Clara,1008,Governor,,REP,Andrew Blount,4
Santa Clara,1008,Governor,,REP,Glenn Champ,4
Santa Clara,1008,Governor,,REP,Neel Kashkari,29
Santa Clara,1008,Governor,,REP,Richard Aguirre,2
Santa Clara,1008,Governor,,REP,Tim Donnelly,20
Santa Clara,1009,Governor,,DEM,Akinyemi Agbede,1
Santa Clara,1009,Governor,,DEM,Edmund G. Brown,89
