county,precinct,office,district,party,candidate,votes
Tuolumne,100003,State Senate,8,DEM,Paulina Miranda,99
Tuolumne,100003,State Senate,8,REP,Tom Berryhill,221
Tuolumne,100004,State Senate,8,DEM,Paulina Miranda,178
Tuolumne,100004,State Senate,8,REP,Tom Berryhill,275
Tuolumne,101006,State Senate,8,DEM,Paulina Miranda,160
Tuolumne,101006,State Senate,8,REP,Tom Berryhill,196
Tuolumne,101007,State Senate,8,DEM,Paulina Miranda,239
Tuolumne,101007,State Senate,8,REP,Tom Berryhill,371
Tuolumne,101008,State Senate,8,DEM,Paulina Miranda,140
Tuolumne,101008,State Senate,8,REP,Tom Berryhill,158
Tuolumne,101009,State Senate,8,DEM,Paulina Miranda,152
Tuolumne,101009,State Senate,8,REP,Tom Berryhill,184
Tuolumne,200010,State Senate,8,DEM,Paulina Miranda,130
Tuolumne,200010,State Senate,8,REP,Tom Berryhill,199
Tuolumne,200012,State Senate,8,DEM,Paulina Miranda,191
Tuolumne,200012,State Senate,8,REP,Tom Berryhill,416
Tuolumne,200015,State Senate,8,DEM,Paulina Miranda,226
Tuolumne,200015,State Senate,8,REP,Tom Berryhill,440
Tuolumne,200016,State Senate,8,DEM,Paulina Miranda,148
Tuolumne,200016,State Senate,8,REP,Tom Berryhill,255
Tuolumne,200017,State Senate,8,DEM,Paulina Miranda,106
Tuolumne,200017,State Senate,8,REP,Tom Berryhill,255
Tuolumne,300018,State Senate,8,DEM,Paulina Miranda,117
Tuolumne,300018,State Senate,8,REP,Tom Berryhill,314
Tuolumne,300021,State Senate,8,DEM,Paulina Miranda,236
Tuolumne,300021,State Senate,8,REP,Tom Berryhill,483
Tuolumne,300022,State Senate,8,DEM,Paulina Miranda,360
Tuolumne,300022,State Senate,8,REP,Tom Berryhill,566
Tuolumne,300024,State Senate,8,DEM,Paulina Miranda,129
Tuolumne,300024,State Senate,8,REP,Tom Berryhill,232
Tuolumne,300025,State Senate,8,DEM,Paulina Miranda,88
Tuolumne,300025,State Senate,8,REP,Tom Berryhill,199
Tuolumne,400028,State Senate,8,DEM,Paulina Miranda,96
Tuolumne,400028,State Senate,8,REP,Tom Berryhill,219
Tuolumne,400029,State Senate,8,DEM,Paulina Miranda,105
Tuolumne,400029,State Senate,8,REP,Tom Berryhill,181
Tuolumne,400030,State Senate,8,DEM,Paulina Miranda,190
Tuolumne,400030,State Senate,8,REP,Tom Berryhill,291
Tuolumne,400032,State Senate,8,DEM,Paulina Miranda,217
Tuolumne,400032,State Senate,8,REP,Tom Berryhill,377
Tuolumne,400034,State Senate,8,DEM,Paulina Miranda,52
Tuolumne,400034,State Senate,8,REP,Tom Berryhill,103
Tuolumne,400035,State Senate,8,DEM,Paulina Miranda,89
Tuolumne,400035,State Senate,8,REP,Tom Berryhill,241
Tuolumne,500037,State Senate,8,DEM,Paulina Miranda,129
Tuolumne,500037,State Senate,8,REP,Tom Berryhill,276
Tuolumne,500038,State Senate,8,DEM,Paulina Miranda,337
Tuolumne,500038,State Senate,8,REP,Tom Berryhill,519
Tuolumne,500041,State Senate,8,DEM,Paulina Miranda,237
Tuolumne,500041,State Senate,8,REP,Tom Berryhill,335
Tuolumne,500042,State Senate,8,DEM,Paulina Miranda,180
Tuolumne,500042,State Senate,8,REP,Tom Berryhill,293
Tuolumne,500043,State Senate,8,DEM,Paulina Miranda,151
Tuolumne,500043,State Senate,8,REP,Tom Berryhill,254
Tuolumne,999101,State Senate,8,DEM,Paulina Miranda,28
Tuolumne,999101,State Senate,8,REP,Tom Berryhill,74
Tuolumne,999102,State Senate,8,DEM,Paulina Miranda,24
Tuolumne,999102,State Senate,8,REP,Tom Berryhill,24
Tuolumne,999103,State Senate,8,DEM,Paulina Miranda,25
Tuolumne,999103,State Senate,8,REP,Tom Berryhill,23
Tuolumne,999104,State Senate,8,DEM,Paulina Miranda,12
Tuolumne,999104,State Senate,8,REP,Tom Berryhill,11
Tuolumne,999105,State Senate,8,DEM,Paulina Miranda,39
Tuolumne,999105,State Senate,8,REP,Tom Berryhill,61
Tuolumne,999106,State Senate,8,DEM,Paulina Miranda,4
Tuolumne,999106,State Senate,8,REP,Tom Berryhill,14
Tuolumne,999107,State Senate,8,DEM,Paulina Miranda,34
Tuolumne,999107,State Senate,8,REP,Tom Berryhill,93
Tuolumne,999108,State Senate,8,DEM,Paulina Miranda,44
Tuolumne,999108,State Senate,8,REP,Tom Berryhill,77
Tuolumne,999109,State Senate,8,DEM,Paulina Miranda,66
Tuolumne,999109,State Senate,8,REP,Tom Berryhill,77
Tuolumne,999117,State Senate,8,DEM,Paulina Miranda,11
Tuolumne,999117,State Senate,8,REP,Tom Berryhill,15
Tuolumne,999118,State Senate,8,DEM,Paulina Miranda,36
Tuolumne,999118,State Senate,8,REP,Tom Berryhill,62
Tuolumne,999201,State Senate,8,DEM,Paulina Miranda,18
Tuolumne,999201,State Senate,8,REP,Tom Berryhill,33
Tuolumne,999202,State Senate,8,DEM,Paulina Miranda,29
Tuolumne,999202,State Senate,8,REP,Tom Berryhill,59
Tuolumne,999203,State Senate,8,DEM,Paulina Miranda,19
Tuolumne,999203,State Senate,8,REP,Tom Berryhill,41
Tuolumne,999204,State Senate,8,DEM,Paulina Miranda,35
Tuolumne,999204,State Senate,8,REP,Tom Berryhill,30
