county,precinct,office,district,party,candidate,votes
Lassen,CP11,Superintendent of Public Instruction,,NOP,Marshall Tuck,183
Lassen,CP11,Superintendent of Public Instruction,,NOP,Tom Torlakson,217
Lassen,CP12,Superintendent of Public Instruction,,NOP,Marshall Tuck,290
Lassen,CP12,Superintendent of Public Instruction,,NOP,Tom Torlakson,256
Lassen,CP13,Superintendent of Public Instruction,,NOP,Marshall Tuck,190
Lassen,CP13,Superintendent of Public Instruction,,NOP,Tom Torlakson,171
Lassen,CP16,Superintendent of Public Instruction,,NOP,Marshall Tuck,97
Lassen,CP16,Superintendent of Public Instruction,,NOP,Tom Torlakson,128
Lassen,CP18,Superintendent of Public Instruction,,NOP,Marshall Tuck,157
Lassen,CP18,Superintendent of Public Instruction,,NOP,Tom Torlakson,196
Lassen,CP19,Superintendent of Public Instruction,,NOP,Marshall Tuck,103
Lassen,CP19,Superintendent of Public Instruction,,NOP,Tom Torlakson,137
Lassen,CP1,Superintendent of Public Instruction,,NOP,Marshall Tuck,157
Lassen,CP1,Superintendent of Public Instruction,,NOP,Tom Torlakson,217
Lassen,CP20,Superintendent of Public Instruction,,NOP,Marshall Tuck,104
Lassen,CP20,Superintendent of Public Instruction,,NOP,Tom Torlakson,100
Lassen,CP21,Superintendent of Public Instruction,,NOP,Marshall Tuck,48
Lassen,CP21,Superintendent of Public Instruction,,NOP,Tom Torlakson,57
Lassen,CP23,Superintendent of Public Instruction,,NOP,Marshall Tuck,114
Lassen,CP23,Superintendent of Public Instruction,,NOP,Tom Torlakson,74
Lassen,CP4,Superintendent of Public Instruction,,NOP,Marshall Tuck,214
Lassen,CP4,Superintendent of Public Instruction,,NOP,Tom Torlakson,238
Lassen,CP5,Superintendent of Public Instruction,,NOP,Marshall Tuck,98
Lassen,CP5,Superintendent of Public Instruction,,NOP,Tom Torlakson,86
Lassen,CP7,Superintendent of Public Instruction,,NOP,Marshall Tuck,50
Lassen,CP7,Superintendent of Public Instruction,,NOP,Tom Torlakson,72
Lassen,MB10,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Lassen,MB10,Superintendent of Public Instruction,,NOP,Tom Torlakson,34
Lassen,MB14,Superintendent of Public Instruction,,NOP,Marshall Tuck,33
Lassen,MB14,Superintendent of Public Instruction,,NOP,Tom Torlakson,42
Lassen,MB15,Superintendent of Public Instruction,,NOP,Marshall Tuck,62
Lassen,MB15,Superintendent of Public Instruction,,NOP,Tom Torlakson,42
Lassen,MB17,Superintendent of Public Instruction,,NOP,Marshall Tuck,51
Lassen,MB17,Superintendent of Public Instruction,,NOP,Tom Torlakson,50
Lassen,MB22,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Lassen,MB22,Superintendent of Public Instruction,,NOP,Tom Torlakson,19
Lassen,MB24,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Lassen,MB24,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Lassen,MB25,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
Lassen,MB25,Superintendent of Public Instruction,,NOP,Tom Torlakson,8
Lassen,MB26,Superintendent of Public Instruction,,NOP,Marshall Tuck,26
Lassen,MB26,Superintendent of Public Instruction,,NOP,Tom Torlakson,23
Lassen,MB27,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Lassen,MB27,Superintendent of Public Instruction,,NOP,Tom Torlakson,10
Lassen,MB28,Superintendent of Public Instruction,,NOP,Marshall Tuck,9
Lassen,MB28,Superintendent of Public Instruction,,NOP,Tom Torlakson,18
Lassen,MB29,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
Lassen,MB29,Superintendent of Public Instruction,,NOP,Tom Torlakson,2
Lassen,MB2,Superintendent of Public Instruction,,NOP,Marshall Tuck,18
Lassen,MB2,Superintendent of Public Instruction,,NOP,Tom Torlakson,24
Lassen,MB30,Superintendent of Public Instruction,,NOP,Marshall Tuck,14
Lassen,MB30,Superintendent of Public Instruction,,NOP,Tom Torlakson,11
Lassen,MB31,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Lassen,MB31,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Lassen,MB32,Superintendent of Public Instruction,,NOP,Marshall Tuck,14
Lassen,MB32,Superintendent of Public Instruction,,NOP,Tom Torlakson,19
Lassen,MB33,Superintendent of Public Instruction,,NOP,Marshall Tuck,14
Lassen,MB33,Superintendent of Public Instruction,,NOP,Tom Torlakson,21
