county,precinct,office,district,party,candidate,votes
Lassen,CP11,Controller,,DEM,Betty Yee,43
Lassen,CP11,Controller,,DEM,John Perez,27
Lassen,CP11,Controller,,DEM,Tammy Blair,11
Lassen,CP11,Controller,,GRN,Laura Wells,13
Lassen,CP11,Controller,,REP,Ashley Swearengin,113
Lassen,CP11,Controller,,REP,David Evans,174
Lassen,CP12,Controller,,DEM,Betty Yee,54
Lassen,CP12,Controller,,DEM,John Perez,38
Lassen,CP12,Controller,,DEM,Tammy Blair,24
Lassen,CP12,Controller,,GRN,Laura Wells,24
Lassen,CP12,Controller,,REP,Ashley Swearengin,173
Lassen,CP12,Controller,,REP,David Evans,231
Lassen,CP13,Controller,,DEM,Betty Yee,31
Lassen,CP13,Controller,,DEM,John Perez,34
Lassen,CP13,Controller,,DEM,Tammy Blair,15
Lassen,CP13,Controller,,GRN,Laura Wells,22
Lassen,CP13,Controller,,REP,Ashley Swearengin,104
Lassen,CP13,Controller,,REP,David Evans,160
Lassen,CP16,Controller,,DEM,Betty Yee,8
Lassen,CP16,Controller,,DEM,John Perez,14
Lassen,CP16,Controller,,DEM,Tammy Blair,8
Lassen,CP16,Controller,,GRN,Laura Wells,15
Lassen,CP16,Controller,,REP,Ashley Swearengin,81
Lassen,CP16,Controller,,REP,David Evans,103
Lassen,CP18,Controller,,DEM,Betty Yee,38
Lassen,CP18,Controller,,DEM,John Perez,43
Lassen,CP18,Controller,,DEM,Tammy Blair,10
Lassen,CP18,Controller,,GRN,Laura Wells,14
Lassen,CP18,Controller,,REP,Ashley Swearengin,83
Lassen,CP18,Controller,,REP,David Evans,119
Lassen,CP19,Controller,,DEM,Betty Yee,38
Lassen,CP19,Controller,,DEM,John Perez,24
Lassen,CP19,Controller,,DEM,Tammy Blair,8
Lassen,CP19,Controller,,GRN,Laura Wells,11
Lassen,CP19,Controller,,REP,Ashley Swearengin,82
Lassen,CP19,Controller,,REP,David Evans,93
Lassen,CP1,Controller,,DEM,Betty Yee,60
Lassen,CP1,Controller,,DEM,John Perez,59
Lassen,CP1,Controller,,DEM,Tammy Blair,16
Lassen,CP1,Controller,,GRN,Laura Wells,26
Lassen,CP1,Controller,,REP,Ashley Swearengin,58
Lassen,CP1,Controller,,REP,David Evans,97
Lassen,CP20,Controller,,DEM,Betty Yee,13
Lassen,CP20,Controller,,DEM,John Perez,14
Lassen,CP20,Controller,,DEM,Tammy Blair,2
Lassen,CP20,Controller,,GRN,Laura Wells,2
Lassen,CP20,Controller,,REP,Ashley Swearengin,53
Lassen,CP20,Controller,,REP,David Evans,95
Lassen,CP21,Controller,,DEM,Betty Yee,1
Lassen,CP21,Controller,,DEM,John Perez,12
Lassen,CP21,Controller,,DEM,Tammy Blair,6
Lassen,CP21,Controller,,GRN,Laura Wells,5
Lassen,CP21,Controller,,REP,Ashley Swearengin,24
Lassen,CP21,Controller,,REP,David Evans,37
Lassen,CP23,Controller,,DEM,Betty Yee,16
Lassen,CP23,Controller,,DEM,John Perez,18
Lassen,CP23,Controller,,DEM,Tammy Blair,8
Lassen,CP23,Controller,,GRN,Laura Wells,12
Lassen,CP23,Controller,,REP,Ashley Swearengin,50
Lassen,CP23,Controller,,REP,David Evans,75
Lassen,CP4,Controller,,DEM,Betty Yee,28
Lassen,CP4,Controller,,DEM,John Perez,41
Lassen,CP4,Controller,,DEM,Tammy Blair,17
Lassen,CP4,Controller,,GRN,Laura Wells,19
Lassen,CP4,Controller,,REP,Ashley Swearengin,106
Lassen,CP4,Controller,,REP,David Evans,208
Lassen,CP5,Controller,,DEM,Betty Yee,23
Lassen,CP5,Controller,,DEM,John Perez,13
Lassen,CP5,Controller,,DEM,Tammy Blair,3
