county,precinct,office,district,party,candidate,votes
Contra Costa,ALHA101,U.S. House,11,DEM,Mark DeSaulnier,158
Contra Costa,ALHA101,U.S. House,11,REP,Tue Phan,147
Contra Costa,ALHA801,U.S. House,11,DEM,Mark DeSaulnier,16
Contra Costa,ALHA801,U.S. House,11,REP,Tue Phan,5
Contra Costa,ALHA802,U.S. House,5,DEM,Mike Thompson,23
Contra Costa,ALHA802,U.S. House,5,IND,James Hinton,7
Contra Costa,ALHA803,U.S. House,11,DEM,Mark DeSaulnier,3
Contra Costa,ALHA803,U.S. House,11,REP,Tue Phan,2
Contra Costa,ALHA804,U.S. House,11,DEM,Mark DeSaulnier,53
Contra Costa,ALHA804,U.S. House,11,REP,Tue Phan,38
Contra Costa,ALHA805,U.S. House,5,DEM,Mike Thompson,16
Contra Costa,ALHA805,U.S. House,5,IND,James Hinton,14
Contra Costa,ALHA806,U.S. House,11,DEM,Mark DeSaulnier,0
Contra Costa,ALHA806,U.S. House,11,REP,Tue Phan,1
Contra Costa,ALMO101,U.S. House,11,DEM,Mark DeSaulnier,167
Contra Costa,ALMO101,U.S. House,11,REP,Tue Phan,232
Contra Costa,ALMO102,U.S. House,11,DEM,Mark DeSaulnier,378
Contra Costa,ALMO102,U.S. House,11,REP,Tue Phan,395
Contra Costa,ALMO103,U.S. House,11,DEM,Mark DeSaulnier,218
Contra Costa,ALMO103,U.S. House,11,REP,Tue Phan,299
Contra Costa,ALMO104,U.S. House,11,DEM,Mark DeSaulnier,251
Contra Costa,ALMO104,U.S. House,11,REP,Tue Phan,327
Contra Costa,ALMO105,U.S. House,11,DEM,Mark DeSaulnier,126
Contra Costa,ALMO105,U.S. House,11,REP,Tue Phan,212
Contra Costa,ALMO106,U.S. House,11,DEM,Mark DeSaulnier,196
Contra Costa,ALMO106,U.S. House,11,REP,Tue Phan,288
Contra Costa,ALMO107,U.S. House,11,DEM,Mark DeSaulnier,243
Contra Costa,ALMO107,U.S. House,11,REP,Tue Phan,170
Contra Costa,ALMO108,U.S. House,11,DEM,Mark DeSaulnier,202
Contra Costa,ALMO108,U.S. House,11,REP,Tue Phan,216
Contra Costa,ALMO109,U.S. House,11,DEM,Mark DeSaulnier,218
Contra Costa,ALMO109,U.S. House,11,REP,Tue Phan,301
Contra Costa,ALMO110,U.S. House,11,DEM,Mark DeSaulnier,222
Contra Costa,ALMO110,U.S. House,11,REP,Tue Phan,355
Contra Costa,ALMO111,U.S. House,11,DEM,Mark DeSaulnier,217
Contra Costa,ALMO111,U.S. House,11,REP,Tue Phan,283
Contra Costa,ALMO112,U.S. House,11,DEM,Mark DeSaulnier,127
Contra Costa,ALMO112,U.S. House,11,REP,Tue Phan,230
Contra Costa,ANTI101,U.S. House,11,DEM,Mark DeSaulnier,208
Contra Costa,ANTI101,U.S. House,11,REP,Tue Phan,90
