county,precinct,office,district,party,candidate,votes
Yolo,100001,Treasurer,,DEM,John Chiang,243
Yolo,100001,Treasurer,,GRN,Ellen Brown,28
Yolo,100001,Treasurer,,REP,Greg Conlon,102
Yolo,100002,Treasurer,,DEM,John Chiang,142
Yolo,100002,Treasurer,,GRN,Ellen Brown,14
Yolo,100002,Treasurer,,REP,Greg Conlon,42
Yolo,100003,Treasurer,,DEM,John Chiang,229
Yolo,100003,Treasurer,,GRN,Ellen Brown,13
Yolo,100003,Treasurer,,REP,Greg Conlon,68
Yolo,100004,Treasurer,,DEM,John Chiang,135
Yolo,100004,Treasurer,,GRN,Ellen Brown,16
Yolo,100004,Treasurer,,REP,Greg Conlon,51
Yolo,100005,Treasurer,,DEM,John Chiang,147
Yolo,100005,Treasurer,,GRN,Ellen Brown,17
Yolo,100005,Treasurer,,REP,Greg Conlon,68
Yolo,100006,Treasurer,,DEM,John Chiang,390
Yolo,100006,Treasurer,,GRN,Ellen Brown,26
Yolo,100006,Treasurer,,REP,Greg Conlon,195
Yolo,100007,Treasurer,,DEM,John Chiang,225
Yolo,100007,Treasurer,,GRN,Ellen Brown,22
Yolo,100007,Treasurer,,REP,Greg Conlon,88
Yolo,100008,Treasurer,,DEM,John Chiang,452
Yolo,100008,Treasurer,,GRN,Ellen Brown,40
Yolo,100008,Treasurer,,REP,Greg Conlon,168
Yolo,100009,Treasurer,,DEM,John Chiang,220
Yolo,100009,Treasurer,,GRN,Ellen Brown,22
Yolo,100009,Treasurer,,REP,Greg Conlon,105
Yolo,100010,Treasurer,,DEM,John Chiang,324
Yolo,100010,Treasurer,,GRN,Ellen Brown,22
Yolo,100010,Treasurer,,REP,Greg Conlon,119
Yolo,100011,Treasurer,,DEM,John Chiang,297
Yolo,100011,Treasurer,,GRN,Ellen Brown,15
Yolo,100011,Treasurer,,REP,Greg Conlon,82
Yolo,100012,Treasurer,,DEM,John Chiang,339
Yolo,100012,Treasurer,,GRN,Ellen Brown,25
Yolo,100012,Treasurer,,REP,Greg Conlon,140
Yolo,100013,Treasurer,,DEM,John Chiang,214
Yolo,100013,Treasurer,,GRN,Ellen Brown,12
Yolo,100013,Treasurer,,REP,Greg Conlon,128
Yolo,100014,Treasurer,,DEM,John Chiang,94
Yolo,100014,Treasurer,,GRN,Ellen Brown,11
Yolo,100014,Treasurer,,REP,Greg Conlon,69
Yolo,100015,Treasurer,,DEM,John Chiang,123
Yolo,100015,Treasurer,,GRN,Ellen Brown,10
Yolo,100015,Treasurer,,REP,Greg Conlon,41
Yolo,100016,Treasurer,,DEM,John Chiang,200
Yolo,100016,Treasurer,,GRN,Ellen Brown,28
Yolo,100016,Treasurer,,REP,Greg Conlon,60
Yolo,100017,Treasurer,,DEM,John Chiang,154
Yolo,100017,Treasurer,,GRN,Ellen Brown,36
Yolo,100017,Treasurer,,REP,Greg Conlon,23
Yolo,100018,Treasurer,,DEM,John Chiang,105
Yolo,100018,Treasurer,,GRN,Ellen Brown,16
Yolo,100018,Treasurer,,REP,Greg Conlon,10
Yolo,100019,Treasurer,,DEM,John Chiang,297
Yolo,100019,Treasurer,,GRN,Ellen Brown,28
Yolo,100019,Treasurer,,REP,Greg Conlon,46
Yolo,100020,Treasurer,,DEM,John Chiang,421
Yolo,100020,Treasurer,,GRN,Ellen Brown,47
Yolo,100020,Treasurer,,REP,Greg Conlon,93
Yolo,100021,Treasurer,,DEM,John Chiang,214
Yolo,100021,Treasurer,,GRN,Ellen Brown,30
Yolo,100021,Treasurer,,REP,Greg Conlon,20
Yolo,100022,Treasurer,,DEM,John Chiang,320
Yolo,100022,Treasurer,,GRN,Ellen Brown,25
Yolo,100022,Treasurer,,REP,Greg Conlon,46
Yolo,100023,Treasurer,,DEM,John Chiang,211
Yolo,100023,Treasurer,,GRN,Ellen Brown,23
Yolo,100023,Treasurer,,REP,Greg Conlon,27
Yolo,100024,Treasurer,,DEM,John Chiang,385
Yolo,100024,Treasurer,,GRN,Ellen Brown,39
Yolo,100024,Treasurer,,REP,Greg Conlon,116
Yolo,100025,Treasurer,,DEM,John Chiang,260
Yolo,100025,Treasurer,,GRN,Ellen Brown,19
Yolo,100025,Treasurer,,REP,Greg Conlon,52
Yolo,100026,Treasurer,,DEM,John Chiang,186
Yolo,100026,Treasurer,,GRN,Ellen Brown,23
Yolo,100026,Treasurer,,REP,Greg Conlon,45
Yolo,100027,Treasurer,,DEM,John Chiang,217
Yolo,100027,Treasurer,,GRN,Ellen Brown,25
Yolo,100027,Treasurer,,REP,Greg Conlon,52
Yolo,100028,Treasurer,,DEM,John Chiang,602
Yolo,100028,Treasurer,,GRN,Ellen Brown,49
Yolo,100028,Treasurer,,REP,Greg Conlon,115
Yolo,100029,Treasurer,,DEM,John Chiang,370
Yolo,100029,Treasurer,,GRN,Ellen Brown,27
Yolo,100029,Treasurer,,REP,Greg Conlon,116
Yolo,100030,Treasurer,,DEM,John Chiang,23
Yolo,100030,Treasurer,,GRN,Ellen Brown,6
Yolo,100030,Treasurer,,REP,Greg Conlon,5
Yolo,100031,Treasurer,,DEM,John Chiang,28
Yolo,100031,Treasurer,,GRN,Ellen Brown,6
Yolo,100031,Treasurer,,REP,Greg Conlon,16
Yolo,100032,Treasurer,,DEM,John Chiang,174
Yolo,100032,Treasurer,,GRN,Ellen Brown,48
Yolo,100032,Treasurer,,REP,Greg Conlon,26
Yolo,100033,Treasurer,,DEM,John Chiang,248
Yolo,100033,Treasurer,,GRN,Ellen Brown,48
Yolo,100033,Treasurer,,REP,Greg Conlon,36
Yolo,100034,Treasurer,,DEM,John Chiang,210
Yolo,100034,Treasurer,,GRN,Ellen Brown,44
Yolo,100034,Treasurer,,REP,Greg Conlon,40
Yolo,100035,Treasurer,,DEM,John Chiang,134
Yolo,100035,Treasurer,,GRN,Ellen Brown,15
Yolo,100035,Treasurer,,REP,Greg Conlon,22
Yolo,100036,Treasurer,,DEM,John Chiang,259
Yolo,100036,Treasurer,,GRN,Ellen Brown,29
Yolo,100036,Treasurer,,REP,Greg Conlon,62
Yolo,100037,Treasurer,,DEM,John Chiang,371
Yolo,100037,Treasurer,,GRN,Ellen Brown,35
Yolo,100037,Treasurer,,REP,Greg Conlon,75
Yolo,100038,Treasurer,,DEM,John Chiang,282
Yolo,100038,Treasurer,,GRN,Ellen Brown,34
Yolo,100038,Treasurer,,REP,Greg Conlon,66
Yolo,100039,Treasurer,,DEM,John Chiang,304
Yolo,100039,Treasurer,,GRN,Ellen Brown,40
Yolo,100039,Treasurer,,REP,Greg Conlon,86
Yolo,100040,Treasurer,,DEM,John Chiang,125
Yolo,100040,Treasurer,,GRN,Ellen Brown,20
Yolo,100040,Treasurer,,REP,Greg Conlon,20
Yolo,100041,Treasurer,,DEM,John Chiang,586
Yolo,100041,Treasurer,,GRN,Ellen Brown,43
Yolo,100041,Treasurer,,REP,Greg Conlon,164
Yolo,100042,Treasurer,,DEM,John Chiang,376
Yolo,100042,Treasurer,,GRN,Ellen Brown,29
Yolo,100042,Treasurer,,REP,Greg Conlon,103
Yolo,100043,Treasurer,,DEM,John Chiang,165
Yolo,100043,Treasurer,,GRN,Ellen Brown,26
Yolo,100043,Treasurer,,REP,Greg Conlon,43
Yolo,100044,Treasurer,,DEM,John Chiang,300
Yolo,100044,Treasurer,,GRN,Ellen Brown,29
