county,precinct,office,district,party,candidate,votes
Monterey,1001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,57
Monterey,1001,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Monterey,1001,Superintendent of Public Instruction,,NOP,Tom Torlakson,39
Monterey,1002,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,101
Monterey,1002,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
Monterey,1002,Superintendent of Public Instruction,,NOP,Tom Torlakson,96
Monterey,1003,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,49
Monterey,1003,Superintendent of Public Instruction,,NOP,Marshall Tuck,9
Monterey,1003,Superintendent of Public Instruction,,NOP,Tom Torlakson,39
Monterey,1004,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,41
Monterey,1004,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Monterey,1004,Superintendent of Public Instruction,,NOP,Tom Torlakson,31
Monterey,1005,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
Monterey,1005,Superintendent of Public Instruction,,NOP,Marshall Tuck,10
Monterey,1005,Superintendent of Public Instruction,,NOP,Tom Torlakson,43
Monterey,1006,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,90
Monterey,1006,Superintendent of Public Instruction,,NOP,Marshall Tuck,23
Monterey,1006,Superintendent of Public Instruction,,NOP,Tom Torlakson,82
Monterey,1007,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,48
Monterey,1007,Superintendent of Public Instruction,,NOP,Marshall Tuck,26
Monterey,1007,Superintendent of Public Instruction,,NOP,Tom Torlakson,68
Monterey,1008,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,61
Monterey,1008,Superintendent of Public Instruction,,NOP,Marshall Tuck,35
Monterey,1008,Superintendent of Public Instruction,,NOP,Tom Torlakson,79
Monterey,1009,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,81
Monterey,1009,Superintendent of Public Instruction,,NOP,Marshall Tuck,78
Monterey,1009,Superintendent of Public Instruction,,NOP,Tom Torlakson,171
Monterey,1010,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,61
Monterey,1010,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Monterey,1010,Superintendent of Public Instruction,,NOP,Tom Torlakson,69
Monterey,1011,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,89
Monterey,1011,Superintendent of Public Instruction,,NOP,Marshall Tuck,42
Monterey,1011,Superintendent of Public Instruction,,NOP,Tom Torlakson,91
Monterey,1012,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,94
Monterey,1012,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
Monterey,1012,Superintendent of Public Instruction,,NOP,Tom Torlakson,86
Monterey,1013,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,98
Monterey,1013,Superintendent of Public Instruction,,NOP,Marshall Tuck,58
Monterey,1013,Superintendent of Public Instruction,,NOP,Tom Torlakson,109
Monterey,1014,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,71
Monterey,1014,Superintendent of Public Instruction,,NOP,Marshall Tuck,60
Monterey,1014,Superintendent of Public Instruction,,NOP,Tom Torlakson,123
Monterey,1015,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,53
Monterey,1015,Superintendent of Public Instruction,,NOP,Marshall Tuck,24
Monterey,1015,Superintendent of Public Instruction,,NOP,Tom Torlakson,62
Monterey,1016,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,120
Monterey,1016,Superintendent of Public Instruction,,NOP,Marshall Tuck,79
Monterey,1016,Superintendent of Public Instruction,,NOP,Tom Torlakson,183
Monterey,1017,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,35
Monterey,1017,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Monterey,1017,Superintendent of Public Instruction,,NOP,Tom Torlakson,57
Monterey,1018,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,93
Monterey,1018,Superintendent of Public Instruction,,NOP,Marshall Tuck,88
Monterey,1018,Superintendent of Public Instruction,,NOP,Tom Torlakson,216
Monterey,2019,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,34
Monterey,2019,Superintendent of Public Instruction,,NOP,Marshall Tuck,5
Monterey,2019,Superintendent of Public Instruction,,NOP,Tom Torlakson,21
Monterey,2020,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,103
Monterey,2020,Superintendent of Public Instruction,,NOP,Marshall Tuck,97
Monterey,2020,Superintendent of Public Instruction,,NOP,Tom Torlakson,157
Monterey,2021,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,63
Monterey,2021,Superintendent of Public Instruction,,NOP,Marshall Tuck,50
Monterey,2021,Superintendent of Public Instruction,,NOP,Tom Torlakson,107
Monterey,2022,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,87
Monterey,2022,Superintendent of Public Instruction,,NOP,Marshall Tuck,149
Monterey,2022,Superintendent of Public Instruction,,NOP,Tom Torlakson,224
