county,precinct,office,district,party,candidate,votes
Merced,1,Board of Equalization,1,DEM,Chris Parker,11
Merced,1,Board of Equalization,1,REP,George Runner,78
Merced,2,Board of Equalization,1,DEM,Chris Parker,6
Merced,2,Board of Equalization,1,REP,George Runner,44
Merced,3,Board of Equalization,1,DEM,Chris Parker,22
Merced,3,Board of Equalization,1,REP,George Runner,70
Merced,4,Board of Equalization,1,DEM,Chris Parker,78
Merced,4,Board of Equalization,1,REP,George Runner,134
Merced,5,Board of Equalization,1,DEM,Chris Parker,72
Merced,5,Board of Equalization,1,REP,George Runner,133
Merced,6,Board of Equalization,1,DEM,Chris Parker,73
Merced,6,Board of Equalization,1,REP,George Runner,24
Merced,7,Board of Equalization,1,DEM,Chris Parker,85
Merced,7,Board of Equalization,1,REP,George Runner,46
Merced,8,Board of Equalization,1,DEM,Chris Parker,61
Merced,8,Board of Equalization,1,REP,George Runner,23
Merced,9,Board of Equalization,1,DEM,Chris Parker,88
Merced,9,Board of Equalization,1,REP,George Runner,25
Merced,10,Board of Equalization,1,DEM,Chris Parker,98
Merced,10,Board of Equalization,1,REP,George Runner,36
Merced,11,Board of Equalization,1,DEM,Chris Parker,18
Merced,11,Board of Equalization,1,REP,George Runner,29
Merced,12,Board of Equalization,1,DEM,Chris Parker,20
Merced,12,Board of Equalization,1,REP,George Runner,30
Merced,13,Board of Equalization,1,DEM,Chris Parker,65
Merced,13,Board of Equalization,1,REP,George Runner,19
Merced,14,Board of Equalization,1,DEM,Chris Parker,137
Merced,14,Board of Equalization,1,REP,George Runner,91
Merced,15,Board of Equalization,1,DEM,Chris Parker,109
Merced,15,Board of Equalization,1,REP,George Runner,57
Merced,16,Board of Equalization,1,DEM,Chris Parker,94
Merced,16,Board of Equalization,1,REP,George Runner,39
Merced,17,Board of Equalization,1,DEM,Chris Parker,74
Merced,17,Board of Equalization,1,REP,George Runner,31
Merced,18,Board of Equalization,1,DEM,Chris Parker,90
Merced,18,Board of Equalization,1,REP,George Runner,38
Merced,19,Board of Equalization,1,DEM,Chris Parker,73
Merced,19,Board of Equalization,1,REP,George Runner,48
Merced,20,Board of Equalization,1,DEM,Chris Parker,97
Merced,20,Board of Equalization,1,REP,George Runner,50
Merced,21,Board of Equalization,1,DEM,Chris Parker,79
Merced,21,Board of Equalization,1,REP,George Runner,67
Merced,22,Board of Equalization,1,DEM,Chris Parker,4
Merced,22,Board of Equalization,1,REP,George Runner,91
Merced,23,Board of Equalization,1,DEM,Chris Parker,91
Merced,23,Board of Equalization,1,REP,George Runner,209
Merced,24,Board of Equalization,1,DEM,Chris Parker,140
Merced,24,Board of Equalization,1,REP,George Runner,293
Merced,25,Board of Equalization,1,DEM,Chris Parker,59
Merced,25,Board of Equalization,1,REP,George Runner,144
Merced,26,Board of Equalization,1,DEM,Chris Parker,64
Merced,26,Board of Equalization,1,REP,George Runner,100
Merced,27,Board of Equalization,1,DEM,Chris Parker,114
Merced,27,Board of Equalization,1,REP,George Runner,149
Merced,28,Board of Equalization,1,DEM,Chris Parker,100
Merced,28,Board of Equalization,1,REP,George Runner,86
Merced,29,Board of Equalization,1,DEM,Chris Parker,81
Merced,29,Board of Equalization,1,REP,George Runner,102
Merced,30,Board of Equalization,1,DEM,Chris Parker,67
Merced,30,Board of Equalization,1,REP,George Runner,98
Merced,31,Board of Equalization,1,DEM,Chris Parker,96
Merced,31,Board of Equalization,1,REP,George Runner,105
Merced,32,Board of Equalization,1,DEM,Chris Parker,87
Merced,32,Board of Equalization,1,REP,George Runner,47
Merced,33,Board of Equalization,1,DEM,Chris Parker,119
Merced,33,Board of Equalization,1,REP,George Runner,163
Merced,34,Board of Equalization,1,DEM,Chris Parker,55
Merced,34,Board of Equalization,1,REP,George Runner,106
Merced,35,Board of Equalization,1,DEM,Chris Parker,76
Merced,35,Board of Equalization,1,REP,George Runner,99
Merced,36,Board of Equalization,1,DEM,Chris Parker,58
Merced,36,Board of Equalization,1,REP,George Runner,85
Merced,37,Board of Equalization,1,DEM,Chris Parker,95
Merced,37,Board of Equalization,1,REP,George Runner,95
Merced,38,Board of Equalization,1,DEM,Chris Parker,68
Merced,38,Board of Equalization,1,REP,George Runner,76
Merced,39,Board of Equalization,1,DEM,Chris Parker,114
Merced,39,Board of Equalization,1,REP,George Runner,167
Merced,40,Board of Equalization,1,DEM,Chris Parker,89
Merced,40,Board of Equalization,1,REP,George Runner,164
Merced,41,Board of Equalization,1,DEM,Chris Parker,146
Merced,41,Board of Equalization,1,REP,George Runner,231
Merced,42,Board of Equalization,1,DEM,Chris Parker,119
Merced,42,Board of Equalization,1,REP,George Runner,149
Merced,43,Board of Equalization,1,DEM,Chris Parker,82
Merced,43,Board of Equalization,1,REP,George Runner,120
Merced,44,Board of Equalization,1,DEM,Chris Parker,85
