county,precinct,office,district,party,candidate,votes
Kings,101,Lieutenant Governor,,DEM,Gavin Newsom,102
Kings,101,Lieutenant Governor,,REP,Ron Nehring,234
Kings,102,Lieutenant Governor,,DEM,Gavin Newsom,216
Kings,102,Lieutenant Governor,,REP,Ron Nehring,234
Kings,103,Lieutenant Governor,,DEM,Gavin Newsom,331
Kings,103,Lieutenant Governor,,REP,Ron Nehring,589
Kings,104,Lieutenant Governor,,DEM,Gavin Newsom,49
Kings,104,Lieutenant Governor,,REP,Ron Nehring,105
Kings,105,Lieutenant Governor,,DEM,Gavin Newsom,152
Kings,105,Lieutenant Governor,,REP,Ron Nehring,312
Kings,106,Lieutenant Governor,,DEM,Gavin Newsom,111
Kings,106,Lieutenant Governor,,REP,Ron Nehring,174
Kings,107,Lieutenant Governor,,DEM,Gavin Newsom,88
Kings,107,Lieutenant Governor,,REP,Ron Nehring,51
Kings,201,Lieutenant Governor,,DEM,Gavin Newsom,147
Kings,201,Lieutenant Governor,,REP,Ron Nehring,81
Kings,202,Lieutenant Governor,,DEM,Gavin Newsom,189
Kings,202,Lieutenant Governor,,REP,Ron Nehring,185
Kings,203,Lieutenant Governor,,DEM,Gavin Newsom,402
Kings,203,Lieutenant Governor,,REP,Ron Nehring,146
Kings,204,Lieutenant Governor,,DEM,Gavin Newsom,285
Kings,204,Lieutenant Governor,,REP,Ron Nehring,153
Kings,205,Lieutenant Governor,,DEM,Gavin Newsom,100
Kings,205,Lieutenant Governor,,REP,Ron Nehring,38
Kings,301,Lieutenant Governor,,DEM,Gavin Newsom,150
Kings,301,Lieutenant Governor,,REP,Ron Nehring,314
Kings,302,Lieutenant Governor,,DEM,Gavin Newsom,182
Kings,302,Lieutenant Governor,,REP,Ron Nehring,436
Kings,303,Lieutenant Governor,,DEM,Gavin Newsom,173
Kings,303,Lieutenant Governor,,REP,Ron Nehring,315
Kings,304,Lieutenant Governor,,DEM,Gavin Newsom,115
Kings,304,Lieutenant Governor,,REP,Ron Nehring,284
Kings,305,Lieutenant Governor,,DEM,Gavin Newsom,82
Kings,305,Lieutenant Governor,,REP,Ron Nehring,127
Kings,306,Lieutenant Governor,,DEM,Gavin Newsom,111
Kings,306,Lieutenant Governor,,REP,Ron Nehring,163
Kings,307,Lieutenant Governor,,DEM,Gavin Newsom,216
Kings,307,Lieutenant Governor,,REP,Ron Nehring,368
Kings,308,Lieutenant Governor,,DEM,Gavin Newsom,84
Kings,308,Lieutenant Governor,,REP,Ron Nehring,121
Kings,309,Lieutenant Governor,,DEM,Gavin Newsom,95
Kings,309,Lieutenant Governor,,REP,Ron Nehring,366
Kings,401,Lieutenant Governor,,DEM,Gavin Newsom,163
Kings,401,Lieutenant Governor,,REP,Ron Nehring,240
Kings,402,Lieutenant Governor,,DEM,Gavin Newsom,226
Kings,402,Lieutenant Governor,,REP,Ron Nehring,408
Kings,403,Lieutenant Governor,,DEM,Gavin Newsom,86
Kings,403,Lieutenant Governor,,REP,Ron Nehring,153
Kings,404,Lieutenant Governor,,DEM,Gavin Newsom,85
Kings,404,Lieutenant Governor,,REP,Ron Nehring,27
Kings,405,Lieutenant Governor,,DEM,Gavin Newsom,281
Kings,405,Lieutenant Governor,,REP,Ron Nehring,226
Kings,406,Lieutenant Governor,,DEM,Gavin Newsom,72
Kings,406,Lieutenant Governor,,REP,Ron Nehring,35
Kings,407,Lieutenant Governor,,DEM,Gavin Newsom,144
Kings,407,Lieutenant Governor,,REP,Ron Nehring,178
Kings,501,Lieutenant Governor,,DEM,Gavin Newsom,102
Kings,501,Lieutenant Governor,,REP,Ron Nehring,258
Kings,502,Lieutenant Governor,,DEM,Gavin Newsom,271
Kings,502,Lieutenant Governor,,REP,Ron Nehring,670
Kings,503,Lieutenant Governor,,DEM,Gavin Newsom,224
Kings,503,Lieutenant Governor,,REP,Ron Nehring,529
Kings,504,Lieutenant Governor,,DEM,Gavin Newsom,222
Kings,504,Lieutenant Governor,,REP,Ron Nehring,449
Kings,505,Lieutenant Governor,,DEM,Gavin Newsom,242
Kings,505,Lieutenant Governor,,REP,Ron Nehring,373
Kings,506,Lieutenant Governor,,DEM,Gavin Newsom,103
Kings,506,Lieutenant Governor,,REP,Ron Nehring,93
Kings,1101,Lieutenant Governor,,DEM,Gavin Newsom,42
Kings,1101,Lieutenant Governor,,REP,Ron Nehring,79
Kings,1102,Lieutenant Governor,,DEM,Gavin Newsom,19
Kings,1102,Lieutenant Governor,,REP,Ron Nehring,47
Kings,1103,Lieutenant Governor,,DEM,Gavin Newsom,37
Kings,1103,Lieutenant Governor,,REP,Ron Nehring,100
Kings,1104,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1104,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1105,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1105,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1106,Lieutenant Governor,,DEM,Gavin Newsom,15
Kings,1106,Lieutenant Governor,,REP,Ron Nehring,62
Kings,1107,Lieutenant Governor,,DEM,Gavin Newsom,5
Kings,1107,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1108,Lieutenant Governor,,DEM,Gavin Newsom,33
Kings,1108,Lieutenant Governor,,REP,Ron Nehring,54
Kings,1109,Lieutenant Governor,,DEM,Gavin Newsom,2
Kings,1109,Lieutenant Governor,,REP,Ron Nehring,11
Kings,1110,Lieutenant Governor,,DEM,Gavin Newsom,16
Kings,1110,Lieutenant Governor,,REP,Ron Nehring,21
Kings,1111,Lieutenant Governor,,DEM,Gavin Newsom,8
Kings,1111,Lieutenant Governor,,REP,Ron Nehring,9
Kings,1112,Lieutenant Governor,,DEM,Gavin Newsom,1
Kings,1112,Lieutenant Governor,,REP,Ron Nehring,39
Kings,1113,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1113,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1201,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1201,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1202,Lieutenant Governor,,DEM,Gavin Newsom,1
Kings,1202,Lieutenant Governor,,REP,Ron Nehring,2
Kings,1203,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1203,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1204,Lieutenant Governor,,DEM,Gavin Newsom,31
Kings,1204,Lieutenant Governor,,REP,Ron Nehring,35
Kings,1205,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1205,Lieutenant Governor,,REP,Ron Nehring,4
Kings,1206,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1206,Lieutenant Governor,,REP,Ron Nehring,2
Kings,1207,Lieutenant Governor,,DEM,Gavin Newsom,7
Kings,1207,Lieutenant Governor,,REP,Ron Nehring,34
Kings,1208,Lieutenant Governor,,DEM,Gavin Newsom,37
Kings,1208,Lieutenant Governor,,REP,Ron Nehring,11
Kings,1209,Lieutenant Governor,,DEM,Gavin Newsom,30
Kings,1209,Lieutenant Governor,,REP,Ron Nehring,12
Kings,1210,Lieutenant Governor,,DEM,Gavin Newsom,36
Kings,1210,Lieutenant Governor,,REP,Ron Nehring,73
Kings,1211,Lieutenant Governor,,DEM,Gavin Newsom,1
Kings,1211,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1212,Lieutenant Governor,,DEM,Gavin Newsom,1
Kings,1212,Lieutenant Governor,,REP,Ron Nehring,17
Kings,1213,Lieutenant Governor,,DEM,Gavin Newsom,4
Kings,1213,Lieutenant Governor,,REP,Ron Nehring,3
Kings,1214,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1214,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1215,Lieutenant Governor,,DEM,Gavin Newsom,32
Kings,1215,Lieutenant Governor,,REP,Ron Nehring,52
Kings,1216,Lieutenant Governor,,DEM,Gavin Newsom,55
Kings,1216,Lieutenant Governor,,REP,Ron Nehring,17
Kings,1217,Lieutenant Governor,,DEM,Gavin Newsom,33
Kings,1217,Lieutenant Governor,,REP,Ron Nehring,24
Kings,1218,Lieutenant Governor,,DEM,Gavin Newsom,40
Kings,1218,Lieutenant Governor,,REP,Ron Nehring,58
Kings,1219,Lieutenant Governor,,DEM,Gavin Newsom,11
Kings,1219,Lieutenant Governor,,REP,Ron Nehring,17
Kings,1220,Lieutenant Governor,,DEM,Gavin Newsom,14
Kings,1220,Lieutenant Governor,,REP,Ron Nehring,14
Kings,1221,Lieutenant Governor,,DEM,Gavin Newsom,14
Kings,1221,Lieutenant Governor,,REP,Ron Nehring,12
Kings,1222,Lieutenant Governor,,DEM,Gavin Newsom,2
Kings,1222,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1223,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1223,Lieutenant Governor,,REP,Ron Nehring,1
Kings,1224,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1224,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1225,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1225,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1226,Lieutenant Governor,,DEM,Gavin Newsom,7
Kings,1226,Lieutenant Governor,,REP,Ron Nehring,3
Kings,1227,Lieutenant Governor,,DEM,Gavin Newsom,27
Kings,1227,Lieutenant Governor,,REP,Ron Nehring,43
Kings,1228,Lieutenant Governor,,DEM,Gavin Newsom,5
Kings,1228,Lieutenant Governor,,REP,Ron Nehring,12
Kings,1229,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1229,Lieutenant Governor,,REP,Ron Nehring,23
Kings,1230,Lieutenant Governor,,DEM,Gavin Newsom,12
Kings,1230,Lieutenant Governor,,REP,Ron Nehring,10
Kings,1231,Lieutenant Governor,,DEM,Gavin Newsom,20
Kings,1231,Lieutenant Governor,,REP,Ron Nehring,34
Kings,1232,Lieutenant Governor,,DEM,Gavin Newsom,1
Kings,1232,Lieutenant Governor,,REP,Ron Nehring,4
Kings,1233,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1233,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1234,Lieutenant Governor,,DEM,Gavin Newsom,60
Kings,1234,Lieutenant Governor,,REP,Ron Nehring,19
Kings,1235,Lieutenant Governor,,DEM,Gavin Newsom,3
Kings,1235,Lieutenant Governor,,REP,Ron Nehring,10
Kings,1236,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1236,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1237,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1237,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1301,Lieutenant Governor,,DEM,Gavin Newsom,26
Kings,1301,Lieutenant Governor,,REP,Ron Nehring,88
Kings,1302,Lieutenant Governor,,DEM,Gavin Newsom,63
Kings,1302,Lieutenant Governor,,REP,Ron Nehring,119
Kings,1303,Lieutenant Governor,,DEM,Gavin Newsom,12
Kings,1303,Lieutenant Governor,,REP,Ron Nehring,49
Kings,1304,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1304,Lieutenant Governor,,REP,Ron Nehring,1
Kings,1305,Lieutenant Governor,,DEM,Gavin Newsom,22
Kings,1305,Lieutenant Governor,,REP,Ron Nehring,149
Kings,1306,Lieutenant Governor,,DEM,Gavin Newsom,19
Kings,1306,Lieutenant Governor,,REP,Ron Nehring,131
Kings,1307,Lieutenant Governor,,DEM,Gavin Newsom,5
Kings,1307,Lieutenant Governor,,REP,Ron Nehring,77
Kings,1308,Lieutenant Governor,,DEM,Gavin Newsom,29
Kings,1308,Lieutenant Governor,,REP,Ron Nehring,133
Kings,1309,Lieutenant Governor,,DEM,Gavin Newsom,15
Kings,1309,Lieutenant Governor,,REP,Ron Nehring,28
Kings,1310,Lieutenant Governor,,DEM,Gavin Newsom,7
Kings,1310,Lieutenant Governor,,REP,Ron Nehring,16
Kings,1311,Lieutenant Governor,,DEM,Gavin Newsom,50
Kings,1311,Lieutenant Governor,,REP,Ron Nehring,87
Kings,1312,Lieutenant Governor,,DEM,Gavin Newsom,39
Kings,1312,Lieutenant Governor,,REP,Ron Nehring,58
Kings,1313,Lieutenant Governor,,DEM,Gavin Newsom,8
Kings,1313,Lieutenant Governor,,REP,Ron Nehring,10
Kings,1314,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1314,Lieutenant Governor,,REP,Ron Nehring,2
Kings,1315,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1315,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1316,Lieutenant Governor,,DEM,Gavin Newsom,21
Kings,1316,Lieutenant Governor,,REP,Ron Nehring,60
Kings,1317,Lieutenant Governor,,DEM,Gavin Newsom,3
Kings,1317,Lieutenant Governor,,REP,Ron Nehring,13
Kings,1318,Lieutenant Governor,,DEM,Gavin Newsom,3
Kings,1318,Lieutenant Governor,,REP,Ron Nehring,22
Kings,1319,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1319,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1320,Lieutenant Governor,,DEM,Gavin Newsom,22
Kings,1320,Lieutenant Governor,,REP,Ron Nehring,122
Kings,1321,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1321,Lieutenant Governor,,REP,Ron Nehring,0
Kings,1322,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1322,Lieutenant Governor,,REP,Ron Nehring,4
Kings,1323,Lieutenant Governor,,DEM,Gavin Newsom,5
Kings,1323,Lieutenant Governor,,REP,Ron Nehring,11
Kings,1324,Lieutenant Governor,,DEM,Gavin Newsom,0
Kings,1324,Lieutenant Governor,,REP,Ron Nehring,3
Kings,1325,Lieutenant Governor,,DEM,Gavin Newsom,9
Kings,1325,Lieutenant Governor,,REP,Ron Nehring,43
Kings,1326,Lieutenant Governor,,DEM,Gavin Newsom,5
Kings,1326,Lieutenant Governor,,REP,Ron Nehring,2
Kings,1327,Lieutenant Governor,,DEM,Gavin Newsom,4
Kings,1327,Lieutenant Governor,,REP,Ron Nehring,19
Kings,1328,Lieutenant Governor,,DEM,Gavin Newsom,3
Kings,1328,Lieutenant Governor,,REP,Ron Nehring,8
Kings,1329,Lieutenant Governor,,DEM,Gavin Newsom,16
Kings,1329,Lieutenant Governor,,REP,Ron Nehring,20
Kings,1330,Lieutenant Governor,,DEM,Gavin Newsom,7
Kings,1330,Lieutenant Governor,,REP,Ron Nehring,14
Kings,1401,Lieutenant Governor,,DEM,Gavin Newsom,2
Kings,1401,Lieutenant Governor,,REP,Ron Nehring,7
Kings,1402,Lieutenant Governor,,DEM,Gavin Newsom,72
Kings,1402,Lieutenant Governor,,REP,Ron Nehring,108
Kings,1403,Lieutenant Governor,,DEM,Gavin Newsom,72
Kings,1403,Lieutenant Governor,,REP,Ron Nehring,21
Kings,1404,Lieutenant Governor,,DEM,Gavin Newsom,12
Kings,1404,Lieutenant Governor,,REP,Ron Nehring,5
Kings,1405,Lieutenant Governor,,DEM,Gavin Newsom,7
Kings,1405,Lieutenant Governor,,REP,Ron Nehring,7
