county,precinct,office,district,party,candidate,votes
Plumas,01,Board of Equalization,1,DEM,Chris Parker,15
Plumas,01,Board of Equalization,1,REP,George Runner,75
Plumas,02,Board of Equalization,1,DEM,Chris Parker,38
Plumas,02,Board of Equalization,1,REP,George Runner,141
Plumas,03,Board of Equalization,1,DEM,Chris Parker,31
Plumas,03,Board of Equalization,1,REP,George Runner,66
Plumas,04,Board of Equalization,1,DEM,Chris Parker,6
Plumas,04,Board of Equalization,1,REP,George Runner,6
Plumas,05,Board of Equalization,1,DEM,Chris Parker,32
Plumas,05,Board of Equalization,1,REP,George Runner,58
Plumas,06,Board of Equalization,1,DEM,Chris Parker,21
Plumas,06,Board of Equalization,1,REP,George Runner,12
Plumas,07,Board of Equalization,1,DEM,Chris Parker,25
Plumas,07,Board of Equalization,1,REP,George Runner,19
Plumas,08,Board of Equalization,1,DEM,Chris Parker,7
Plumas,08,Board of Equalization,1,REP,George Runner,12
Plumas,09,Board of Equalization,1,DEM,Chris Parker,4
Plumas,09,Board of Equalization,1,REP,George Runner,4
Plumas,10,Board of Equalization,1,DEM,Chris Parker,59
Plumas,10,Board of Equalization,1,REP,George Runner,56
Plumas,11,Board of Equalization,1,DEM,Chris Parker,78
Plumas,11,Board of Equalization,1,REP,George Runner,117
Plumas,12,Board of Equalization,1,DEM,Chris Parker,43
Plumas,12,Board of Equalization,1,REP,George Runner,109
Plumas,13,Board of Equalization,1,DEM,Chris Parker,145
Plumas,13,Board of Equalization,1,REP,George Runner,336
Plumas,14,Board of Equalization,1,DEM,Chris Parker,128
Plumas,14,Board of Equalization,1,REP,George Runner,303
Plumas,15,Board of Equalization,1,DEM,Chris Parker,46
Plumas,15,Board of Equalization,1,REP,George Runner,99
Plumas,16,Board of Equalization,1,DEM,Chris Parker,68
Plumas,16,Board of Equalization,1,REP,George Runner,112
Plumas,17,Board of Equalization,1,DEM,Chris Parker,129
Plumas,17,Board of Equalization,1,REP,George Runner,199
Plumas,18,Board of Equalization,1,DEM,Chris Parker,32
Plumas,18,Board of Equalization,1,REP,George Runner,72
Plumas,19,Board of Equalization,1,DEM,Chris Parker,97
Plumas,19,Board of Equalization,1,REP,George Runner,163
Plumas,20,Board of Equalization,1,DEM,Chris Parker,75
Plumas,20,Board of Equalization,1,REP,George Runner,82
Plumas,21,Board of Equalization,1,DEM,Chris Parker,90
Plumas,21,Board of Equalization,1,REP,George Runner,76
Plumas,22,Board of Equalization,1,DEM,Chris Parker,29
Plumas,22,Board of Equalization,1,REP,George Runner,47
Plumas,23,Board of Equalization,1,DEM,Chris Parker,86
Plumas,23,Board of Equalization,1,REP,George Runner,92
Plumas,24,Board of Equalization,1,DEM,Chris Parker,46
Plumas,24,Board of Equalization,1,REP,George Runner,60
Plumas,25,Board of Equalization,1,DEM,Chris Parker,82
Plumas,25,Board of Equalization,1,REP,George Runner,104
Plumas,26,Board of Equalization,1,DEM,Chris Parker,42
Plumas,26,Board of Equalization,1,REP,George Runner,117
Plumas,27,Board of Equalization,1,DEM,Chris Parker,73
Plumas,27,Board of Equalization,1,REP,George Runner,191
Plumas,28,Board of Equalization,1,DEM,Chris Parker,75
Plumas,28,Board of Equalization,1,REP,George Runner,175
Plumas,29,Board of Equalization,1,DEM,Chris Parker,81
Plumas,29,Board of Equalization,1,REP,George Runner,224
