county,precinct,office,district,party,candidate,votes
Mariposa,1001,Secretary of State,,DEM,Alex Padilla,156
Mariposa,1001,Secretary of State,,REP,Pete Peterson,37
Mariposa,1002,Secretary of State,,DEM,Alex Padilla,55
Mariposa,1002,Secretary of State,,REP,Pete Peterson,79
Mariposa,1003,Secretary of State,,DEM,Alex Padilla,149
Mariposa,1003,Secretary of State,,REP,Pete Peterson,192
Mariposa,1004,Secretary of State,,DEM,Alex Padilla,20
Mariposa,1004,Secretary of State,,REP,Pete Peterson,15
Mariposa,1005,Secretary of State,,DEM,Alex Padilla,127
Mariposa,1005,Secretary of State,,REP,Pete Peterson,57
Mariposa,1006,Secretary of State,,DEM,Alex Padilla,66
Mariposa,1006,Secretary of State,,REP,Pete Peterson,174
Mariposa,2001,Secretary of State,,DEM,Alex Padilla,10
Mariposa,2001,Secretary of State,,REP,Pete Peterson,5
Mariposa,2002,Secretary of State,,DEM,Alex Padilla,116
Mariposa,2002,Secretary of State,,REP,Pete Peterson,193
Mariposa,2003,Secretary of State,,DEM,Alex Padilla,110
Mariposa,2003,Secretary of State,,REP,Pete Peterson,237
Mariposa,2005,Secretary of State,,DEM,Alex Padilla,109
Mariposa,2005,Secretary of State,,REP,Pete Peterson,233
Mariposa,3001,Secretary of State,,DEM,Alex Padilla,120
Mariposa,3001,Secretary of State,,REP,Pete Peterson,314
Mariposa,3002,Secretary of State,,DEM,Alex Padilla,16
Mariposa,3002,Secretary of State,,REP,Pete Peterson,75
Mariposa,3003,Secretary of State,,DEM,Alex Padilla,104
Mariposa,3003,Secretary of State,,REP,Pete Peterson,236
Mariposa,3004,Secretary of State,,DEM,Alex Padilla,185
Mariposa,3004,Secretary of State,,REP,Pete Peterson,299
Mariposa,3005,Secretary of State,,DEM,Alex Padilla,4
Mariposa,3005,Secretary of State,,REP,Pete Peterson,39
Mariposa,3006,Secretary of State,,DEM,Alex Padilla,43
Mariposa,3006,Secretary of State,,REP,Pete Peterson,96
Mariposa,4001,Secretary of State,,DEM,Alex Padilla,91
Mariposa,4001,Secretary of State,,REP,Pete Peterson,235
Mariposa,4002,Secretary of State,,DEM,Alex Padilla,177
Mariposa,4002,Secretary of State,,REP,Pete Peterson,231
Mariposa,4003,Secretary of State,,DEM,Alex Padilla,120
Mariposa,4003,Secretary of State,,REP,Pete Peterson,161
Mariposa,4004,Secretary of State,,DEM,Alex Padilla,71
Mariposa,4004,Secretary of State,,REP,Pete Peterson,155
Mariposa,5001,Secretary of State,,DEM,Alex Padilla,88
Mariposa,5001,Secretary of State,,REP,Pete Peterson,225
Mariposa,5002,Secretary of State,,DEM,Alex Padilla,119
Mariposa,5002,Secretary of State,,REP,Pete Peterson,263
Mariposa,5003,Secretary of State,,DEM,Alex Padilla,36
Mariposa,5003,Secretary of State,,REP,Pete Peterson,49
Mariposa,5004,Secretary of State,,DEM,Alex Padilla,133
Mariposa,5004,Secretary of State,,REP,Pete Peterson,276
Mariposa,5005,Secretary of State,,DEM,Alex Padilla,94
Mariposa,5005,Secretary of State,,REP,Pete Peterson,219
