county,precinct,office,district,party,candidate,votes
Amador,AV101,Lieutenant Governor,,AME,Alan Reynolds,4
Amador,AV101,Lieutenant Governor,,DEM,Eric Korevaar,11
Amador,AV101,Lieutenant Governor,,DEM,Gavin Newsom,106
Amador,AV101,Lieutenant Governor,,GRN,Jena Goodman,5
Amador,AV101,Lieutenant Governor,,PAF,Amos Johnson,4
Amador,AV101,Lieutenant Governor,,REP,David Fennell,36
Amador,AV101,Lieutenant Governor,,REP,George Yang,18
Amador,AV101,Lieutenant Governor,,REP,Ron Nehring,70
Amador,AV102,Lieutenant Governor,,AME,Alan Reynolds,8
Amador,AV102,Lieutenant Governor,,DEM,Eric Korevaar,14
Amador,AV102,Lieutenant Governor,,DEM,Gavin Newsom,93
Amador,AV102,Lieutenant Governor,,GRN,Jena Goodman,3
Amador,AV102,Lieutenant Governor,,PAF,Amos Johnson,1
Amador,AV102,Lieutenant Governor,,REP,David Fennell,32
Amador,AV102,Lieutenant Governor,,REP,George Yang,21
Amador,AV102,Lieutenant Governor,,REP,Ron Nehring,78
Amador,AV103,Lieutenant Governor,,AME,Alan Reynolds,2
Amador,AV103,Lieutenant Governor,,DEM,Eric Korevaar,14
Amador,AV103,Lieutenant Governor,,DEM,Gavin Newsom,100
Amador,AV103,Lieutenant Governor,,GRN,Jena Goodman,2
Amador,AV103,Lieutenant Governor,,PAF,Amos Johnson,2
Amador,AV103,Lieutenant Governor,,REP,David Fennell,13
Amador,AV103,Lieutenant Governor,,REP,George Yang,22
Amador,AV103,Lieutenant Governor,,REP,Ron Nehring,50
Amador,AV104,Lieutenant Governor,,AME,Alan Reynolds,2
Amador,AV104,Lieutenant Governor,,DEM,Eric Korevaar,17
Amador,AV104,Lieutenant Governor,,DEM,Gavin Newsom,108
Amador,AV104,Lieutenant Governor,,GRN,Jena Goodman,3
Amador,AV104,Lieutenant Governor,,PAF,Amos Johnson,2
Amador,AV104,Lieutenant Governor,,REP,David Fennell,38
Amador,AV104,Lieutenant Governor,,REP,George Yang,33
Amador,AV104,Lieutenant Governor,,REP,Ron Nehring,118
Amador,AV105,Lieutenant Governor,,AME,Alan Reynolds,2
Amador,AV105,Lieutenant Governor,,DEM,Eric Korevaar,8
Amador,AV105,Lieutenant Governor,,DEM,Gavin Newsom,59
Amador,AV105,Lieutenant Governor,,GRN,Jena Goodman,2
Amador,AV105,Lieutenant Governor,,PAF,Amos Johnson,2
Amador,AV105,Lieutenant Governor,,REP,David Fennell,21
Amador,AV105,Lieutenant Governor,,REP,George Yang,15
Amador,AV105,Lieutenant Governor,,REP,Ron Nehring,57
Amador,AV106,Lieutenant Governor,,AME,Alan Reynolds,4
Amador,AV106,Lieutenant Governor,,DEM,Eric Korevaar,17
Amador,AV106,Lieutenant Governor,,DEM,Gavin Newsom,163
Amador,AV106,Lieutenant Governor,,GRN,Jena Goodman,4
Amador,AV106,Lieutenant Governor,,PAF,Amos Johnson,5
Amador,AV106,Lieutenant Governor,,REP,David Fennell,47
Amador,AV106,Lieutenant Governor,,REP,George Yang,41
Amador,AV106,Lieutenant Governor,,REP,Ron Nehring,149
Amador,AV107,Lieutenant Governor,,AME,Alan Reynolds,6
Amador,AV107,Lieutenant Governor,,DEM,Eric Korevaar,11
Amador,AV107,Lieutenant Governor,,DEM,Gavin Newsom,77
Amador,AV107,Lieutenant Governor,,GRN,Jena Goodman,1
Amador,AV107,Lieutenant Governor,,PAF,Amos Johnson,2
Amador,AV107,Lieutenant Governor,,REP,David Fennell,29
Amador,AV107,Lieutenant Governor,,REP,George Yang,18
Amador,AV107,Lieutenant Governor,,REP,Ron Nehring,56
Amador,AV108,Lieutenant Governor,,AME,Alan Reynolds,3
Amador,AV108,Lieutenant Governor,,DEM,Eric Korevaar,4
Amador,AV108,Lieutenant Governor,,DEM,Gavin Newsom,7
