county,precinct,office,district,party,candidate,votes
Sonoma,1001,Board of Equalization,2,DEM,Fiona Ma,92
Sonoma,1001,Board of Equalization,2,REP,James Theis,34
Sonoma,1002,Board of Equalization,2,DEM,Fiona Ma,9
Sonoma,1002,Board of Equalization,2,REP,James Theis,2
Sonoma,1004,Board of Equalization,2,DEM,Fiona Ma,9
Sonoma,1004,Board of Equalization,2,REP,James Theis,7
Sonoma,1006,Board of Equalization,2,DEM,Fiona Ma,0
Sonoma,1006,Board of Equalization,2,REP,James Theis,0
Sonoma,1008,Board of Equalization,2,DEM,Fiona Ma,51
Sonoma,1008,Board of Equalization,2,REP,James Theis,12
Sonoma,1009,Board of Equalization,2,DEM,Fiona Ma,34
Sonoma,1009,Board of Equalization,2,REP,James Theis,19
Sonoma,1010,Board of Equalization,2,DEM,Fiona Ma,55
Sonoma,1010,Board of Equalization,2,REP,James Theis,29
Sonoma,1011,Board of Equalization,2,DEM,Fiona Ma,51
Sonoma,1011,Board of Equalization,2,REP,James Theis,25
Sonoma,1012,Board of Equalization,2,DEM,Fiona Ma,8
Sonoma,1012,Board of Equalization,2,REP,James Theis,1
Sonoma,1014,Board of Equalization,2,DEM,Fiona Ma,382
Sonoma,1014,Board of Equalization,2,REP,James Theis,179
Sonoma,1016,Board of Equalization,2,DEM,Fiona Ma,14
Sonoma,1016,Board of Equalization,2,REP,James Theis,3
Sonoma,1017,Board of Equalization,2,DEM,Fiona Ma,224
Sonoma,1017,Board of Equalization,2,REP,James Theis,71
Sonoma,1021,Board of Equalization,2,DEM,Fiona Ma,226
Sonoma,1021,Board of Equalization,2,REP,James Theis,129
Sonoma,1023,Board of Equalization,2,DEM,Fiona Ma,332
Sonoma,1023,Board of Equalization,2,REP,James Theis,109
Sonoma,1025,Board of Equalization,2,DEM,Fiona Ma,445
Sonoma,1025,Board of Equalization,2,REP,James Theis,205
Sonoma,1028,Board of Equalization,2,DEM,Fiona Ma,376
Sonoma,1028,Board of Equalization,2,REP,James Theis,106
Sonoma,1030,Board of Equalization,2,DEM,Fiona Ma,353
Sonoma,1030,Board of Equalization,2,REP,James Theis,91
Sonoma,1032,Board of Equalization,2,DEM,Fiona Ma,141
Sonoma,1032,Board of Equalization,2,REP,James Theis,58
Sonoma,1033,Board of Equalization,2,DEM,Fiona Ma,20
Sonoma,1033,Board of Equalization,2,REP,James Theis,9
Sonoma,1034,Board of Equalization,2,DEM,Fiona Ma,504
Sonoma,1034,Board of Equalization,2,REP,James Theis,188
Sonoma,1035,Board of Equalization,2,DEM,Fiona Ma,241
Sonoma,1035,Board of Equalization,2,REP,James Theis,110
Sonoma,1037,Board of Equalization,2,DEM,Fiona Ma,113
Sonoma,1037,Board of Equalization,2,REP,James Theis,48
Sonoma,1042,Board of Equalization,2,DEM,Fiona Ma,114
Sonoma,1042,Board of Equalization,2,REP,James Theis,72
Sonoma,1043,Board of Equalization,2,DEM,Fiona Ma,1
Sonoma,1043,Board of Equalization,2,REP,James Theis,0
Sonoma,1050,Board of Equalization,2,DEM,Fiona Ma,39
Sonoma,1050,Board of Equalization,2,REP,James Theis,8
Sonoma,1051,Board of Equalization,2,DEM,Fiona Ma,38
Sonoma,1051,Board of Equalization,2,REP,James Theis,13
Sonoma,1053,Board of Equalization,2,DEM,Fiona Ma,38
Sonoma,1053,Board of Equalization,2,REP,James Theis,23
Sonoma,1055,Board of Equalization,2,DEM,Fiona Ma,55
Sonoma,1055,Board of Equalization,2,REP,James Theis,24
Sonoma,1057,Board of Equalization,2,DEM,Fiona Ma,7
Sonoma,1057,Board of Equalization,2,REP,James Theis,7
Sonoma,1060,Board of Equalization,2,DEM,Fiona Ma,2
