county,precinct,office,district,party,candidate,votes
Ventura,200,Attorney General,,DEM,Kamala Harris,0
Ventura,200,Attorney General,,IND,Orly Taitz,0
Ventura,200,Attorney General,,LIB,Jonathan Jaech,0
Ventura,200,Attorney General,,REP,David King,0
Ventura,200,Attorney General,,REP,John Haggerty,0
Ventura,200,Attorney General,,REP,Phil Wyman,0
Ventura,200,Attorney General,,REP,Ronald Gold,0
Ventura,202,Attorney General,,DEM,Kamala Harris,2
Ventura,202,Attorney General,,IND,Orly Taitz,0
Ventura,202,Attorney General,,LIB,Jonathan Jaech,0
Ventura,202,Attorney General,,REP,David King,1
Ventura,202,Attorney General,,REP,John Haggerty,0
Ventura,202,Attorney General,,REP,Phil Wyman,0
Ventura,202,Attorney General,,REP,Ronald Gold,0
Ventura,350,Attorney General,,DEM,Kamala Harris,22
Ventura,350,Attorney General,,IND,Orly Taitz,0
Ventura,350,Attorney General,,LIB,Jonathan Jaech,0
Ventura,350,Attorney General,,REP,David King,15
Ventura,350,Attorney General,,REP,John Haggerty,3
Ventura,350,Attorney General,,REP,Phil Wyman,25
Ventura,350,Attorney General,,REP,Ronald Gold,11
Ventura,352,Attorney General,,DEM,Kamala Harris,8
Ventura,352,Attorney General,,IND,Orly Taitz,1
Ventura,352,Attorney General,,LIB,Jonathan Jaech,0
Ventura,352,Attorney General,,REP,David King,8
Ventura,352,Attorney General,,REP,John Haggerty,0
Ventura,352,Attorney General,,REP,Phil Wyman,3
Ventura,352,Attorney General,,REP,Ronald Gold,3
Ventura,360,Attorney General,,DEM,Kamala Harris,0
Ventura,360,Attorney General,,IND,Orly Taitz,0
Ventura,360,Attorney General,,LIB,Jonathan Jaech,0
Ventura,360,Attorney General,,REP,David King,0
Ventura,360,Attorney General,,REP,John Haggerty,0
Ventura,360,Attorney General,,REP,Phil Wyman,0
Ventura,360,Attorney General,,REP,Ronald Gold,0
Ventura,364,Attorney General,,DEM,Kamala Harris,0
Ventura,364,Attorney General,,IND,Orly Taitz,0
Ventura,364,Attorney General,,LIB,Jonathan Jaech,0
Ventura,364,Attorney General,,REP,David King,0
Ventura,364,Attorney General,,REP,John Haggerty,0
Ventura,364,Attorney General,,REP,Phil Wyman,0
Ventura,364,Attorney General,,REP,Ronald Gold,0
Ventura,400,Attorney General,,DEM,Kamala Harris,18
Ventura,400,Attorney General,,IND,Orly Taitz,0
Ventura,400,Attorney General,,LIB,Jonathan Jaech,4
Ventura,400,Attorney General,,REP,David King,9
Ventura,400,Attorney General,,REP,John Haggerty,3
Ventura,400,Attorney General,,REP,Phil Wyman,10
Ventura,400,Attorney General,,REP,Ronald Gold,11
Ventura,420,Attorney General,,DEM,Kamala Harris,35
Ventura,420,Attorney General,,IND,Orly Taitz,1
Ventura,420,Attorney General,,LIB,Jonathan Jaech,0
Ventura,420,Attorney General,,REP,David King,9
Ventura,420,Attorney General,,REP,John Haggerty,1
Ventura,420,Attorney General,,REP,Phil Wyman,6
Ventura,420,Attorney General,,REP,Ronald Gold,10
Ventura,422,Attorney General,,DEM,Kamala Harris,4
Ventura,422,Attorney General,,IND,Orly Taitz,0
Ventura,422,Attorney General,,LIB,Jonathan Jaech,0
Ventura,422,Attorney General,,REP,David King,3
Ventura,422,Attorney General,,REP,John Haggerty,3
Ventura,422,Attorney General,,REP,Phil Wyman,5
Ventura,422,Attorney General,,REP,Ronald Gold,3
Ventura,500,Attorney General,,DEM,Kamala Harris,6
Ventura,500,Attorney General,,IND,Orly Taitz,0
Ventura,500,Attorney General,,LIB,Jonathan Jaech,0
Ventura,500,Attorney General,,REP,David King,1
Ventura,500,Attorney General,,REP,John Haggerty,4
Ventura,500,Attorney General,,REP,Phil Wyman,4
Ventura,500,Attorney General,,REP,Ronald Gold,1
Ventura,502,Attorney General,,DEM,Kamala Harris,0
Ventura,502,Attorney General,,IND,Orly Taitz,0
Ventura,502,Attorney General,,LIB,Jonathan Jaech,0
Ventura,502,Attorney General,,REP,David King,0
Ventura,502,Attorney General,,REP,John Haggerty,0
Ventura,502,Attorney General,,REP,Phil Wyman,0
Ventura,502,Attorney General,,REP,Ronald Gold,0
Ventura,506,Attorney General,,DEM,Kamala Harris,137
Ventura,506,Attorney General,,IND,Orly Taitz,5
Ventura,506,Attorney General,,LIB,Jonathan Jaech,9
Ventura,506,Attorney General,,REP,David King,19
Ventura,506,Attorney General,,REP,John Haggerty,3
Ventura,506,Attorney General,,REP,Phil Wyman,14
Ventura,506,Attorney General,,REP,Ronald Gold,16
Ventura,518,Attorney General,,DEM,Kamala Harris,1
Ventura,518,Attorney General,,IND,Orly Taitz,0
Ventura,518,Attorney General,,LIB,Jonathan Jaech,0
Ventura,518,Attorney General,,REP,David King,1
Ventura,518,Attorney General,,REP,John Haggerty,0
Ventura,518,Attorney General,,REP,Phil Wyman,0
Ventura,518,Attorney General,,REP,Ronald Gold,0
Ventura,550,Attorney General,,DEM,Kamala Harris,0
Ventura,550,Attorney General,,IND,Orly Taitz,0
Ventura,550,Attorney General,,LIB,Jonathan Jaech,0
Ventura,550,Attorney General,,REP,David King,3
Ventura,550,Attorney General,,REP,John Haggerty,1
Ventura,550,Attorney General,,REP,Phil Wyman,2
Ventura,550,Attorney General,,REP,Ronald Gold,2
Ventura,552,Attorney General,,DEM,Kamala Harris,0
Ventura,552,Attorney General,,IND,Orly Taitz,0
Ventura,552,Attorney General,,LIB,Jonathan Jaech,0
Ventura,552,Attorney General,,REP,David King,3
Ventura,552,Attorney General,,REP,John Haggerty,0
Ventura,552,Attorney General,,REP,Phil Wyman,0
Ventura,552,Attorney General,,REP,Ronald Gold,1
Ventura,568,Attorney General,,DEM,Kamala Harris,2
Ventura,568,Attorney General,,IND,Orly Taitz,0
Ventura,568,Attorney General,,LIB,Jonathan Jaech,0
Ventura,568,Attorney General,,REP,David King,2
Ventura,568,Attorney General,,REP,John Haggerty,1
Ventura,568,Attorney General,,REP,Phil Wyman,2
Ventura,568,Attorney General,,REP,Ronald Gold,2
Ventura,600,Attorney General,,DEM,Kamala Harris,0
Ventura,600,Attorney General,,IND,Orly Taitz,0
Ventura,600,Attorney General,,LIB,Jonathan Jaech,0
Ventura,600,Attorney General,,REP,David King,0
Ventura,600,Attorney General,,REP,John Haggerty,0
Ventura,600,Attorney General,,REP,Phil Wyman,0
Ventura,600,Attorney General,,REP,Ronald Gold,0
Ventura,700,Attorney General,,DEM,Kamala Harris,82
Ventura,700,Attorney General,,IND,Orly Taitz,6
Ventura,700,Attorney General,,LIB,Jonathan Jaech,10
Ventura,700,Attorney General,,REP,David King,35
Ventura,700,Attorney General,,REP,John Haggerty,15
Ventura,700,Attorney General,,REP,Phil Wyman,19
Ventura,700,Attorney General,,REP,Ronald Gold,31
Ventura,702,Attorney General,,DEM,Kamala Harris,76
Ventura,702,Attorney General,,IND,Orly Taitz,7
Ventura,702,Attorney General,,LIB,Jonathan Jaech,4
Ventura,702,Attorney General,,REP,David King,46
Ventura,702,Attorney General,,REP,John Haggerty,13
Ventura,702,Attorney General,,REP,Phil Wyman,28
Ventura,702,Attorney General,,REP,Ronald Gold,34
Ventura,704,Attorney General,,DEM,Kamala Harris,76
Ventura,704,Attorney General,,IND,Orly Taitz,7
