county,precinct,office,district,party,candidate,votes
Colusa,105,Board of Equalization,2,DEM,Fiona Ma,126
Colusa,105,Board of Equalization,2,REP,James E. Theis,286
Colusa,106,Board of Equalization,2,DEM,Fiona Ma,160
Colusa,106,Board of Equalization,2,REP,James E. Theis,224
Colusa,202,Board of Equalization,2,DEM,Fiona Ma,28
Colusa,202,Board of Equalization,2,REP,James E. Theis,94
Colusa,203,Board of Equalization,2,DEM,Fiona Ma,29
Colusa,203,Board of Equalization,2,REP,James E. Theis,51
Colusa,213,Board of Equalization,2,DEM,Fiona Ma,145
Colusa,213,Board of Equalization,2,REP,James E. Theis,191
Colusa,214,Board of Equalization,2,DEM,Fiona Ma,104
Colusa,214,Board of Equalization,2,REP,James E. Theis,204
Colusa,301,Board of Equalization,2,DEM,Fiona Ma,59
Colusa,301,Board of Equalization,2,REP,James E. Theis,162
Colusa,323,Board of Equalization,2,DEM,Fiona Ma,105
Colusa,323,Board of Equalization,2,REP,James E. Theis,125
Colusa,324,Board of Equalization,2,DEM,Fiona Ma,112
Colusa,324,Board of Equalization,2,REP,James E. Theis,94
Colusa,401,Board of Equalization,2,DEM,Fiona Ma,86
Colusa,401,Board of Equalization,2,REP,James E. Theis,327
Colusa,405,Board of Equalization,2,DEM,Fiona Ma,26
Colusa,405,Board of Equalization,2,REP,James E. Theis,51
Colusa,406,Board of Equalization,2,DEM,Fiona Ma,29
Colusa,406,Board of Equalization,2,REP,James E. Theis,58
Colusa,407,Board of Equalization,2,DEM,Fiona Ma,19
Colusa,407,Board of Equalization,2,REP,James E. Theis,25
Colusa,427,Board of Equalization,2,DEM,Fiona Ma,75
Colusa,427,Board of Equalization,2,REP,James E. Theis,36
Colusa,500,Board of Equalization,2,DEM,Fiona Ma,88
Colusa,500,Board of Equalization,2,REP,James E. Theis,203
Colusa,505,Board of Equalization,2,DEM,Fiona Ma,22
Colusa,505,Board of Equalization,2,REP,James E. Theis,81
Colusa,512,Board of Equalization,2,DEM,Fiona Ma,98
Colusa,512,Board of Equalization,2,REP,James E. Theis,136
Colusa,513,Board of Equalization,2,DEM,Fiona Ma,97
Colusa,513,Board of Equalization,2,REP,James E. Theis,204
