county,precinct,office,district,party,candidate,votes
San Francisco,1101,Controller,,DEM,Betty Yee,47
San Francisco,1101,Controller,,DEM,John Perez,46
San Francisco,1101,Controller,,DEM,Tammy Blair,9
San Francisco,1101,Controller,,GRN,Laura Wells,10
San Francisco,1101,Controller,,REP,Ashley Swearengin,4
San Francisco,1101,Controller,,REP,David Evans,12
San Francisco,1102,Controller,,DEM,Betty Yee,96
San Francisco,1102,Controller,,DEM,John Perez,90
San Francisco,1102,Controller,,DEM,Tammy Blair,12
San Francisco,1102,Controller,,GRN,Laura Wells,19
San Francisco,1102,Controller,,REP,Ashley Swearengin,8
San Francisco,1102,Controller,,REP,David Evans,32
San Francisco,1103,Controller,,DEM,Betty Yee,121
San Francisco,1103,Controller,,DEM,John Perez,73
San Francisco,1103,Controller,,DEM,Tammy Blair,10
San Francisco,1103,Controller,,GRN,Laura Wells,16
San Francisco,1103,Controller,,REP,Ashley Swearengin,11
San Francisco,1103,Controller,,REP,David Evans,31
San Francisco,1104,Controller,,DEM,Betty Yee,62
San Francisco,1104,Controller,,DEM,John Perez,76
San Francisco,1104,Controller,,DEM,Tammy Blair,15
San Francisco,1104,Controller,,GRN,Laura Wells,19
San Francisco,1104,Controller,,REP,Ashley Swearengin,6
San Francisco,1104,Controller,,REP,David Evans,24
San Francisco,1106,Controller,,DEM,Betty Yee,63
San Francisco,1106,Controller,,DEM,John Perez,47
San Francisco,1106,Controller,,DEM,Tammy Blair,10
San Francisco,1106,Controller,,GRN,Laura Wells,23
San Francisco,1106,Controller,,REP,Ashley Swearengin,11
San Francisco,1106,Controller,,REP,David Evans,16
San Francisco,1107,Controller,,DEM,Betty Yee,69
San Francisco,1107,Controller,,DEM,John Perez,48
San Francisco,1107,Controller,,DEM,Tammy Blair,11
San Francisco,1107,Controller,,GRN,Laura Wells,8
San Francisco,1107,Controller,,REP,Ashley Swearengin,7
San Francisco,1107,Controller,,REP,David Evans,10
San Francisco,1108,Controller,,DEM,Betty Yee,103
San Francisco,1108,Controller,,DEM,John Perez,71
San Francisco,1108,Controller,,DEM,Tammy Blair,14
San Francisco,1108,Controller,,GRN,Laura Wells,21
San Francisco,1108,Controller,,REP,Ashley Swearengin,10
San Francisco,1108,Controller,,REP,David Evans,16
San Francisco,1109,Controller,,DEM,Betty Yee,84
San Francisco,1109,Controller,,DEM,John Perez,51
San Francisco,1109,Controller,,DEM,Tammy Blair,12
San Francisco,1109,Controller,,GRN,Laura Wells,14
San Francisco,1109,Controller,,REP,Ashley Swearengin,7
San Francisco,1109,Controller,,REP,David Evans,19
San Francisco,1111,Controller,,DEM,Betty Yee,117
San Francisco,1111,Controller,,DEM,John Perez,58
San Francisco,1111,Controller,,DEM,Tammy Blair,15
San Francisco,1111,Controller,,GRN,Laura Wells,25
San Francisco,1111,Controller,,REP,Ashley Swearengin,5
San Francisco,1111,Controller,,REP,David Evans,27
San Francisco,1112,Controller,,DEM,Betty Yee,80
San Francisco,1112,Controller,,DEM,John Perez,27
San Francisco,1112,Controller,,DEM,Tammy Blair,10
San Francisco,1112,Controller,,GRN,Laura Wells,7
San Francisco,1112,Controller,,REP,Ashley Swearengin,1
San Francisco,1112,Controller,,REP,David Evans,10
San Francisco,1113,Controller,,DEM,Betty Yee,66
San Francisco,1113,Controller,,DEM,John Perez,41
San Francisco,1113,Controller,,DEM,Tammy Blair,5
San Francisco,1113,Controller,,GRN,Laura Wells,17
San Francisco,1113,Controller,,REP,Ashley Swearengin,9
San Francisco,1113,Controller,,REP,David Evans,23
San Francisco,1114,Controller,,DEM,Betty Yee,76
San Francisco,1114,Controller,,DEM,John Perez,56
San Francisco,1114,Controller,,DEM,Tammy Blair,16
San Francisco,1114,Controller,,GRN,Laura Wells,14
San Francisco,1114,Controller,,REP,Ashley Swearengin,15
San Francisco,1114,Controller,,REP,David Evans,32
San Francisco,1115,Controller,,DEM,Betty Yee,55
San Francisco,1115,Controller,,DEM,John Perez,38
San Francisco,1115,Controller,,DEM,Tammy Blair,13
San Francisco,1115,Controller,,GRN,Laura Wells,13
San Francisco,1115,Controller,,REP,Ashley Swearengin,11
San Francisco,1115,Controller,,REP,David Evans,13
San Francisco,1116,Controller,,DEM,Betty Yee,77
San Francisco,1116,Controller,,DEM,John Perez,62
San Francisco,1116,Controller,,DEM,Tammy Blair,13
San Francisco,1116,Controller,,GRN,Laura Wells,12
San Francisco,1116,Controller,,REP,Ashley Swearengin,3
San Francisco,1116,Controller,,REP,David Evans,10
San Francisco,1117,Controller,,DEM,Betty Yee,53
San Francisco,1117,Controller,,DEM,John Perez,44
San Francisco,1117,Controller,,DEM,Tammy Blair,19
San Francisco,1117,Controller,,GRN,Laura Wells,17
San Francisco,1117,Controller,,REP,Ashley Swearengin,4
San Francisco,1117,Controller,,REP,David Evans,23
San Francisco,1118,Controller,,DEM,Betty Yee,81
San Francisco,1118,Controller,,DEM,John Perez,58
San Francisco,1118,Controller,,DEM,Tammy Blair,16
San Francisco,1118,Controller,,GRN,Laura Wells,24
San Francisco,1118,Controller,,REP,Ashley Swearengin,7
San Francisco,1118,Controller,,REP,David Evans,23
San Francisco,1119,Controller,,DEM,Betty Yee,56
San Francisco,1119,Controller,,DEM,John Perez,53
San Francisco,1119,Controller,,DEM,Tammy Blair,7
San Francisco,1119,Controller,,GRN,Laura Wells,15
San Francisco,1119,Controller,,REP,Ashley Swearengin,11
San Francisco,1119,Controller,,REP,David Evans,9
San Francisco,1121,Controller,,DEM,Betty Yee,73
San Francisco,1121,Controller,,DEM,John Perez,49
San Francisco,1121,Controller,,DEM,Tammy Blair,11
San Francisco,1121,Controller,,GRN,Laura Wells,14
San Francisco,1121,Controller,,REP,Ashley Swearengin,5
San Francisco,1121,Controller,,REP,David Evans,13
San Francisco,1122,Controller,,DEM,Betty Yee,64
San Francisco,1122,Controller,,DEM,John Perez,33
San Francisco,1122,Controller,,DEM,Tammy Blair,9
San Francisco,1122,Controller,,GRN,Laura Wells,4
San Francisco,1122,Controller,,REP,Ashley Swearengin,3
San Francisco,1122,Controller,,REP,David Evans,15
San Francisco,1123,Controller,,DEM,Betty Yee,63
San Francisco,1123,Controller,,DEM,John Perez,41
San Francisco,1123,Controller,,DEM,Tammy Blair,5
San Francisco,1123,Controller,,GRN,Laura Wells,11
San Francisco,1123,Controller,,REP,Ashley Swearengin,1
San Francisco,1123,Controller,,REP,David Evans,7
San Francisco,1124,Controller,,DEM,Betty Yee,53
San Francisco,1124,Controller,,DEM,John Perez,44
San Francisco,1124,Controller,,DEM,Tammy Blair,6
San Francisco,1124,Controller,,GRN,Laura Wells,8
San Francisco,1124,Controller,,REP,Ashley Swearengin,4
San Francisco,1124,Controller,,REP,David Evans,12
San Francisco,1125,Controller,,DEM,Betty Yee,68
San Francisco,1125,Controller,,DEM,John Perez,48
San Francisco,1125,Controller,,DEM,Tammy Blair,17
San Francisco,1125,Controller,,GRN,Laura Wells,12
San Francisco,1125,Controller,,REP,Ashley Swearengin,7
San Francisco,1125,Controller,,REP,David Evans,25
San Francisco,1126,Controller,,DEM,Betty Yee,77
San Francisco,1126,Controller,,DEM,John Perez,58
San Francisco,1126,Controller,,DEM,Tammy Blair,12
San Francisco,1126,Controller,,GRN,Laura Wells,15
San Francisco,1126,Controller,,REP,Ashley Swearengin,5
San Francisco,1126,Controller,,REP,David Evans,13
San Francisco,1127,Controller,,DEM,Betty Yee,97
San Francisco,1127,Controller,,DEM,John Perez,48
San Francisco,1127,Controller,,DEM,Tammy Blair,15
San Francisco,1127,Controller,,GRN,Laura Wells,13
San Francisco,1127,Controller,,REP,Ashley Swearengin,9
San Francisco,1127,Controller,,REP,David Evans,26
San Francisco,1128,Controller,,DEM,Betty Yee,77
San Francisco,1128,Controller,,DEM,John Perez,50
San Francisco,1128,Controller,,DEM,Tammy Blair,17
San Francisco,1128,Controller,,GRN,Laura Wells,9
San Francisco,1128,Controller,,REP,Ashley Swearengin,9
San Francisco,1128,Controller,,REP,David Evans,21
San Francisco,1129,Controller,,DEM,Betty Yee,81
San Francisco,1129,Controller,,DEM,John Perez,49
San Francisco,1129,Controller,,DEM,Tammy Blair,13
San Francisco,1129,Controller,,GRN,Laura Wells,15
San Francisco,1129,Controller,,REP,Ashley Swearengin,15
San Francisco,1129,Controller,,REP,David Evans,22
San Francisco,1131,Controller,,DEM,Betty Yee,54
San Francisco,1131,Controller,,DEM,John Perez,56
San Francisco,1131,Controller,,DEM,Tammy Blair,16
San Francisco,1131,Controller,,GRN,Laura Wells,12
San Francisco,1131,Controller,,REP,Ashley Swearengin,10
San Francisco,1131,Controller,,REP,David Evans,24
San Francisco,1132,Controller,,DEM,Betty Yee,90
San Francisco,1132,Controller,,DEM,John Perez,76
San Francisco,1132,Controller,,DEM,Tammy Blair,8
San Francisco,1132,Controller,,GRN,Laura Wells,10
San Francisco,1132,Controller,,REP,Ashley Swearengin,10
San Francisco,1132,Controller,,REP,David Evans,32
San Francisco,1133,Controller,,DEM,Betty Yee,68
San Francisco,1133,Controller,,DEM,John Perez,71
San Francisco,1133,Controller,,DEM,Tammy Blair,15
San Francisco,1133,Controller,,GRN,Laura Wells,16
