county,precinct,office,district,party,candidate,votes
San Luis Obispo,M10,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Luis Obispo,M10,Superintendent of Public Instruction,,NOP,Tom Torlakson,2
San Luis Obispo,M11,Superintendent of Public Instruction,,NOP,Marshall Tuck,290
San Luis Obispo,M11,Superintendent of Public Instruction,,NOP,Tom Torlakson,215
San Luis Obispo,M17,Superintendent of Public Instruction,,NOP,Marshall Tuck,18
San Luis Obispo,M17,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
San Luis Obispo,M18,Superintendent of Public Instruction,,NOP,Marshall Tuck,233
San Luis Obispo,M18,Superintendent of Public Instruction,,NOP,Tom Torlakson,295
San Luis Obispo,M19,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Luis Obispo,M19,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Luis Obispo,M1,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Luis Obispo,M1,Superintendent of Public Instruction,,NOP,Tom Torlakson,1
San Luis Obispo,M27,Superintendent of Public Instruction,,NOP,Marshall Tuck,37
San Luis Obispo,M27,Superintendent of Public Instruction,,NOP,Tom Torlakson,41
San Luis Obispo,M29,Superintendent of Public Instruction,,NOP,Marshall Tuck,189
San Luis Obispo,M29,Superintendent of Public Instruction,,NOP,Tom Torlakson,207
San Luis Obispo,M30,Superintendent of Public Instruction,,NOP,Marshall Tuck,7
San Luis Obispo,M30,Superintendent of Public Instruction,,NOP,Tom Torlakson,4
San Luis Obispo,M33,Superintendent of Public Instruction,,NOP,Marshall Tuck,66
San Luis Obispo,M33,Superintendent of Public Instruction,,NOP,Tom Torlakson,67
San Luis Obispo,M34,Superintendent of Public Instruction,,NOP,Marshall Tuck,121
San Luis Obispo,M34,Superintendent of Public Instruction,,NOP,Tom Torlakson,77
San Luis Obispo,M35,Superintendent of Public Instruction,,NOP,Marshall Tuck,7
San Luis Obispo,M35,Superintendent of Public Instruction,,NOP,Tom Torlakson,9
San Luis Obispo,M36,Superintendent of Public Instruction,,NOP,Marshall Tuck,27
San Luis Obispo,M36,Superintendent of Public Instruction,,NOP,Tom Torlakson,16
San Luis Obispo,M38,Superintendent of Public Instruction,,NOP,Marshall Tuck,67
San Luis Obispo,M38,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
San Luis Obispo,M39,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Luis Obispo,M39,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Luis Obispo,M40,Superintendent of Public Instruction,,NOP,Marshall Tuck,165
San Luis Obispo,M40,Superintendent of Public Instruction,,NOP,Tom Torlakson,230
San Luis Obispo,M41,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Luis Obispo,M41,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Luis Obispo,M4,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
San Luis Obispo,M4,Superintendent of Public Instruction,,NOP,Tom Torlakson,56
San Luis Obispo,101,Superintendent of Public Instruction,,NOP,Marshall Tuck,297
San Luis Obispo,101,Superintendent of Public Instruction,,NOP,Tom Torlakson,327
San Luis Obispo,102,Superintendent of Public Instruction,,NOP,Marshall Tuck,372
San Luis Obispo,102,Superintendent of Public Instruction,,NOP,Tom Torlakson,371
San Luis Obispo,103,Superintendent of Public Instruction,,NOP,Marshall Tuck,267
San Luis Obispo,103,Superintendent of Public Instruction,,NOP,Tom Torlakson,273
San Luis Obispo,104,Superintendent of Public Instruction,,NOP,Marshall Tuck,120
San Luis Obispo,104,Superintendent of Public Instruction,,NOP,Tom Torlakson,187
San Luis Obispo,105,Superintendent of Public Instruction,,NOP,Marshall Tuck,213
San Luis Obispo,105,Superintendent of Public Instruction,,NOP,Tom Torlakson,146
San Luis Obispo,106,Superintendent of Public Instruction,,NOP,Marshall Tuck,300
San Luis Obispo,106,Superintendent of Public Instruction,,NOP,Tom Torlakson,238
San Luis Obispo,107,Superintendent of Public Instruction,,NOP,Marshall Tuck,105
San Luis Obispo,107,Superintendent of Public Instruction,,NOP,Tom Torlakson,118
San Luis Obispo,108,Superintendent of Public Instruction,,NOP,Marshall Tuck,257
San Luis Obispo,108,Superintendent of Public Instruction,,NOP,Tom Torlakson,332
San Luis Obispo,109,Superintendent of Public Instruction,,NOP,Marshall Tuck,240
San Luis Obispo,109,Superintendent of Public Instruction,,NOP,Tom Torlakson,331
San Luis Obispo,110,Superintendent of Public Instruction,,NOP,Marshall Tuck,134
San Luis Obispo,110,Superintendent of Public Instruction,,NOP,Tom Torlakson,153
San Luis Obispo,111,Superintendent of Public Instruction,,NOP,Marshall Tuck,218
San Luis Obispo,111,Superintendent of Public Instruction,,NOP,Tom Torlakson,226
San Luis Obispo,112,Superintendent of Public Instruction,,NOP,Marshall Tuck,287
San Luis Obispo,112,Superintendent of Public Instruction,,NOP,Tom Torlakson,367
San Luis Obispo,113,Superintendent of Public Instruction,,NOP,Marshall Tuck,140
San Luis Obispo,113,Superintendent of Public Instruction,,NOP,Tom Torlakson,199
San Luis Obispo,114,Superintendent of Public Instruction,,NOP,Marshall Tuck,131
San Luis Obispo,114,Superintendent of Public Instruction,,NOP,Tom Torlakson,211
San Luis Obispo,115,Superintendent of Public Instruction,,NOP,Marshall Tuck,163
San Luis Obispo,115,Superintendent of Public Instruction,,NOP,Tom Torlakson,272
San Luis Obispo,116,Superintendent of Public Instruction,,NOP,Marshall Tuck,146
San Luis Obispo,116,Superintendent of Public Instruction,,NOP,Tom Torlakson,180
San Luis Obispo,117,Superintendent of Public Instruction,,NOP,Marshall Tuck,178
San Luis Obispo,117,Superintendent of Public Instruction,,NOP,Tom Torlakson,180
San Luis Obispo,118,Superintendent of Public Instruction,,NOP,Marshall Tuck,128
San Luis Obispo,118,Superintendent of Public Instruction,,NOP,Tom Torlakson,205
San Luis Obispo,119,Superintendent of Public Instruction,,NOP,Marshall Tuck,151
San Luis Obispo,119,Superintendent of Public Instruction,,NOP,Tom Torlakson,171
San Luis Obispo,120,Superintendent of Public Instruction,,NOP,Marshall Tuck,114
San Luis Obispo,120,Superintendent of Public Instruction,,NOP,Tom Torlakson,146
San Luis Obispo,121,Superintendent of Public Instruction,,NOP,Marshall Tuck,241
San Luis Obispo,121,Superintendent of Public Instruction,,NOP,Tom Torlakson,307
San Luis Obispo,122,Superintendent of Public Instruction,,NOP,Marshall Tuck,171
San Luis Obispo,122,Superintendent of Public Instruction,,NOP,Tom Torlakson,222
San Luis Obispo,123,Superintendent of Public Instruction,,NOP,Marshall Tuck,192
San Luis Obispo,123,Superintendent of Public Instruction,,NOP,Tom Torlakson,127
San Luis Obispo,124,Superintendent of Public Instruction,,NOP,Marshall Tuck,301
San Luis Obispo,124,Superintendent of Public Instruction,,NOP,Tom Torlakson,359
San Luis Obispo,125,Superintendent of Public Instruction,,NOP,Marshall Tuck,223
San Luis Obispo,125,Superintendent of Public Instruction,,NOP,Tom Torlakson,268
San Luis Obispo,126,Superintendent of Public Instruction,,NOP,Marshall Tuck,254
San Luis Obispo,126,Superintendent of Public Instruction,,NOP,Tom Torlakson,308
San Luis Obispo,201,Superintendent of Public Instruction,,NOP,Marshall Tuck,201
San Luis Obispo,201,Superintendent of Public Instruction,,NOP,Tom Torlakson,345
San Luis Obispo,202,Superintendent of Public Instruction,,NOP,Marshall Tuck,157
San Luis Obispo,202,Superintendent of Public Instruction,,NOP,Tom Torlakson,346
San Luis Obispo,203,Superintendent of Public Instruction,,NOP,Marshall Tuck,138
San Luis Obispo,203,Superintendent of Public Instruction,,NOP,Tom Torlakson,312
San Luis Obispo,204,Superintendent of Public Instruction,,NOP,Marshall Tuck,251
San Luis Obispo,204,Superintendent of Public Instruction,,NOP,Tom Torlakson,458
San Luis Obispo,205,Superintendent of Public Instruction,,NOP,Marshall Tuck,72
San Luis Obispo,205,Superintendent of Public Instruction,,NOP,Tom Torlakson,107
San Luis Obispo,206,Superintendent of Public Instruction,,NOP,Marshall Tuck,164
San Luis Obispo,206,Superintendent of Public Instruction,,NOP,Tom Torlakson,285
San Luis Obispo,207,Superintendent of Public Instruction,,NOP,Marshall Tuck,219
San Luis Obispo,207,Superintendent of Public Instruction,,NOP,Tom Torlakson,337
San Luis Obispo,208,Superintendent of Public Instruction,,NOP,Marshall Tuck,175
San Luis Obispo,208,Superintendent of Public Instruction,,NOP,Tom Torlakson,319
San Luis Obispo,209,Superintendent of Public Instruction,,NOP,Marshall Tuck,129
San Luis Obispo,209,Superintendent of Public Instruction,,NOP,Tom Torlakson,316
San Luis Obispo,210,Superintendent of Public Instruction,,NOP,Marshall Tuck,122
San Luis Obispo,210,Superintendent of Public Instruction,,NOP,Tom Torlakson,317
San Luis Obispo,211,Superintendent of Public Instruction,,NOP,Marshall Tuck,109
San Luis Obispo,211,Superintendent of Public Instruction,,NOP,Tom Torlakson,220
San Luis Obispo,212,Superintendent of Public Instruction,,NOP,Marshall Tuck,216
San Luis Obispo,212,Superintendent of Public Instruction,,NOP,Tom Torlakson,420
San Luis Obispo,213,Superintendent of Public Instruction,,NOP,Marshall Tuck,142
San Luis Obispo,213,Superintendent of Public Instruction,,NOP,Tom Torlakson,246
San Luis Obispo,214,Superintendent of Public Instruction,,NOP,Marshall Tuck,199
San Luis Obispo,214,Superintendent of Public Instruction,,NOP,Tom Torlakson,479
San Luis Obispo,215,Superintendent of Public Instruction,,NOP,Marshall Tuck,102
San Luis Obispo,215,Superintendent of Public Instruction,,NOP,Tom Torlakson,273
San Luis Obispo,216,Superintendent of Public Instruction,,NOP,Marshall Tuck,105
San Luis Obispo,216,Superintendent of Public Instruction,,NOP,Tom Torlakson,325
