county,precinct,office,district,party,candidate,votes
Lassen,CP11,Lieutenant Governor,,AME,Alan Reynolds,9
Lassen,CP11,Lieutenant Governor,,DEM,Eric Korevaar,19
Lassen,CP11,Lieutenant Governor,,DEM,Gavin Newsom,80
Lassen,CP11,Lieutenant Governor,,GRN,Jena Goodman,5
Lassen,CP11,Lieutenant Governor,,PAF,Amos Johnson,1
Lassen,CP11,Lieutenant Governor,,REP,David Fennell,48
Lassen,CP11,Lieutenant Governor,,REP,George Yang,61
Lassen,CP11,Lieutenant Governor,,REP,Ron Nehring,151
Lassen,CP12,Lieutenant Governor,,AME,Alan Reynolds,19
Lassen,CP12,Lieutenant Governor,,DEM,Eric Korevaar,17
Lassen,CP12,Lieutenant Governor,,DEM,Gavin Newsom,114
Lassen,CP12,Lieutenant Governor,,GRN,Jena Goodman,7
Lassen,CP12,Lieutenant Governor,,PAF,Amos Johnson,7
Lassen,CP12,Lieutenant Governor,,REP,David Fennell,79
Lassen,CP12,Lieutenant Governor,,REP,George Yang,92
Lassen,CP12,Lieutenant Governor,,REP,Ron Nehring,212
Lassen,CP13,Lieutenant Governor,,AME,Alan Reynolds,5
Lassen,CP13,Lieutenant Governor,,DEM,Eric Korevaar,14
Lassen,CP13,Lieutenant Governor,,DEM,Gavin Newsom,87
Lassen,CP13,Lieutenant Governor,,GRN,Jena Goodman,4
Lassen,CP13,Lieutenant Governor,,PAF,Amos Johnson,6
Lassen,CP13,Lieutenant Governor,,REP,David Fennell,70
Lassen,CP13,Lieutenant Governor,,REP,George Yang,33
Lassen,CP13,Lieutenant Governor,,REP,Ron Nehring,133
Lassen,CP16,Lieutenant Governor,,AME,Alan Reynolds,9
Lassen,CP16,Lieutenant Governor,,DEM,Eric Korevaar,10
Lassen,CP16,Lieutenant Governor,,DEM,Gavin Newsom,39
Lassen,CP16,Lieutenant Governor,,GRN,Jena Goodman,4
Lassen,CP16,Lieutenant Governor,,PAF,Amos Johnson,2
Lassen,CP16,Lieutenant Governor,,REP,David Fennell,33
Lassen,CP16,Lieutenant Governor,,REP,George Yang,31
Lassen,CP16,Lieutenant Governor,,REP,Ron Nehring,95
Lassen,CP18,Lieutenant Governor,,AME,Alan Reynolds,6
Lassen,CP18,Lieutenant Governor,,DEM,Eric Korevaar,15
Lassen,CP18,Lieutenant Governor,,DEM,Gavin Newsom,100
Lassen,CP18,Lieutenant Governor,,GRN,Jena Goodman,5
Lassen,CP18,Lieutenant Governor,,PAF,Amos Johnson,3
Lassen,CP18,Lieutenant Governor,,REP,David Fennell,36
Lassen,CP18,Lieutenant Governor,,REP,George Yang,31
Lassen,CP18,Lieutenant Governor,,REP,Ron Nehring,106
Lassen,CP19,Lieutenant Governor,,AME,Alan Reynolds,4
Lassen,CP19,Lieutenant Governor,,DEM,Eric Korevaar,13
Lassen,CP19,Lieutenant Governor,,DEM,Gavin Newsom,70
Lassen,CP19,Lieutenant Governor,,GRN,Jena Goodman,4
Lassen,CP19,Lieutenant Governor,,PAF,Amos Johnson,4
Lassen,CP19,Lieutenant Governor,,REP,David Fennell,30
Lassen,CP19,Lieutenant Governor,,REP,George Yang,50
Lassen,CP19,Lieutenant Governor,,REP,Ron Nehring,81
Lassen,CP1,Lieutenant Governor,,AME,Alan Reynolds,7
Lassen,CP1,Lieutenant Governor,,DEM,Eric Korevaar,17
Lassen,CP1,Lieutenant Governor,,DEM,Gavin Newsom,138
Lassen,CP1,Lieutenant Governor,,GRN,Jena Goodman,12
Lassen,CP1,Lieutenant Governor,,PAF,Amos Johnson,3
Lassen,CP1,Lieutenant Governor,,REP,David Fennell,29
Lassen,CP1,Lieutenant Governor,,REP,George Yang,27
Lassen,CP1,Lieutenant Governor,,REP,Ron Nehring,86
Lassen,CP20,Lieutenant Governor,,AME,Alan Reynolds,4
Lassen,CP20,Lieutenant Governor,,DEM,Eric Korevaar,4
Lassen,CP20,Lieutenant Governor,,DEM,Gavin Newsom,34
Lassen,CP20,Lieutenant Governor,,GRN,Jena Goodman,2
Lassen,CP20,Lieutenant Governor,,PAF,Amos Johnson,4
Lassen,CP20,Lieutenant Governor,,REP,David Fennell,30
Lassen,CP20,Lieutenant Governor,,REP,George Yang,27
Lassen,CP20,Lieutenant Governor,,REP,Ron Nehring,77
Lassen,CP21,Lieutenant Governor,,AME,Alan Reynolds,4
Lassen,CP21,Lieutenant Governor,,DEM,Eric Korevaar,2
Lassen,CP21,Lieutenant Governor,,DEM,Gavin Newsom,27
Lassen,CP21,Lieutenant Governor,,GRN,Jena Goodman,3
Lassen,CP21,Lieutenant Governor,,PAF,Amos Johnson,0
Lassen,CP21,Lieutenant Governor,,REP,David Fennell,8
Lassen,CP21,Lieutenant Governor,,REP,George Yang,8
Lassen,CP21,Lieutenant Governor,,REP,Ron Nehring,34
Lassen,CP23,Lieutenant Governor,,AME,Alan Reynolds,8
Lassen,CP23,Lieutenant Governor,,DEM,Eric Korevaar,8
Lassen,CP23,Lieutenant Governor,,DEM,Gavin Newsom,43
Lassen,CP23,Lieutenant Governor,,GRN,Jena Goodman,7
Lassen,CP23,Lieutenant Governor,,PAF,Amos Johnson,2
Lassen,CP23,Lieutenant Governor,,REP,David Fennell,18
Lassen,CP23,Lieutenant Governor,,REP,George Yang,38
Lassen,CP23,Lieutenant Governor,,REP,Ron Nehring,55
Lassen,CP4,Lieutenant Governor,,AME,Alan Reynolds,10
Lassen,CP4,Lieutenant Governor,,DEM,Eric Korevaar,22
Lassen,CP4,Lieutenant Governor,,DEM,Gavin Newsom,99
Lassen,CP4,Lieutenant Governor,,GRN,Jena Goodman,5
Lassen,CP4,Lieutenant Governor,,PAF,Amos Johnson,3
Lassen,CP4,Lieutenant Governor,,REP,David Fennell,69
Lassen,CP4,Lieutenant Governor,,REP,George Yang,72
Lassen,CP4,Lieutenant Governor,,REP,Ron Nehring,135
Lassen,CP5,Lieutenant Governor,,AME,Alan Reynolds,1
Lassen,CP5,Lieutenant Governor,,DEM,Eric Korevaar,5
Lassen,CP5,Lieutenant Governor,,DEM,Gavin Newsom,39
Lassen,CP5,Lieutenant Governor,,GRN,Jena Goodman,1
Lassen,CP5,Lieutenant Governor,,PAF,Amos Johnson,1
Lassen,CP5,Lieutenant Governor,,REP,David Fennell,31
Lassen,CP5,Lieutenant Governor,,REP,George Yang,25
Lassen,CP5,Lieutenant Governor,,REP,Ron Nehring,73
Lassen,CP7,Lieutenant Governor,,AME,Alan Reynolds,6
Lassen,CP7,Lieutenant Governor,,DEM,Eric Korevaar,2
Lassen,CP7,Lieutenant Governor,,DEM,Gavin Newsom,42
Lassen,CP7,Lieutenant Governor,,GRN,Jena Goodman,3
Lassen,CP7,Lieutenant Governor,,PAF,Amos Johnson,1
Lassen,CP7,Lieutenant Governor,,REP,David Fennell,16
Lassen,CP7,Lieutenant Governor,,REP,George Yang,12
Lassen,CP7,Lieutenant Governor,,REP,Ron Nehring,34
Lassen,MB10,Lieutenant Governor,,AME,Alan Reynolds,0
Lassen,MB10,Lieutenant Governor,,DEM,Eric Korevaar,1
Lassen,MB10,Lieutenant Governor,,DEM,Gavin Newsom,17
Lassen,MB10,Lieutenant Governor,,GRN,Jena Goodman,1
Lassen,MB10,Lieutenant Governor,,PAF,Amos Johnson,0
Lassen,MB10,Lieutenant Governor,,REP,David Fennell,6
Lassen,MB10,Lieutenant Governor,,REP,George Yang,8
Lassen,MB10,Lieutenant Governor,,REP,Ron Nehring,25
Lassen,MB14,Lieutenant Governor,,AME,Alan Reynolds,2
Lassen,MB14,Lieutenant Governor,,DEM,Eric Korevaar,7
Lassen,MB14,Lieutenant Governor,,DEM,Gavin Newsom,24
Lassen,MB14,Lieutenant Governor,,GRN,Jena Goodman,1
Lassen,MB14,Lieutenant Governor,,PAF,Amos Johnson,0
Lassen,MB14,Lieutenant Governor,,REP,David Fennell,9
Lassen,MB14,Lieutenant Governor,,REP,George Yang,9
Lassen,MB14,Lieutenant Governor,,REP,Ron Nehring,22
Lassen,MB15,Lieutenant Governor,,AME,Alan Reynolds,1
Lassen,MB15,Lieutenant Governor,,DEM,Eric Korevaar,3
Lassen,MB15,Lieutenant Governor,,DEM,Gavin Newsom,28
Lassen,MB15,Lieutenant Governor,,GRN,Jena Goodman,1
Lassen,MB15,Lieutenant Governor,,PAF,Amos Johnson,0
Lassen,MB15,Lieutenant Governor,,REP,David Fennell,13
Lassen,MB15,Lieutenant Governor,,REP,George Yang,12
Lassen,MB15,Lieutenant Governor,,REP,Ron Nehring,53
Lassen,MB17,Lieutenant Governor,,AME,Alan Reynolds,2
Lassen,MB17,Lieutenant Governor,,DEM,Eric Korevaar,4
Lassen,MB17,Lieutenant Governor,,DEM,Gavin Newsom,15
