county,precinct,office,district,party,candidate,votes
San Luis Obispo,M10,Board of Equalization,2,DEM,Fiona Ma,2
San Luis Obispo,M10,Board of Equalization,2,REP,James E. Theis,0
San Luis Obispo,M11,Board of Equalization,2,DEM,Fiona Ma,185
San Luis Obispo,M11,Board of Equalization,2,REP,James E. Theis,425
San Luis Obispo,M17,Board of Equalization,2,DEM,Fiona Ma,35
San Luis Obispo,M17,Board of Equalization,2,REP,James E. Theis,37
San Luis Obispo,M18,Board of Equalization,2,DEM,Fiona Ma,311
San Luis Obispo,M18,Board of Equalization,2,REP,James E. Theis,350
San Luis Obispo,M19,Board of Equalization,2,DEM,Fiona Ma,0
San Luis Obispo,M19,Board of Equalization,2,REP,James E. Theis,0
San Luis Obispo,M1,Board of Equalization,2,DEM,Fiona Ma,1
San Luis Obispo,M1,Board of Equalization,2,REP,James E. Theis,0
San Luis Obispo,M27,Board of Equalization,2,DEM,Fiona Ma,39
San Luis Obispo,M27,Board of Equalization,2,REP,James E. Theis,51
San Luis Obispo,M29,Board of Equalization,2,DEM,Fiona Ma,201
San Luis Obispo,M29,Board of Equalization,2,REP,James E. Theis,292
San Luis Obispo,M30,Board of Equalization,2,DEM,Fiona Ma,3
San Luis Obispo,M30,Board of Equalization,2,REP,James E. Theis,11
San Luis Obispo,M33,Board of Equalization,2,DEM,Fiona Ma,59
San Luis Obispo,M33,Board of Equalization,2,REP,James E. Theis,126
San Luis Obispo,M34,Board of Equalization,2,DEM,Fiona Ma,79
San Luis Obispo,M34,Board of Equalization,2,REP,James E. Theis,153
San Luis Obispo,M35,Board of Equalization,2,DEM,Fiona Ma,9
San Luis Obispo,M35,Board of Equalization,2,REP,James E. Theis,16
San Luis Obispo,M36,Board of Equalization,2,DEM,Fiona Ma,15
San Luis Obispo,M36,Board of Equalization,2,REP,James E. Theis,42
San Luis Obispo,M38,Board of Equalization,2,DEM,Fiona Ma,38
San Luis Obispo,M38,Board of Equalization,2,REP,James E. Theis,90
San Luis Obispo,M39,Board of Equalization,2,DEM,Fiona Ma,0
San Luis Obispo,M39,Board of Equalization,2,REP,James E. Theis,0
San Luis Obispo,M40,Board of Equalization,2,DEM,Fiona Ma,186
San Luis Obispo,M40,Board of Equalization,2,REP,James E. Theis,287
San Luis Obispo,M41,Board of Equalization,2,DEM,Fiona Ma,0
San Luis Obispo,M41,Board of Equalization,2,REP,James E. Theis,0
San Luis Obispo,M4,Board of Equalization,2,DEM,Fiona Ma,45
San Luis Obispo,M4,Board of Equalization,2,REP,James E. Theis,84
San Luis Obispo,101,Board of Equalization,2,DEM,Fiona Ma,244
San Luis Obispo,101,Board of Equalization,2,REP,James E. Theis,504
San Luis Obispo,102,Board of Equalization,2,DEM,Fiona Ma,290
San Luis Obispo,102,Board of Equalization,2,REP,James E. Theis,650
San Luis Obispo,103,Board of Equalization,2,DEM,Fiona Ma,185
San Luis Obispo,103,Board of Equalization,2,REP,James E. Theis,455
San Luis Obispo,104,Board of Equalization,2,DEM,Fiona Ma,133
San Luis Obispo,104,Board of Equalization,2,REP,James E. Theis,263
San Luis Obispo,105,Board of Equalization,2,DEM,Fiona Ma,121
San Luis Obispo,105,Board of Equalization,2,REP,James E. Theis,324
San Luis Obispo,106,Board of Equalization,2,DEM,Fiona Ma,193
San Luis Obispo,106,Board of Equalization,2,REP,James E. Theis,506
San Luis Obispo,107,Board of Equalization,2,DEM,Fiona Ma,81
San Luis Obispo,107,Board of Equalization,2,REP,James E. Theis,178
San Luis Obispo,108,Board of Equalization,2,DEM,Fiona Ma,295
San Luis Obispo,108,Board of Equalization,2,REP,James E. Theis,417
San Luis Obispo,109,Board of Equalization,2,DEM,Fiona Ma,340
San Luis Obispo,109,Board of Equalization,2,REP,James E. Theis,350
San Luis Obispo,110,Board of Equalization,2,DEM,Fiona Ma,154
San Luis Obispo,110,Board of Equalization,2,REP,James E. Theis,200
San Luis Obispo,111,Board of Equalization,2,DEM,Fiona Ma,176
San Luis Obispo,111,Board of Equalization,2,REP,James E. Theis,352
San Luis Obispo,112,Board of Equalization,2,DEM,Fiona Ma,313
San Luis Obispo,112,Board of Equalization,2,REP,James E. Theis,486
San Luis Obispo,113,Board of Equalization,2,DEM,Fiona Ma,172
San Luis Obispo,113,Board of Equalization,2,REP,James E. Theis,223
San Luis Obispo,114,Board of Equalization,2,DEM,Fiona Ma,180
San Luis Obispo,114,Board of Equalization,2,REP,James E. Theis,229
San Luis Obispo,115,Board of Equalization,2,DEM,Fiona Ma,227
San Luis Obispo,115,Board of Equalization,2,REP,James E. Theis,287
San Luis Obispo,116,Board of Equalization,2,DEM,Fiona Ma,156
San Luis Obispo,116,Board of Equalization,2,REP,James E. Theis,241
San Luis Obispo,117,Board of Equalization,2,DEM,Fiona Ma,153
San Luis Obispo,117,Board of Equalization,2,REP,James E. Theis,291
San Luis Obispo,118,Board of Equalization,2,DEM,Fiona Ma,182
San Luis Obispo,118,Board of Equalization,2,REP,James E. Theis,232
San Luis Obispo,119,Board of Equalization,2,DEM,Fiona Ma,160
San Luis Obispo,119,Board of Equalization,2,REP,James E. Theis,220
San Luis Obispo,120,Board of Equalization,2,DEM,Fiona Ma,147
San Luis Obispo,120,Board of Equalization,2,REP,James E. Theis,162
San Luis Obispo,121,Board of Equalization,2,DEM,Fiona Ma,258
San Luis Obispo,121,Board of Equalization,2,REP,James E. Theis,389
San Luis Obispo,122,Board of Equalization,2,DEM,Fiona Ma,194
San Luis Obispo,122,Board of Equalization,2,REP,James E. Theis,283
San Luis Obispo,123,Board of Equalization,2,DEM,Fiona Ma,104
San Luis Obispo,123,Board of Equalization,2,REP,James E. Theis,289
San Luis Obispo,124,Board of Equalization,2,DEM,Fiona Ma,305
San Luis Obispo,124,Board of Equalization,2,REP,James E. Theis,498
San Luis Obispo,125,Board of Equalization,2,DEM,Fiona Ma,229
San Luis Obispo,125,Board of Equalization,2,REP,James E. Theis,369
San Luis Obispo,126,Board of Equalization,2,DEM,Fiona Ma,274
San Luis Obispo,126,Board of Equalization,2,REP,James E. Theis,392
San Luis Obispo,201,Board of Equalization,2,DEM,Fiona Ma,387
San Luis Obispo,201,Board of Equalization,2,REP,James E. Theis,280
San Luis Obispo,202,Board of Equalization,2,DEM,Fiona Ma,371
San Luis Obispo,202,Board of Equalization,2,REP,James E. Theis,224
San Luis Obispo,203,Board of Equalization,2,DEM,Fiona Ma,363
San Luis Obispo,203,Board of Equalization,2,REP,James E. Theis,175
San Luis Obispo,204,Board of Equalization,2,DEM,Fiona Ma,557
San Luis Obispo,204,Board of Equalization,2,REP,James E. Theis,325
San Luis Obispo,205,Board of Equalization,2,DEM,Fiona Ma,110
San Luis Obispo,205,Board of Equalization,2,REP,James E. Theis,109
San Luis Obispo,206,Board of Equalization,2,DEM,Fiona Ma,291
San Luis Obispo,206,Board of Equalization,2,REP,James E. Theis,275
San Luis Obispo,207,Board of Equalization,2,DEM,Fiona Ma,368
San Luis Obispo,207,Board of Equalization,2,REP,James E. Theis,317
San Luis Obispo,208,Board of Equalization,2,DEM,Fiona Ma,325
San Luis Obispo,208,Board of Equalization,2,REP,James E. Theis,250
San Luis Obispo,209,Board of Equalization,2,DEM,Fiona Ma,320
San Luis Obispo,209,Board of Equalization,2,REP,James E. Theis,198
San Luis Obispo,210,Board of Equalization,2,DEM,Fiona Ma,310
San Luis Obispo,210,Board of Equalization,2,REP,James E. Theis,210
San Luis Obispo,211,Board of Equalization,2,DEM,Fiona Ma,218
San Luis Obispo,211,Board of Equalization,2,REP,James E. Theis,177
San Luis Obispo,212,Board of Equalization,2,DEM,Fiona Ma,453
San Luis Obispo,212,Board of Equalization,2,REP,James E. Theis,291
San Luis Obispo,213,Board of Equalization,2,DEM,Fiona Ma,294
San Luis Obispo,213,Board of Equalization,2,REP,James E. Theis,188
San Luis Obispo,214,Board of Equalization,2,DEM,Fiona Ma,495
San Luis Obispo,214,Board of Equalization,2,REP,James E. Theis,313
San Luis Obispo,215,Board of Equalization,2,DEM,Fiona Ma,325
San Luis Obispo,215,Board of Equalization,2,REP,James E. Theis,108
San Luis Obispo,216,Board of Equalization,2,DEM,Fiona Ma,372
San Luis Obispo,216,Board of Equalization,2,REP,James E. Theis,140
San Luis Obispo,217,Board of Equalization,2,DEM,Fiona Ma,427
San Luis Obispo,217,Board of Equalization,2,REP,James E. Theis,272
San Luis Obispo,218,Board of Equalization,2,DEM,Fiona Ma,460
San Luis Obispo,218,Board of Equalization,2,REP,James E. Theis,225
San Luis Obispo,219,Board of Equalization,2,DEM,Fiona Ma,591
San Luis Obispo,219,Board of Equalization,2,REP,James E. Theis,252
San Luis Obispo,220,Board of Equalization,2,DEM,Fiona Ma,266
San Luis Obispo,220,Board of Equalization,2,REP,James E. Theis,155
San Luis Obispo,221,Board of Equalization,2,DEM,Fiona Ma,322
San Luis Obispo,221,Board of Equalization,2,REP,James E. Theis,166
San Luis Obispo,222,Board of Equalization,2,DEM,Fiona Ma,286
San Luis Obispo,222,Board of Equalization,2,REP,James E. Theis,105
San Luis Obispo,223,Board of Equalization,2,DEM,Fiona Ma,537
San Luis Obispo,223,Board of Equalization,2,REP,James E. Theis,264
San Luis Obispo,224,Board of Equalization,2,DEM,Fiona Ma,346
San Luis Obispo,224,Board of Equalization,2,REP,James E. Theis,255
San Luis Obispo,225,Board of Equalization,2,DEM,Fiona Ma,355
San Luis Obispo,225,Board of Equalization,2,REP,James E. Theis,150
San Luis Obispo,226,Board of Equalization,2,DEM,Fiona Ma,437
San Luis Obispo,226,Board of Equalization,2,REP,James E. Theis,240
San Luis Obispo,227,Board of Equalization,2,DEM,Fiona Ma,400
San Luis Obispo,227,Board of Equalization,2,REP,James E. Theis,192
San Luis Obispo,228,Board of Equalization,2,DEM,Fiona Ma,130
San Luis Obispo,228,Board of Equalization,2,REP,James E. Theis,47
San Luis Obispo,301,Board of Equalization,2,DEM,Fiona Ma,288
San Luis Obispo,301,Board of Equalization,2,REP,James E. Theis,176
San Luis Obispo,302,Board of Equalization,2,DEM,Fiona Ma,144
San Luis Obispo,302,Board of Equalization,2,REP,James E. Theis,116
San Luis Obispo,303,Board of Equalization,2,DEM,Fiona Ma,309
San Luis Obispo,303,Board of Equalization,2,REP,James E. Theis,174
San Luis Obispo,304,Board of Equalization,2,DEM,Fiona Ma,333
San Luis Obispo,304,Board of Equalization,2,REP,James E. Theis,214
San Luis Obispo,305,Board of Equalization,2,DEM,Fiona Ma,457
San Luis Obispo,305,Board of Equalization,2,REP,James E. Theis,230
San Luis Obispo,306,Board of Equalization,2,DEM,Fiona Ma,318
San Luis Obispo,306,Board of Equalization,2,REP,James E. Theis,108
San Luis Obispo,307,Board of Equalization,2,DEM,Fiona Ma,343
San Luis Obispo,307,Board of Equalization,2,REP,James E. Theis,187
San Luis Obispo,308,Board of Equalization,2,DEM,Fiona Ma,181
San Luis Obispo,308,Board of Equalization,2,REP,James E. Theis,127
San Luis Obispo,309,Board of Equalization,2,DEM,Fiona Ma,358
San Luis Obispo,309,Board of Equalization,2,REP,James E. Theis,164
San Luis Obispo,310,Board of Equalization,2,DEM,Fiona Ma,310
San Luis Obispo,310,Board of Equalization,2,REP,James E. Theis,171
San Luis Obispo,311,Board of Equalization,2,DEM,Fiona Ma,344
San Luis Obispo,311,Board of Equalization,2,REP,James E. Theis,156
San Luis Obispo,312,Board of Equalization,2,DEM,Fiona Ma,272
San Luis Obispo,312,Board of Equalization,2,REP,James E. Theis,94
San Luis Obispo,313,Board of Equalization,2,DEM,Fiona Ma,306
San Luis Obispo,313,Board of Equalization,2,REP,James E. Theis,91
San Luis Obispo,314,Board of Equalization,2,DEM,Fiona Ma,316
San Luis Obispo,314,Board of Equalization,2,REP,James E. Theis,115
San Luis Obispo,315,Board of Equalization,2,DEM,Fiona Ma,589
San Luis Obispo,315,Board of Equalization,2,REP,James E. Theis,257
San Luis Obispo,316,Board of Equalization,2,DEM,Fiona Ma,321
San Luis Obispo,316,Board of Equalization,2,REP,James E. Theis,451
San Luis Obispo,317,Board of Equalization,2,DEM,Fiona Ma,577
San Luis Obispo,317,Board of Equalization,2,REP,James E. Theis,409
San Luis Obispo,318,Board of Equalization,2,DEM,Fiona Ma,475
San Luis Obispo,318,Board of Equalization,2,REP,James E. Theis,425
San Luis Obispo,319,Board of Equalization,2,DEM,Fiona Ma,224
San Luis Obispo,319,Board of Equalization,2,REP,James E. Theis,251
San Luis Obispo,320,Board of Equalization,2,DEM,Fiona Ma,293
San Luis Obispo,320,Board of Equalization,2,REP,James E. Theis,286
San Luis Obispo,321,Board of Equalization,2,DEM,Fiona Ma,247
San Luis Obispo,321,Board of Equalization,2,REP,James E. Theis,303
San Luis Obispo,322,Board of Equalization,2,DEM,Fiona Ma,336
San Luis Obispo,322,Board of Equalization,2,REP,James E. Theis,350
San Luis Obispo,323,Board of Equalization,2,DEM,Fiona Ma,206
San Luis Obispo,323,Board of Equalization,2,REP,James E. Theis,169
San Luis Obispo,324,Board of Equalization,2,DEM,Fiona Ma,276
San Luis Obispo,324,Board of Equalization,2,REP,James E. Theis,234
San Luis Obispo,325,Board of Equalization,2,DEM,Fiona Ma,202
San Luis Obispo,325,Board of Equalization,2,REP,James E. Theis,177
San Luis Obispo,326,Board of Equalization,2,DEM,Fiona Ma,239
San Luis Obispo,326,Board of Equalization,2,REP,James E. Theis,214
San Luis Obispo,327,Board of Equalization,2,DEM,Fiona Ma,346
San Luis Obispo,327,Board of Equalization,2,REP,James E. Theis,294
San Luis Obispo,328,Board of Equalization,2,DEM,Fiona Ma,222
San Luis Obispo,328,Board of Equalization,2,REP,James E. Theis,165
San Luis Obispo,329,Board of Equalization,2,DEM,Fiona Ma,258
San Luis Obispo,329,Board of Equalization,2,REP,James E. Theis,222
San Luis Obispo,330,Board of Equalization,2,DEM,Fiona Ma,168
San Luis Obispo,330,Board of Equalization,2,REP,James E. Theis,234
San Luis Obispo,331,Board of Equalization,2,DEM,Fiona Ma,291
San Luis Obispo,331,Board of Equalization,2,REP,James E. Theis,322
San Luis Obispo,401,Board of Equalization,2,DEM,Fiona Ma,313
San Luis Obispo,401,Board of Equalization,2,REP,James E. Theis,391
San Luis Obispo,402,Board of Equalization,2,DEM,Fiona Ma,329
San Luis Obispo,402,Board of Equalization,2,REP,James E. Theis,405
San Luis Obispo,403,Board of Equalization,2,DEM,Fiona Ma,205
San Luis Obispo,403,Board of Equalization,2,REP,James E. Theis,249
San Luis Obispo,404,Board of Equalization,2,DEM,Fiona Ma,388
San Luis Obispo,404,Board of Equalization,2,REP,James E. Theis,438
San Luis Obispo,405,Board of Equalization,2,DEM,Fiona Ma,249
San Luis Obispo,405,Board of Equalization,2,REP,James E. Theis,243
San Luis Obispo,406,Board of Equalization,2,DEM,Fiona Ma,189
San Luis Obispo,406,Board of Equalization,2,REP,James E. Theis,242
San Luis Obispo,407,Board of Equalization,2,DEM,Fiona Ma,377
San Luis Obispo,407,Board of Equalization,2,REP,James E. Theis,376
San Luis Obispo,408,Board of Equalization,2,DEM,Fiona Ma,249
San Luis Obispo,408,Board of Equalization,2,REP,James E. Theis,211
San Luis Obispo,409,Board of Equalization,2,DEM,Fiona Ma,222
San Luis Obispo,409,Board of Equalization,2,REP,James E. Theis,223
San Luis Obispo,410,Board of Equalization,2,DEM,Fiona Ma,198
San Luis Obispo,410,Board of Equalization,2,REP,James E. Theis,191
San Luis Obispo,411,Board of Equalization,2,DEM,Fiona Ma,243
San Luis Obispo,411,Board of Equalization,2,REP,James E. Theis,218
San Luis Obispo,412,Board of Equalization,2,DEM,Fiona Ma,167
San Luis Obispo,412,Board of Equalization,2,REP,James E. Theis,179
San Luis Obispo,413,Board of Equalization,2,DEM,Fiona Ma,217
San Luis Obispo,413,Board of Equalization,2,REP,James E. Theis,321
San Luis Obispo,414,Board of Equalization,2,DEM,Fiona Ma,213
San Luis Obispo,414,Board of Equalization,2,REP,James E. Theis,392
San Luis Obispo,415,Board of Equalization,2,DEM,Fiona Ma,292
San Luis Obispo,415,Board of Equalization,2,REP,James E. Theis,368
San Luis Obispo,416,Board of Equalization,2,DEM,Fiona Ma,206
San Luis Obispo,416,Board of Equalization,2,REP,James E. Theis,303
San Luis Obispo,417,Board of Equalization,2,DEM,Fiona Ma,252
San Luis Obispo,417,Board of Equalization,2,REP,James E. Theis,339
San Luis Obispo,418,Board of Equalization,2,DEM,Fiona Ma,202
San Luis Obispo,418,Board of Equalization,2,REP,James E. Theis,212
San Luis Obispo,419,Board of Equalization,2,DEM,Fiona Ma,229
San Luis Obispo,419,Board of Equalization,2,REP,James E. Theis,246
San Luis Obispo,420,Board of Equalization,2,DEM,Fiona Ma,362
San Luis Obispo,420,Board of Equalization,2,REP,James E. Theis,534
San Luis Obispo,421,Board of Equalization,2,DEM,Fiona Ma,190
San Luis Obispo,421,Board of Equalization,2,REP,James E. Theis,224
San Luis Obispo,422,Board of Equalization,2,DEM,Fiona Ma,180
San Luis Obispo,422,Board of Equalization,2,REP,James E. Theis,195
San Luis Obispo,423,Board of Equalization,2,DEM,Fiona Ma,137
San Luis Obispo,423,Board of Equalization,2,REP,James E. Theis,164
San Luis Obispo,424,Board of Equalization,2,DEM,Fiona Ma,266
San Luis Obispo,424,Board of Equalization,2,REP,James E. Theis,371
