county,precinct,office,district,party,candidate,votes
Lassen,CP11,Controller,,DEM,Betty T. Yee,93
Lassen,CP11,Controller,,REP,Ashley Swearengin,370
Lassen,CP12,Controller,,DEM,Betty T. Yee,156
Lassen,CP12,Controller,,REP,Ashley Swearengin,512
Lassen,CP13,Controller,,DEM,Betty T. Yee,87
Lassen,CP13,Controller,,REP,Ashley Swearengin,334
Lassen,CP16,Controller,,DEM,Betty T. Yee,47
Lassen,CP16,Controller,,REP,Ashley Swearengin,212
Lassen,CP18,Controller,,DEM,Betty T. Yee,133
Lassen,CP18,Controller,,REP,Ashley Swearengin,267
Lassen,CP19,Controller,,DEM,Betty T. Yee,99
Lassen,CP19,Controller,,REP,Ashley Swearengin,208
Lassen,CP1,Controller,,DEM,Betty T. Yee,192
Lassen,CP1,Controller,,REP,Ashley Swearengin,211
Lassen,CP20,Controller,,DEM,Betty T. Yee,39
Lassen,CP20,Controller,,REP,Ashley Swearengin,194
Lassen,CP21,Controller,,DEM,Betty T. Yee,32
Lassen,CP21,Controller,,REP,Ashley Swearengin,87
Lassen,CP23,Controller,,DEM,Betty T. Yee,52
Lassen,CP23,Controller,,REP,Ashley Swearengin,169
Lassen,CP4,Controller,,DEM,Betty T. Yee,118
Lassen,CP4,Controller,,REP,Ashley Swearengin,398
Lassen,CP5,Controller,,DEM,Betty T. Yee,37
Lassen,CP5,Controller,,REP,Ashley Swearengin,171
Lassen,CP7,Controller,,DEM,Betty T. Yee,52
Lassen,CP7,Controller,,REP,Ashley Swearengin,92
Lassen,MB10,Controller,,DEM,Betty T. Yee,26
Lassen,MB10,Controller,,REP,Ashley Swearengin,41
Lassen,MB14,Controller,,DEM,Betty T. Yee,31
Lassen,MB14,Controller,,REP,Ashley Swearengin,59
Lassen,MB15,Controller,,DEM,Betty T. Yee,31
Lassen,MB15,Controller,,REP,Ashley Swearengin,109
Lassen,MB17,Controller,,DEM,Betty T. Yee,27
Lassen,MB17,Controller,,REP,Ashley Swearengin,93
Lassen,MB22,Controller,,DEM,Betty T. Yee,15
Lassen,MB22,Controller,,REP,Ashley Swearengin,25
Lassen,MB24,Controller,,DEM,Betty T. Yee,0
Lassen,MB24,Controller,,REP,Ashley Swearengin,0
Lassen,MB25,Controller,,DEM,Betty T. Yee,6
Lassen,MB25,Controller,,REP,Ashley Swearengin,21
Lassen,MB26,Controller,,DEM,Betty T. Yee,24
Lassen,MB26,Controller,,REP,Ashley Swearengin,38
Lassen,MB27,Controller,,DEM,Betty T. Yee,12
Lassen,MB27,Controller,,REP,Ashley Swearengin,6
Lassen,MB28,Controller,,DEM,Betty T. Yee,7
Lassen,MB28,Controller,,REP,Ashley Swearengin,22
Lassen,MB29,Controller,,DEM,Betty T. Yee,4
Lassen,MB29,Controller,,REP,Ashley Swearengin,11
Lassen,MB2,Controller,,DEM,Betty T. Yee,16
Lassen,MB2,Controller,,REP,Ashley Swearengin,31
Lassen,MB30,Controller,,DEM,Betty T. Yee,2
Lassen,MB30,Controller,,REP,Ashley Swearengin,33
Lassen,MB31,Controller,,DEM,Betty T. Yee,0
Lassen,MB31,Controller,,REP,Ashley Swearengin,0
Lassen,MB32,Controller,,DEM,Betty T. Yee,17
Lassen,MB32,Controller,,REP,Ashley Swearengin,24
Lassen,MB33,Controller,,DEM,Betty T. Yee,15
Lassen,MB33,Controller,,REP,Ashley Swearengin,25
Lassen,MB34,Controller,,DEM,Betty T. Yee,5
Lassen,MB34,Controller,,REP,Ashley Swearengin,19
Lassen,MB35,Controller,,DEM,Betty T. Yee,0
Lassen,MB35,Controller,,REP,Ashley Swearengin,0
Lassen,MB36,Controller,,DEM,Betty T. Yee,33
Lassen,MB36,Controller,,REP,Ashley Swearengin,34
Lassen,MB37,Controller,,DEM,Betty T. Yee,28
Lassen,MB37,Controller,,REP,Ashley Swearengin,68
Lassen,MB38,Controller,,DEM,Betty T. Yee,8
Lassen,MB38,Controller,,REP,Ashley Swearengin,18
Lassen,MB39,Controller,,DEM,Betty T. Yee,17
Lassen,MB39,Controller,,REP,Ashley Swearengin,66
Lassen,MB3,Controller,,DEM,Betty T. Yee,57
Lassen,MB3,Controller,,REP,Ashley Swearengin,84
Lassen,MB40,Controller,,DEM,Betty T. Yee,12
Lassen,MB40,Controller,,REP,Ashley Swearengin,31
Lassen,MB41,Controller,,DEM,Betty T. Yee,18
Lassen,MB41,Controller,,REP,Ashley Swearengin,74
Lassen,MB42,Controller,,DEM,Betty T. Yee,43
Lassen,MB42,Controller,,REP,Ashley Swearengin,65
Lassen,MB43,Controller,,DEM,Betty T. Yee,17
Lassen,MB43,Controller,,REP,Ashley Swearengin,44
Lassen,MB44,Controller,,DEM,Betty T. Yee,23
Lassen,MB44,Controller,,REP,Ashley Swearengin,32
Lassen,MB45,Controller,,DEM,Betty T. Yee,21
Lassen,MB45,Controller,,REP,Ashley Swearengin,46
Lassen,MB46,Controller,,DEM,Betty T. Yee,35
Lassen,MB46,Controller,,REP,Ashley Swearengin,67
Lassen,MB47,Controller,,DEM,Betty T. Yee,10
Lassen,MB47,Controller,,REP,Ashley Swearengin,14
Lassen,MB48,Controller,,DEM,Betty T. Yee,14
Lassen,MB48,Controller,,REP,Ashley Swearengin,21
Lassen,MB49,Controller,,DEM,Betty T. Yee,14
Lassen,MB49,Controller,,REP,Ashley Swearengin,45
Lassen,MB50,Controller,,DEM,Betty T. Yee,22
Lassen,MB50,Controller,,REP,Ashley Swearengin,65
Lassen,MB51,Controller,,DEM,Betty T. Yee,14
Lassen,MB51,Controller,,REP,Ashley Swearengin,17
Lassen,MB52,Controller,,DEM,Betty T. Yee,8
Lassen,MB52,Controller,,REP,Ashley Swearengin,13
Lassen,MB6,Controller,,DEM,Betty T. Yee,45
Lassen,MB6,Controller,,REP,Ashley Swearengin,91
Lassen,MB8,Controller,,DEM,Betty T. Yee,41
Lassen,MB8,Controller,,REP,Ashley Swearengin,47
Lassen,MB9,Controller,,DEM,Betty T. Yee,53
Lassen,MB9,Controller,,REP,Ashley Swearengin,81
