county,precinct,office,district,party,candidate,votes
Lake,111,Secretary of State,,DEM,Alex Padilla,75
Lake,111,Secretary of State,,DEM,Derek Cressman,17
Lake,111,Secretary of State,,DEM,Jeffrey Drobman,5
Lake,111,Secretary of State,,DEM,Leland Yee,24
Lake,111,Secretary of State,,GRN,David Curtis,24
Lake,111,Secretary of State,,IND,Dan Schnur,17
Lake,111,Secretary of State,,REP,Pete Peterson,57
Lake,111,Secretary of State,,REP,Roy Allmond,14
Lake,112,Secretary of State,,DEM,Alex Padilla,71
Lake,112,Secretary of State,,DEM,Derek Cressman,10
Lake,112,Secretary of State,,DEM,Jeffrey Drobman,10
Lake,112,Secretary of State,,DEM,Leland Yee,15
Lake,112,Secretary of State,,GRN,David Curtis,18
Lake,112,Secretary of State,,IND,Dan Schnur,19
Lake,112,Secretary of State,,REP,Pete Peterson,47
Lake,112,Secretary of State,,REP,Roy Allmond,23
Lake,113,Secretary of State,,DEM,Alex Padilla,105
Lake,113,Secretary of State,,DEM,Derek Cressman,23
Lake,113,Secretary of State,,DEM,Jeffrey Drobman,12
Lake,113,Secretary of State,,DEM,Leland Yee,17
Lake,113,Secretary of State,,GRN,David Curtis,17
Lake,113,Secretary of State,,IND,Dan Schnur,18
Lake,113,Secretary of State,,REP,Pete Peterson,101
Lake,113,Secretary of State,,REP,Roy Allmond,23
Lake,114,Secretary of State,,DEM,Alex Padilla,67
Lake,114,Secretary of State,,DEM,Derek Cressman,18
Lake,114,Secretary of State,,DEM,Jeffrey Drobman,13
Lake,114,Secretary of State,,DEM,Leland Yee,22
Lake,114,Secretary of State,,GRN,David Curtis,11
Lake,114,Secretary of State,,IND,Dan Schnur,23
Lake,114,Secretary of State,,REP,Pete Peterson,73
Lake,114,Secretary of State,,REP,Roy Allmond,12
Lake,115,Secretary of State,,DEM,Alex Padilla,73
Lake,115,Secretary of State,,DEM,Derek Cressman,9
Lake,115,Secretary of State,,DEM,Jeffrey Drobman,7
Lake,115,Secretary of State,,DEM,Leland Yee,19
Lake,115,Secretary of State,,GRN,David Curtis,8
Lake,115,Secretary of State,,IND,Dan Schnur,17
Lake,115,Secretary of State,,REP,Pete Peterson,85
Lake,115,Secretary of State,,REP,Roy Allmond,22
Lake,116,Secretary of State,,DEM,Alex Padilla,103
Lake,116,Secretary of State,,DEM,Derek Cressman,18
Lake,116,Secretary of State,,DEM,Jeffrey Drobman,8
Lake,116,Secretary of State,,DEM,Leland Yee,30
Lake,116,Secretary of State,,GRN,David Curtis,17
Lake,116,Secretary of State,,IND,Dan Schnur,10
Lake,116,Secretary of State,,REP,Pete Peterson,67
Lake,116,Secretary of State,,REP,Roy Allmond,24
Lake,117,Secretary of State,,DEM,Alex Padilla,21
Lake,117,Secretary of State,,DEM,Derek Cressman,4
Lake,117,Secretary of State,,DEM,Jeffrey Drobman,3
Lake,117,Secretary of State,,DEM,Leland Yee,3
Lake,117,Secretary of State,,GRN,David Curtis,4
Lake,117,Secretary of State,,IND,Dan Schnur,3
Lake,117,Secretary of State,,REP,Pete Peterson,35
Lake,117,Secretary of State,,REP,Roy Allmond,13
Lake,118,Secretary of State,,DEM,Alex Padilla,24
Lake,118,Secretary of State,,DEM,Derek Cressman,9
Lake,118,Secretary of State,,DEM,Jeffrey Drobman,4
Lake,118,Secretary of State,,DEM,Leland Yee,13
Lake,118,Secretary of State,,GRN,David Curtis,12
Lake,118,Secretary of State,,IND,Dan Schnur,3
Lake,118,Secretary of State,,REP,Pete Peterson,27
Lake,118,Secretary of State,,REP,Roy Allmond,14
Lake,119,Secretary of State,,DEM,Alex Padilla,3
Lake,119,Secretary of State,,DEM,Derek Cressman,0
Lake,119,Secretary of State,,DEM,Jeffrey Drobman,1
Lake,119,Secretary of State,,DEM,Leland Yee,0
Lake,119,Secretary of State,,GRN,David Curtis,1
Lake,119,Secretary of State,,IND,Dan Schnur,0
Lake,119,Secretary of State,,REP,Pete Peterson,1
Lake,119,Secretary of State,,REP,Roy Allmond,0
Lake,120,Secretary of State,,DEM,Alex Padilla,15
Lake,120,Secretary of State,,DEM,Derek Cressman,0
Lake,120,Secretary of State,,DEM,Jeffrey Drobman,3
Lake,120,Secretary of State,,DEM,Leland Yee,6
Lake,120,Secretary of State,,GRN,David Curtis,4
Lake,120,Secretary of State,,IND,Dan Schnur,3
Lake,120,Secretary of State,,REP,Pete Peterson,20
Lake,120,Secretary of State,,REP,Roy Allmond,9
Lake,121,Secretary of State,,DEM,Alex Padilla,71
Lake,121,Secretary of State,,DEM,Derek Cressman,12
Lake,121,Secretary of State,,DEM,Jeffrey Drobman,9
Lake,121,Secretary of State,,DEM,Leland Yee,22
Lake,121,Secretary of State,,GRN,David Curtis,11
Lake,121,Secretary of State,,IND,Dan Schnur,29
Lake,121,Secretary of State,,REP,Pete Peterson,75
Lake,121,Secretary of State,,REP,Roy Allmond,18
Lake,122,Secretary of State,,DEM,Alex Padilla,74
Lake,122,Secretary of State,,DEM,Derek Cressman,11
Lake,122,Secretary of State,,DEM,Jeffrey Drobman,11
Lake,122,Secretary of State,,DEM,Leland Yee,22
Lake,122,Secretary of State,,GRN,David Curtis,13
Lake,122,Secretary of State,,IND,Dan Schnur,21
Lake,122,Secretary of State,,REP,Pete Peterson,45
Lake,122,Secretary of State,,REP,Roy Allmond,15
Lake,123,Secretary of State,,DEM,Alex Padilla,2
Lake,123,Secretary of State,,DEM,Derek Cressman,3
Lake,123,Secretary of State,,DEM,Jeffrey Drobman,0
Lake,123,Secretary of State,,DEM,Leland Yee,1
Lake,123,Secretary of State,,GRN,David Curtis,0
Lake,123,Secretary of State,,IND,Dan Schnur,0
Lake,123,Secretary of State,,REP,Pete Peterson,0
Lake,123,Secretary of State,,REP,Roy Allmond,5
Lake,124,Secretary of State,,DEM,Alex Padilla,12
Lake,124,Secretary of State,,DEM,Derek Cressman,1
Lake,124,Secretary of State,,DEM,Jeffrey Drobman,8
Lake,124,Secretary of State,,DEM,Leland Yee,5
