county,precinct,office,district,party,candidate,votes
Del Norte,01,State Senate,2,DEM,Mike McGuire,184
Del Norte,01,State Senate,2,REP,Lawrence R. Wiesner,180
Del Norte,02,State Senate,2,DEM,Mike McGuire,176
Del Norte,02,State Senate,2,REP,Lawrence R. Wiesner,164
Del Norte,03,State Senate,2,DEM,Mike McGuire,134
Del Norte,03,State Senate,2,REP,Lawrence R. Wiesner,136
Del Norte,04,State Senate,2,DEM,Mike McGuire,98
Del Norte,04,State Senate,2,REP,Lawrence R. Wiesner,98
Del Norte,05,State Senate,2,DEM,Mike McGuire,137
Del Norte,05,State Senate,2,REP,Lawrence R. Wiesner,102
Del Norte,06,State Senate,2,DEM,Mike McGuire,118
Del Norte,06,State Senate,2,REP,Lawrence R. Wiesner,143
Del Norte,07,State Senate,2,DEM,Mike McGuire,221
Del Norte,07,State Senate,2,REP,Lawrence R. Wiesner,221
Del Norte,08,State Senate,2,DEM,Mike McGuire,123
Del Norte,08,State Senate,2,REP,Lawrence R. Wiesner,129
Del Norte,09,State Senate,2,DEM,Mike McGuire,113
Del Norte,09,State Senate,2,REP,Lawrence R. Wiesner,134
Del Norte,10,State Senate,2,DEM,Mike McGuire,195
Del Norte,10,State Senate,2,REP,Lawrence R. Wiesner,242
Del Norte,11,State Senate,2,DEM,Mike McGuire,161
Del Norte,11,State Senate,2,REP,Lawrence R. Wiesner,258
Del Norte,12,State Senate,2,DEM,Mike McGuire,148
Del Norte,12,State Senate,2,REP,Lawrence R. Wiesner,155
Del Norte,13,State Senate,2,DEM,Mike McGuire,95
Del Norte,13,State Senate,2,REP,Lawrence R. Wiesner,144
Del Norte,14,State Senate,2,DEM,Mike McGuire,306
Del Norte,14,State Senate,2,REP,Lawrence R. Wiesner,453
Del Norte,15,State Senate,2,DEM,Mike McGuire,192
Del Norte,15,State Senate,2,REP,Lawrence R. Wiesner,398
Del Norte,16,State Senate,2,DEM,Mike McGuire,262
Del Norte,16,State Senate,2,REP,Lawrence R. Wiesner,394
Del Norte,17,State Senate,2,DEM,Mike McGuire,267
Del Norte,17,State Senate,2,REP,Lawrence R. Wiesner,314
Del Norte,18,State Senate,2,DEM,Mike McGuire,141
Del Norte,18,State Senate,2,REP,Lawrence R. Wiesner,128
