county,precinct,office,district,party,candidate,votes
Kern,0011155,Secretary of State,,DEM,Alex Padilla,30
Kern,0011155,Secretary of State,,DEM,Derek Cressman,17
Kern,0011155,Secretary of State,,DEM,Jeffrey Drobman,8
Kern,0011155,Secretary of State,,DEM,Leland Yee,21
Kern,0011155,Secretary of State,,GRN,David Curtis,18
Kern,0011155,Secretary of State,,IND,Dan Schnur,80
Kern,0011155,Secretary of State,,REP,Pete Peterson,119
Kern,0011155,Secretary of State,,REP,Roy Allmond,47
Kern,0011190,Secretary of State,,DEM,Alex Padilla,63
Kern,0011190,Secretary of State,,DEM,Derek Cressman,41
Kern,0011190,Secretary of State,,DEM,Jeffrey Drobman,15
Kern,0011190,Secretary of State,,DEM,Leland Yee,28
Kern,0011190,Secretary of State,,GRN,David Curtis,20
Kern,0011190,Secretary of State,,IND,Dan Schnur,82
Kern,0011190,Secretary of State,,REP,Pete Peterson,155
Kern,0011190,Secretary of State,,REP,Roy Allmond,49
Kern,0011195,Secretary of State,,DEM,Alex Padilla,19
Kern,0011195,Secretary of State,,DEM,Derek Cressman,8
Kern,0011195,Secretary of State,,DEM,Jeffrey Drobman,4
Kern,0011195,Secretary of State,,DEM,Leland Yee,13
Kern,0011195,Secretary of State,,GRN,David Curtis,2
Kern,0011195,Secretary of State,,IND,Dan Schnur,51
Kern,0011195,Secretary of State,,REP,Pete Peterson,181
Kern,0011195,Secretary of State,,REP,Roy Allmond,34
Kern,0011530,Secretary of State,,DEM,Alex Padilla,104
Kern,0011530,Secretary of State,,DEM,Derek Cressman,10
Kern,0011530,Secretary of State,,DEM,Jeffrey Drobman,12
Kern,0011530,Secretary of State,,DEM,Leland Yee,33
Kern,0011530,Secretary of State,,GRN,David Curtis,2
Kern,0011530,Secretary of State,,IND,Dan Schnur,7
Kern,0011530,Secretary of State,,REP,Pete Peterson,19
Kern,0011530,Secretary of State,,REP,Roy Allmond,14
Kern,0011540,Secretary of State,,DEM,Alex Padilla,52
Kern,0011540,Secretary of State,,DEM,Derek Cressman,8
Kern,0011540,Secretary of State,,DEM,Jeffrey Drobman,4
Kern,0011540,Secretary of State,,DEM,Leland Yee,19
Kern,0011540,Secretary of State,,GRN,David Curtis,1
Kern,0011540,Secretary of State,,IND,Dan Schnur,4
Kern,0011540,Secretary of State,,REP,Pete Peterson,18
Kern,0011540,Secretary of State,,REP,Roy Allmond,4
Kern,0011548,Secretary of State,,DEM,Alex Padilla,104
Kern,0011548,Secretary of State,,DEM,Derek Cressman,4
Kern,0011548,Secretary of State,,DEM,Jeffrey Drobman,8
Kern,0011548,Secretary of State,,DEM,Leland Yee,42
Kern,0011548,Secretary of State,,GRN,David Curtis,5
Kern,0011548,Secretary of State,,IND,Dan Schnur,23
Kern,0011548,Secretary of State,,REP,Pete Peterson,70
Kern,0011548,Secretary of State,,REP,Roy Allmond,10
Kern,0011550,Secretary of State,,DEM,Alex Padilla,83
Kern,0011550,Secretary of State,,DEM,Derek Cressman,8
Kern,0011550,Secretary of State,,DEM,Jeffrey Drobman,4
Kern,0011550,Secretary of State,,DEM,Leland Yee,31
Kern,0011550,Secretary of State,,GRN,David Curtis,1
Kern,0011550,Secretary of State,,IND,Dan Schnur,12
Kern,0011550,Secretary of State,,REP,Pete Peterson,41
Kern,0011550,Secretary of State,,REP,Roy Allmond,16
Kern,0011552,Secretary of State,,DEM,Alex Padilla,89
Kern,0011552,Secretary of State,,DEM,Derek Cressman,9
Kern,0011552,Secretary of State,,DEM,Jeffrey Drobman,10
Kern,0011552,Secretary of State,,DEM,Leland Yee,29
Kern,0011552,Secretary of State,,GRN,David Curtis,2
Kern,0011552,Secretary of State,,IND,Dan Schnur,10
Kern,0011552,Secretary of State,,REP,Pete Peterson,28
Kern,0011552,Secretary of State,,REP,Roy Allmond,5
Kern,0011554,Secretary of State,,DEM,Alex Padilla,58
Kern,0011554,Secretary of State,,DEM,Derek Cressman,4
Kern,0011554,Secretary of State,,DEM,Jeffrey Drobman,4
Kern,0011554,Secretary of State,,DEM,Leland Yee,22
Kern,0011554,Secretary of State,,GRN,David Curtis,0
Kern,0011554,Secretary of State,,IND,Dan Schnur,1
Kern,0011554,Secretary of State,,REP,Pete Peterson,14
Kern,0011554,Secretary of State,,REP,Roy Allmond,7
Kern,0011570,Secretary of State,,DEM,Alex Padilla,40
Kern,0011570,Secretary of State,,DEM,Derek Cressman,7
Kern,0011570,Secretary of State,,DEM,Jeffrey Drobman,4
Kern,0011570,Secretary of State,,DEM,Leland Yee,26
Kern,0011570,Secretary of State,,GRN,David Curtis,4
Kern,0011570,Secretary of State,,IND,Dan Schnur,5
Kern,0011570,Secretary of State,,REP,Pete Peterson,31
Kern,0011570,Secretary of State,,REP,Roy Allmond,7
Kern,0011580,Secretary of State,,DEM,Alex Padilla,54
Kern,0011580,Secretary of State,,DEM,Derek Cressman,3
Kern,0011580,Secretary of State,,DEM,Jeffrey Drobman,5
Kern,0011580,Secretary of State,,DEM,Leland Yee,20
Kern,0011580,Secretary of State,,GRN,David Curtis,0
Kern,0011580,Secretary of State,,IND,Dan Schnur,14
Kern,0011580,Secretary of State,,REP,Pete Peterson,40
Kern,0011580,Secretary of State,,REP,Roy Allmond,8
Kern,0011590,Secretary of State,,DEM,Alex Padilla,89
Kern,0011590,Secretary of State,,DEM,Derek Cressman,14
