county,precinct,office,district,party,candidate,votes
Mariposa,1001,Lieutenant Governor,,DEM,Gavin Newsom,167
Mariposa,1001,Lieutenant Governor,,REP,Ron Nehring,26
Mariposa,1002,Lieutenant Governor,,DEM,Gavin Newsom,57
Mariposa,1002,Lieutenant Governor,,REP,Ron Nehring,76
Mariposa,1003,Lieutenant Governor,,DEM,Gavin Newsom,156
Mariposa,1003,Lieutenant Governor,,REP,Ron Nehring,191
Mariposa,1004,Lieutenant Governor,,DEM,Gavin Newsom,19
Mariposa,1004,Lieutenant Governor,,REP,Ron Nehring,15
Mariposa,1005,Lieutenant Governor,,DEM,Gavin Newsom,134
Mariposa,1005,Lieutenant Governor,,REP,Ron Nehring,50
Mariposa,1006,Lieutenant Governor,,DEM,Gavin Newsom,76
Mariposa,1006,Lieutenant Governor,,REP,Ron Nehring,169
Mariposa,2001,Lieutenant Governor,,DEM,Gavin Newsom,8
Mariposa,2001,Lieutenant Governor,,REP,Ron Nehring,7
Mariposa,2002,Lieutenant Governor,,DEM,Gavin Newsom,118
Mariposa,2002,Lieutenant Governor,,REP,Ron Nehring,199
Mariposa,2003,Lieutenant Governor,,DEM,Gavin Newsom,129
Mariposa,2003,Lieutenant Governor,,REP,Ron Nehring,229
Mariposa,2005,Lieutenant Governor,,DEM,Gavin Newsom,121
Mariposa,2005,Lieutenant Governor,,REP,Ron Nehring,230
Mariposa,3001,Lieutenant Governor,,DEM,Gavin Newsom,122
Mariposa,3001,Lieutenant Governor,,REP,Ron Nehring,314
Mariposa,3002,Lieutenant Governor,,DEM,Gavin Newsom,18
Mariposa,3002,Lieutenant Governor,,REP,Ron Nehring,72
Mariposa,3003,Lieutenant Governor,,DEM,Gavin Newsom,120
Mariposa,3003,Lieutenant Governor,,REP,Ron Nehring,223
Mariposa,3004,Lieutenant Governor,,DEM,Gavin Newsom,209
Mariposa,3004,Lieutenant Governor,,REP,Ron Nehring,287
Mariposa,3005,Lieutenant Governor,,DEM,Gavin Newsom,4
Mariposa,3005,Lieutenant Governor,,REP,Ron Nehring,39
Mariposa,3006,Lieutenant Governor,,DEM,Gavin Newsom,44
Mariposa,3006,Lieutenant Governor,,REP,Ron Nehring,104
Mariposa,4001,Lieutenant Governor,,DEM,Gavin Newsom,105
Mariposa,4001,Lieutenant Governor,,REP,Ron Nehring,224
Mariposa,4002,Lieutenant Governor,,DEM,Gavin Newsom,185
Mariposa,4002,Lieutenant Governor,,REP,Ron Nehring,231
Mariposa,4003,Lieutenant Governor,,DEM,Gavin Newsom,132
Mariposa,4003,Lieutenant Governor,,REP,Ron Nehring,156
Mariposa,4004,Lieutenant Governor,,DEM,Gavin Newsom,77
Mariposa,4004,Lieutenant Governor,,REP,Ron Nehring,148
Mariposa,5001,Lieutenant Governor,,DEM,Gavin Newsom,98
Mariposa,5001,Lieutenant Governor,,REP,Ron Nehring,222
Mariposa,5002,Lieutenant Governor,,DEM,Gavin Newsom,125
Mariposa,5002,Lieutenant Governor,,REP,Ron Nehring,261
Mariposa,5003,Lieutenant Governor,,DEM,Gavin Newsom,44
Mariposa,5003,Lieutenant Governor,,REP,Ron Nehring,43
Mariposa,5004,Lieutenant Governor,,DEM,Gavin Newsom,148
Mariposa,5004,Lieutenant Governor,,REP,Ron Nehring,264
Mariposa,5005,Lieutenant Governor,,DEM,Gavin Newsom,102
Mariposa,5005,Lieutenant Governor,,REP,Ron Nehring,207
