county,precinct,office,district,party,candidate,votes
Sacramento,11400,State Assembly,7,DEM,Kevin McCarty,30
Sacramento,11400,State Assembly,7,DEM,Steve Cohn,29
Sacramento,11606,State Assembly,7,DEM,Kevin McCarty,0
Sacramento,11606,State Assembly,7,DEM,Steve Cohn,0
Sacramento,11962,State Assembly,7,DEM,Kevin McCarty,0
Sacramento,11962,State Assembly,7,DEM,Steve Cohn,0
Sacramento,12504,State Assembly,7,DEM,Kevin McCarty,3
Sacramento,12504,State Assembly,7,DEM,Steve Cohn,5
Sacramento,12508,State Assembly,7,DEM,Kevin McCarty,2
Sacramento,12508,State Assembly,7,DEM,Steve Cohn,0
Sacramento,13102,State Assembly,7,DEM,Kevin McCarty,119
Sacramento,13102,State Assembly,7,DEM,Steve Cohn,94
Sacramento,13318,State Assembly,7,DEM,Kevin McCarty,90
Sacramento,13318,State Assembly,7,DEM,Steve Cohn,82
Sacramento,13440,State Assembly,7,DEM,Kevin McCarty,88
Sacramento,13440,State Assembly,7,DEM,Steve Cohn,63
Sacramento,13628,State Assembly,7,DEM,Kevin McCarty,58
Sacramento,13628,State Assembly,7,DEM,Steve Cohn,46
Sacramento,13702,State Assembly,7,DEM,Kevin McCarty,110
Sacramento,13702,State Assembly,7,DEM,Steve Cohn,85
Sacramento,13804,State Assembly,7,DEM,Kevin McCarty,93
Sacramento,13804,State Assembly,7,DEM,Steve Cohn,69
Sacramento,13836,State Assembly,7,DEM,Kevin McCarty,64
Sacramento,13836,State Assembly,7,DEM,Steve Cohn,49
Sacramento,14300,State Assembly,7,DEM,Kevin McCarty,97
Sacramento,14300,State Assembly,7,DEM,Steve Cohn,103
Sacramento,15100,State Assembly,7,DEM,Kevin McCarty,41
Sacramento,15100,State Assembly,7,DEM,Steve Cohn,42
Sacramento,15160,State Assembly,7,DEM,Kevin McCarty,112
Sacramento,15160,State Assembly,7,DEM,Steve Cohn,111
Sacramento,15204,State Assembly,7,DEM,Kevin McCarty,111
Sacramento,15204,State Assembly,7,DEM,Steve Cohn,87
Sacramento,15206,State Assembly,7,DEM,Kevin McCarty,116
Sacramento,15206,State Assembly,7,DEM,Steve Cohn,108
Sacramento,15212,State Assembly,7,DEM,Kevin McCarty,81
Sacramento,15212,State Assembly,7,DEM,Steve Cohn,56
Sacramento,15220,State Assembly,7,DEM,Kevin McCarty,106
Sacramento,15220,State Assembly,7,DEM,Steve Cohn,115
Sacramento,15342,State Assembly,7,DEM,Kevin McCarty,0
Sacramento,15342,State Assembly,7,DEM,Steve Cohn,0
Sacramento,15412,State Assembly,7,DEM,Kevin McCarty,91
