county,precinct,office,district,party,candidate,votes
Sutter,1,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,74
Sutter,1,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
Sutter,1,Superintendent of Public Instruction,,NOP,Tom Torlakson,95
Sutter,2,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,71
Sutter,2,Superintendent of Public Instruction,,NOP,Marshall Tuck,71
Sutter,2,Superintendent of Public Instruction,,NOP,Tom Torlakson,117
Sutter,3,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,77
Sutter,3,Superintendent of Public Instruction,,NOP,Marshall Tuck,59
Sutter,3,Superintendent of Public Instruction,,NOP,Tom Torlakson,78
Sutter,4,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,109
Sutter,4,Superintendent of Public Instruction,,NOP,Marshall Tuck,134
Sutter,4,Superintendent of Public Instruction,,NOP,Tom Torlakson,191
Sutter,5,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,86
Sutter,5,Superintendent of Public Instruction,,NOP,Marshall Tuck,111
Sutter,5,Superintendent of Public Instruction,,NOP,Tom Torlakson,144
Sutter,6,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,82
Sutter,6,Superintendent of Public Instruction,,NOP,Marshall Tuck,88
Sutter,6,Superintendent of Public Instruction,,NOP,Tom Torlakson,110
Sutter,7,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,63
Sutter,7,Superintendent of Public Instruction,,NOP,Marshall Tuck,90
Sutter,7,Superintendent of Public Instruction,,NOP,Tom Torlakson,97
Sutter,8,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,40
Sutter,8,Superintendent of Public Instruction,,NOP,Marshall Tuck,31
Sutter,8,Superintendent of Public Instruction,,NOP,Tom Torlakson,38
Sutter,9,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,66
Sutter,9,Superintendent of Public Instruction,,NOP,Marshall Tuck,66
Sutter,9,Superintendent of Public Instruction,,NOP,Tom Torlakson,110
Sutter,10,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,52
Sutter,10,Superintendent of Public Instruction,,NOP,Marshall Tuck,37
Sutter,10,Superintendent of Public Instruction,,NOP,Tom Torlakson,47
Sutter,11,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,93
Sutter,11,Superintendent of Public Instruction,,NOP,Marshall Tuck,53
Sutter,11,Superintendent of Public Instruction,,NOP,Tom Torlakson,65
Sutter,12,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,82
Sutter,12,Superintendent of Public Instruction,,NOP,Marshall Tuck,159
Sutter,12,Superintendent of Public Instruction,,NOP,Tom Torlakson,176
Sutter,13,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,82
Sutter,13,Superintendent of Public Instruction,,NOP,Marshall Tuck,110
Sutter,13,Superintendent of Public Instruction,,NOP,Tom Torlakson,93
Sutter,14,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,40
Sutter,14,Superintendent of Public Instruction,,NOP,Marshall Tuck,74
Sutter,14,Superintendent of Public Instruction,,NOP,Tom Torlakson,88
Sutter,15,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,120
Sutter,15,Superintendent of Public Instruction,,NOP,Marshall Tuck,113
Sutter,15,Superintendent of Public Instruction,,NOP,Tom Torlakson,191
Sutter,16,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,119
Sutter,16,Superintendent of Public Instruction,,NOP,Marshall Tuck,138
Sutter,16,Superintendent of Public Instruction,,NOP,Tom Torlakson,240
Sutter,17,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,117
Sutter,17,Superintendent of Public Instruction,,NOP,Marshall Tuck,163
Sutter,17,Superintendent of Public Instruction,,NOP,Tom Torlakson,159
Sutter,18,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,95
Sutter,18,Superintendent of Public Instruction,,NOP,Marshall Tuck,126
Sutter,18,Superintendent of Public Instruction,,NOP,Tom Torlakson,159
Sutter,19,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,82
Sutter,19,Superintendent of Public Instruction,,NOP,Marshall Tuck,72
Sutter,19,Superintendent of Public Instruction,,NOP,Tom Torlakson,80
Sutter,20,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,78
Sutter,20,Superintendent of Public Instruction,,NOP,Marshall Tuck,91
Sutter,20,Superintendent of Public Instruction,,NOP,Tom Torlakson,114
Sutter,21,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,106
Sutter,21,Superintendent of Public Instruction,,NOP,Marshall Tuck,74
Sutter,21,Superintendent of Public Instruction,,NOP,Tom Torlakson,138
Sutter,22,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,130
Sutter,22,Superintendent of Public Instruction,,NOP,Marshall Tuck,98
Sutter,22,Superintendent of Public Instruction,,NOP,Tom Torlakson,206
