county,precinct,office,district,party,candidate,votes
Lake,111,Secretary of State,,DEM,Alex Padilla,156
Lake,111,Secretary of State,,REP,Pete Peterson,135
Lake,112,Secretary of State,,DEM,Alex Padilla,161
Lake,112,Secretary of State,,REP,Pete Peterson,118
Lake,113,Secretary of State,,DEM,Alex Padilla,210
Lake,113,Secretary of State,,REP,Pete Peterson,189
Lake,114,Secretary of State,,DEM,Alex Padilla,164
Lake,114,Secretary of State,,REP,Pete Peterson,149
Lake,115,Secretary of State,,DEM,Alex Padilla,129
Lake,115,Secretary of State,,REP,Pete Peterson,188
Lake,116,Secretary of State,,DEM,Alex Padilla,199
Lake,116,Secretary of State,,REP,Pete Peterson,170
Lake,117,Secretary of State,,DEM,Alex Padilla,55
Lake,117,Secretary of State,,REP,Pete Peterson,57
Lake,118,Secretary of State,,DEM,Alex Padilla,72
Lake,118,Secretary of State,,REP,Pete Peterson,64
Lake,119,Secretary of State,,DEM,Alex Padilla,8
Lake,119,Secretary of State,,REP,Pete Peterson,3
Lake,120,Secretary of State,,DEM,Alex Padilla,24
Lake,120,Secretary of State,,REP,Pete Peterson,41
Lake,121,Secretary of State,,DEM,Alex Padilla,158
Lake,121,Secretary of State,,REP,Pete Peterson,147
Lake,122,Secretary of State,,DEM,Alex Padilla,158
Lake,122,Secretary of State,,REP,Pete Peterson,122
Lake,123,Secretary of State,,DEM,Alex Padilla,7
Lake,123,Secretary of State,,REP,Pete Peterson,7
Lake,124,Secretary of State,,DEM,Alex Padilla,31
Lake,124,Secretary of State,,REP,Pete Peterson,36
Lake,131,Secretary of State,,DEM,Alex Padilla,20
Lake,131,Secretary of State,,REP,Pete Peterson,11
Lake,132,Secretary of State,,DEM,Alex Padilla,0
Lake,132,Secretary of State,,REP,Pete Peterson,0
Lake,141,Secretary of State,,DEM,Alex Padilla,149
Lake,141,Secretary of State,,REP,Pete Peterson,87
Lake,142,Secretary of State,,DEM,Alex Padilla,119
Lake,142,Secretary of State,,REP,Pete Peterson,61
Lake,211,Secretary of State,,DEM,Alex Padilla,219
Lake,211,Secretary of State,,REP,Pete Peterson,143
Lake,212,Secretary of State,,DEM,Alex Padilla,200
Lake,212,Secretary of State,,REP,Pete Peterson,139
Lake,213,Secretary of State,,DEM,Alex Padilla,221
Lake,213,Secretary of State,,REP,Pete Peterson,142
Lake,214,Secretary of State,,DEM,Alex Padilla,196
Lake,214,Secretary of State,,REP,Pete Peterson,129
Lake,215,Secretary of State,,DEM,Alex Padilla,183
Lake,215,Secretary of State,,REP,Pete Peterson,106
Lake,216,Secretary of State,,DEM,Alex Padilla,203
Lake,216,Secretary of State,,REP,Pete Peterson,119
Lake,217,Secretary of State,,DEM,Alex Padilla,195
Lake,217,Secretary of State,,REP,Pete Peterson,99
Lake,222,Secretary of State,,DEM,Alex Padilla,4
Lake,222,Secretary of State,,REP,Pete Peterson,3
Lake,311,Secretary of State,,DEM,Alex Padilla,197
Lake,311,Secretary of State,,REP,Pete Peterson,184
Lake,312,Secretary of State,,DEM,Alex Padilla,172
Lake,312,Secretary of State,,REP,Pete Peterson,199
Lake,341,Secretary of State,,DEM,Alex Padilla,211
Lake,341,Secretary of State,,REP,Pete Peterson,141
Lake,342,Secretary of State,,DEM,Alex Padilla,145
Lake,342,Secretary of State,,REP,Pete Peterson,117
Lake,343,Secretary of State,,DEM,Alex Padilla,7
Lake,343,Secretary of State,,REP,Pete Peterson,4
Lake,351,Secretary of State,,DEM,Alex Padilla,174
Lake,351,Secretary of State,,REP,Pete Peterson,105
Lake,352,Secretary of State,,DEM,Alex Padilla,118
Lake,352,Secretary of State,,REP,Pete Peterson,89
Lake,353,Secretary of State,,DEM,Alex Padilla,163
Lake,353,Secretary of State,,REP,Pete Peterson,146
Lake,354,Secretary of State,,DEM,Alex Padilla,48
Lake,354,Secretary of State,,REP,Pete Peterson,15
Lake,361,Secretary of State,,DEM,Alex Padilla,10
Lake,361,Secretary of State,,REP,Pete Peterson,12
Lake,371,Secretary of State,,DEM,Alex Padilla,0
Lake,371,Secretary of State,,REP,Pete Peterson,1
Lake,381,Secretary of State,,DEM,Alex Padilla,192
Lake,381,Secretary of State,,REP,Pete Peterson,186
Lake,382,Secretary of State,,DEM,Alex Padilla,123
Lake,382,Secretary of State,,REP,Pete Peterson,104
Lake,383,Secretary of State,,DEM,Alex Padilla,150
Lake,383,Secretary of State,,REP,Pete Peterson,114
Lake,384,Secretary of State,,DEM,Alex Padilla,114
Lake,384,Secretary of State,,REP,Pete Peterson,89
Lake,390,Secretary of State,,DEM,Alex Padilla,45
Lake,390,Secretary of State,,REP,Pete Peterson,47
Lake,391,Secretary of State,,DEM,Alex Padilla,44
Lake,391,Secretary of State,,REP,Pete Peterson,38
Lake,392,Secretary of State,,DEM,Alex Padilla,6
Lake,392,Secretary of State,,REP,Pete Peterson,0
Lake,411,Secretary of State,,DEM,Alex Padilla,156
Lake,411,Secretary of State,,REP,Pete Peterson,213
Lake,412,Secretary of State,,DEM,Alex Padilla,169
Lake,412,Secretary of State,,REP,Pete Peterson,179
Lake,413,Secretary of State,,DEM,Alex Padilla,192
Lake,413,Secretary of State,,REP,Pete Peterson,141
Lake,414,Secretary of State,,DEM,Alex Padilla,230
Lake,414,Secretary of State,,REP,Pete Peterson,130
Lake,421,Secretary of State,,DEM,Alex Padilla,116
Lake,421,Secretary of State,,REP,Pete Peterson,126
Lake,422,Secretary of State,,DEM,Alex Padilla,116
Lake,422,Secretary of State,,REP,Pete Peterson,159
Lake,431,Secretary of State,,DEM,Alex Padilla,259
Lake,431,Secretary of State,,REP,Pete Peterson,225
Lake,432,Secretary of State,,DEM,Alex Padilla,200
Lake,432,Secretary of State,,REP,Pete Peterson,216
Lake,441,Secretary of State,,DEM,Alex Padilla,87
Lake,441,Secretary of State,,REP,Pete Peterson,125
Lake,442,Secretary of State,,DEM,Alex Padilla,95
Lake,442,Secretary of State,,REP,Pete Peterson,80
Lake,451,Secretary of State,,DEM,Alex Padilla,141
Lake,451,Secretary of State,,REP,Pete Peterson,162
Lake,452,Secretary of State,,DEM,Alex Padilla,29
Lake,452,Secretary of State,,REP,Pete Peterson,42
Lake,455,Secretary of State,,DEM,Alex Padilla,208
Lake,455,Secretary of State,,REP,Pete Peterson,136
Lake,461,Secretary of State,,DEM,Alex Padilla,11
Lake,461,Secretary of State,,REP,Pete Peterson,21
Lake,471,Secretary of State,,DEM,Alex Padilla,10
Lake,471,Secretary of State,,REP,Pete Peterson,9
Lake,520,Secretary of State,,DEM,Alex Padilla,151
Lake,520,Secretary of State,,REP,Pete Peterson,129
Lake,521,Secretary of State,,DEM,Alex Padilla,194
Lake,521,Secretary of State,,REP,Pete Peterson,134
Lake,522,Secretary of State,,DEM,Alex Padilla,233
Lake,522,Secretary of State,,REP,Pete Peterson,188
Lake,531,Secretary of State,,DEM,Alex Padilla,216
Lake,531,Secretary of State,,REP,Pete Peterson,167
Lake,532,Secretary of State,,DEM,Alex Padilla,171
Lake,532,Secretary of State,,REP,Pete Peterson,137
Lake,533,Secretary of State,,DEM,Alex Padilla,203
Lake,533,Secretary of State,,REP,Pete Peterson,188
Lake,541,Secretary of State,,DEM,Alex Padilla,199
Lake,541,Secretary of State,,REP,Pete Peterson,251
Lake,551,Secretary of State,,DEM,Alex Padilla,42
Lake,551,Secretary of State,,REP,Pete Peterson,36
Lake,561,Secretary of State,,DEM,Alex Padilla,209
Lake,561,Secretary of State,,REP,Pete Peterson,184
Lake,571,Secretary of State,,DEM,Alex Padilla,243
Lake,571,Secretary of State,,REP,Pete Peterson,116
Lake,581,Secretary of State,,DEM,Alex Padilla,318
Lake,581,Secretary of State,,REP,Pete Peterson,136
