county,precinct,office,district,party,candidate,votes
Sacramento,11400,Board of Equalization,1,DEM,Chris Parker,28
Sacramento,11400,Board of Equalization,1,REP,George Runner,47
Sacramento,11606,Board of Equalization,1,DEM,Chris Parker,0
Sacramento,11606,Board of Equalization,1,REP,George Runner,0
Sacramento,11962,Board of Equalization,1,DEM,Chris Parker,0
Sacramento,11962,Board of Equalization,1,REP,George Runner,0
Sacramento,12504,Board of Equalization,1,DEM,Chris Parker,4
Sacramento,12504,Board of Equalization,1,REP,George Runner,6
Sacramento,12508,Board of Equalization,1,DEM,Chris Parker,1
Sacramento,12508,Board of Equalization,1,REP,George Runner,1
Sacramento,13102,Board of Equalization,1,DEM,Chris Parker,80
Sacramento,13102,Board of Equalization,1,REP,George Runner,207
Sacramento,13318,Board of Equalization,1,DEM,Chris Parker,80
Sacramento,13318,Board of Equalization,1,REP,George Runner,146
Sacramento,13440,Board of Equalization,1,DEM,Chris Parker,50
Sacramento,13440,Board of Equalization,1,REP,George Runner,126
Sacramento,13628,Board of Equalization,1,DEM,Chris Parker,52
Sacramento,13628,Board of Equalization,1,REP,George Runner,80
Sacramento,13702,Board of Equalization,1,DEM,Chris Parker,85
Sacramento,13702,Board of Equalization,1,REP,George Runner,151
Sacramento,13804,Board of Equalization,1,DEM,Chris Parker,94
Sacramento,13804,Board of Equalization,1,REP,George Runner,96
Sacramento,13836,Board of Equalization,1,DEM,Chris Parker,50
Sacramento,13836,Board of Equalization,1,REP,George Runner,84
Sacramento,14300,Board of Equalization,1,DEM,Chris Parker,130
Sacramento,14300,Board of Equalization,1,REP,George Runner,95
Sacramento,15100,Board of Equalization,1,DEM,Chris Parker,56
Sacramento,15100,Board of Equalization,1,REP,George Runner,41
Sacramento,15160,Board of Equalization,1,DEM,Chris Parker,158
Sacramento,15160,Board of Equalization,1,REP,George Runner,83
Sacramento,15204,Board of Equalization,1,DEM,Chris Parker,129
Sacramento,15204,Board of Equalization,1,REP,George Runner,90
Sacramento,15206,Board of Equalization,1,DEM,Chris Parker,162
Sacramento,15206,Board of Equalization,1,REP,George Runner,80
Sacramento,15212,Board of Equalization,1,DEM,Chris Parker,115
Sacramento,15212,Board of Equalization,1,REP,George Runner,36
Sacramento,15220,Board of Equalization,1,DEM,Chris Parker,155
Sacramento,15220,Board of Equalization,1,REP,George Runner,80
Sacramento,15342,Board of Equalization,1,DEM,Chris Parker,0
Sacramento,15342,Board of Equalization,1,REP,George Runner,0
Sacramento,15412,Board of Equalization,1,DEM,Chris Parker,129
Sacramento,15412,Board of Equalization,1,REP,George Runner,45
Sacramento,15416,Board of Equalization,1,DEM,Chris Parker,195
Sacramento,15416,Board of Equalization,1,REP,George Runner,101
Sacramento,15430,Board of Equalization,1,DEM,Chris Parker,100
Sacramento,15430,Board of Equalization,1,REP,George Runner,51
Sacramento,15442,Board of Equalization,1,DEM,Chris Parker,122
Sacramento,15442,Board of Equalization,1,REP,George Runner,60
Sacramento,15452,Board of Equalization,1,DEM,Chris Parker,116
Sacramento,15452,Board of Equalization,1,REP,George Runner,68
Sacramento,15606,Board of Equalization,1,DEM,Chris Parker,0
Sacramento,15606,Board of Equalization,1,REP,George Runner,1
Sacramento,15624,Board of Equalization,1,DEM,Chris Parker,52
Sacramento,15624,Board of Equalization,1,REP,George Runner,49
Sacramento,15836,Board of Equalization,1,DEM,Chris Parker,0
Sacramento,15836,Board of Equalization,1,REP,George Runner,0
Sacramento,16306,Board of Equalization,1,DEM,Chris Parker,29
Sacramento,16306,Board of Equalization,1,REP,George Runner,54
Sacramento,16402,Board of Equalization,1,DEM,Chris Parker,153
Sacramento,16402,Board of Equalization,1,REP,George Runner,86
Sacramento,16408,Board of Equalization,1,DEM,Chris Parker,112
Sacramento,16408,Board of Equalization,1,REP,George Runner,105
Sacramento,16602,Board of Equalization,1,DEM,Chris Parker,64
Sacramento,16602,Board of Equalization,1,REP,George Runner,53
Sacramento,16708,Board of Equalization,1,DEM,Chris Parker,119
Sacramento,16708,Board of Equalization,1,REP,George Runner,45
Sacramento,16808,Board of Equalization,1,DEM,Chris Parker,100
Sacramento,16808,Board of Equalization,1,REP,George Runner,46
Sacramento,16930,Board of Equalization,1,DEM,Chris Parker,103
Sacramento,16930,Board of Equalization,1,REP,George Runner,47
Sacramento,17124,Board of Equalization,1,DEM,Chris Parker,26
Sacramento,17124,Board of Equalization,1,REP,George Runner,53
Sacramento,17402,Board of Equalization,1,DEM,Chris Parker,34
Sacramento,17402,Board of Equalization,1,REP,George Runner,51
Sacramento,18020,Board of Equalization,1,DEM,Chris Parker,108
Sacramento,18020,Board of Equalization,1,REP,George Runner,53
Sacramento,18084,Board of Equalization,1,DEM,Chris Parker,143
Sacramento,18084,Board of Equalization,1,REP,George Runner,82
Sacramento,18102,Board of Equalization,1,DEM,Chris Parker,157
Sacramento,18102,Board of Equalization,1,REP,George Runner,59
Sacramento,18136,Board of Equalization,1,DEM,Chris Parker,70
Sacramento,18136,Board of Equalization,1,REP,George Runner,34
Sacramento,18146,Board of Equalization,1,DEM,Chris Parker,74
Sacramento,18146,Board of Equalization,1,REP,George Runner,15
Sacramento,18154,Board of Equalization,1,DEM,Chris Parker,131
Sacramento,18154,Board of Equalization,1,REP,George Runner,54
Sacramento,18216,Board of Equalization,1,DEM,Chris Parker,68
Sacramento,18216,Board of Equalization,1,REP,George Runner,20
Sacramento,18306,Board of Equalization,1,DEM,Chris Parker,0
Sacramento,18306,Board of Equalization,1,REP,George Runner,0
Sacramento,18310,Board of Equalization,1,DEM,Chris Parker,0
Sacramento,18310,Board of Equalization,1,REP,George Runner,0
Sacramento,18318,Board of Equalization,1,DEM,Chris Parker,98
Sacramento,18318,Board of Equalization,1,REP,George Runner,36
Sacramento,18330,Board of Equalization,1,DEM,Chris Parker,84
Sacramento,18330,Board of Equalization,1,REP,George Runner,33
Sacramento,18426,Board of Equalization,1,DEM,Chris Parker,140
