county,precinct,office,district,party,candidate,votes
Lassen,CP11,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,81
Lassen,CP11,Superintendent of Public Instruction,,NOP,Marshall Tuck,111
Lassen,CP11,Superintendent of Public Instruction,,NOP,Tom Torlakson,166
Lassen,CP12,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,153
Lassen,CP12,Superintendent of Public Instruction,,NOP,Marshall Tuck,168
Lassen,CP12,Superintendent of Public Instruction,,NOP,Tom Torlakson,202
Lassen,CP13,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,93
Lassen,CP13,Superintendent of Public Instruction,,NOP,Marshall Tuck,117
Lassen,CP13,Superintendent of Public Instruction,,NOP,Tom Torlakson,136
Lassen,CP16,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,32
Lassen,CP16,Superintendent of Public Instruction,,NOP,Marshall Tuck,87
Lassen,CP16,Superintendent of Public Instruction,,NOP,Tom Torlakson,103
Lassen,CP18,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,91
Lassen,CP18,Superintendent of Public Instruction,,NOP,Marshall Tuck,83
Lassen,CP18,Superintendent of Public Instruction,,NOP,Tom Torlakson,133
Lassen,CP19,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,65
Lassen,CP19,Superintendent of Public Instruction,,NOP,Marshall Tuck,74
Lassen,CP19,Superintendent of Public Instruction,,NOP,Tom Torlakson,104
Lassen,CP1,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,85
Lassen,CP1,Superintendent of Public Instruction,,NOP,Marshall Tuck,71
Lassen,CP1,Superintendent of Public Instruction,,NOP,Tom Torlakson,147
Lassen,CP20,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,42
Lassen,CP20,Superintendent of Public Instruction,,NOP,Marshall Tuck,56
Lassen,CP20,Superintendent of Public Instruction,,NOP,Tom Torlakson,78
Lassen,CP21,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,21
Lassen,CP21,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Lassen,CP21,Superintendent of Public Instruction,,NOP,Tom Torlakson,36
Lassen,CP23,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,62
Lassen,CP23,Superintendent of Public Instruction,,NOP,Marshall Tuck,67
Lassen,CP23,Superintendent of Public Instruction,,NOP,Tom Torlakson,51
Lassen,CP4,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,94
Lassen,CP4,Superintendent of Public Instruction,,NOP,Marshall Tuck,105
Lassen,CP4,Superintendent of Public Instruction,,NOP,Tom Torlakson,207
Lassen,CP5,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,25
Lassen,CP5,Superintendent of Public Instruction,,NOP,Marshall Tuck,78
