county,precinct,office,district,party,candidate,votes
Orange,2001,Governor,,DEM,Edmund G. Brown,95
Orange,2001,Governor,,REP,Neel Kashkari,99
Orange,2002,Governor,,DEM,Edmund G. Brown,17
Orange,2002,Governor,,REP,Neel Kashkari,11
Orange,2003,Governor,,DEM,Edmund G. Brown,146
Orange,2003,Governor,,REP,Neel Kashkari,139
Orange,2007,Governor,,DEM,Edmund G. Brown,180
Orange,2007,Governor,,REP,Neel Kashkari,133
Orange,2008,Governor,,DEM,Edmund G. Brown,190
Orange,2008,Governor,,REP,Neel Kashkari,100
Orange,2009,Governor,,DEM,Edmund G. Brown,42
Orange,2009,Governor,,REP,Neel Kashkari,20
Orange,2011,Governor,,DEM,Edmund G. Brown,131
Orange,2011,Governor,,REP,Neel Kashkari,264
Orange,2012,Governor,,DEM,Edmund G. Brown,215
Orange,2012,Governor,,REP,Neel Kashkari,135
Orange,2015,Governor,,DEM,Edmund G. Brown,77
Orange,2015,Governor,,REP,Neel Kashkari,80
Orange,2016,Governor,,DEM,Edmund G. Brown,222
Orange,2016,Governor,,REP,Neel Kashkari,299
Orange,2017,Governor,,DEM,Edmund G. Brown,246
Orange,2017,Governor,,REP,Neel Kashkari,424
Orange,2020,Governor,,DEM,Edmund G. Brown,184
Orange,2020,Governor,,REP,Neel Kashkari,158
Orange,2023,Governor,,DEM,Edmund G. Brown,270
Orange,2023,Governor,,REP,Neel Kashkari,211
Orange,2024,Governor,,DEM,Edmund G. Brown,140
Orange,2024,Governor,,REP,Neel Kashkari,223
Orange,2025,Governor,,DEM,Edmund G. Brown,210
Orange,2025,Governor,,REP,Neel Kashkari,157
Orange,2030,Governor,,DEM,Edmund G. Brown,180
Orange,2030,Governor,,REP,Neel Kashkari,215
Orange,2031,Governor,,DEM,Edmund G. Brown,88
Orange,2031,Governor,,REP,Neel Kashkari,95
Orange,2033,Governor,,DEM,Edmund G. Brown,247
Orange,2033,Governor,,REP,Neel Kashkari,247
Orange,2034,Governor,,DEM,Edmund G. Brown,0
Orange,2034,Governor,,REP,Neel Kashkari,2
Orange,2036,Governor,,DEM,Edmund G. Brown,103
Orange,2036,Governor,,REP,Neel Kashkari,213
Orange,2037,Governor,,DEM,Edmund G. Brown,88
Orange,2037,Governor,,REP,Neel Kashkari,223
Orange,2038,Governor,,DEM,Edmund G. Brown,89
Orange,2038,Governor,,REP,Neel Kashkari,359
Orange,2039,Governor,,DEM,Edmund G. Brown,129
Orange,2039,Governor,,REP,Neel Kashkari,260
Orange,2040,Governor,,DEM,Edmund G. Brown,136
Orange,2040,Governor,,REP,Neel Kashkari,315
Orange,2042,Governor,,DEM,Edmund G. Brown,92
Orange,2042,Governor,,REP,Neel Kashkari,149
Orange,2047,Governor,,DEM,Edmund G. Brown,293
Orange,2047,Governor,,REP,Neel Kashkari,498
Orange,2048,Governor,,DEM,Edmund G. Brown,307
Orange,2048,Governor,,REP,Neel Kashkari,568
Orange,2049,Governor,,DEM,Edmund G. Brown,96
Orange,2049,Governor,,REP,Neel Kashkari,197
Orange,2051,Governor,,DEM,Edmund G. Brown,304
Orange,2051,Governor,,REP,Neel Kashkari,516
Orange,2054,Governor,,DEM,Edmund G. Brown,271
Orange,2054,Governor,,REP,Neel Kashkari,242
Orange,2055,Governor,,DEM,Edmund G. Brown,264
Orange,2055,Governor,,REP,Neel Kashkari,134
Orange,2060,Governor,,DEM,Edmund G. Brown,96
Orange,2060,Governor,,REP,Neel Kashkari,176
Orange,2061,Governor,,DEM,Edmund G. Brown,0
Orange,2061,Governor,,REP,Neel Kashkari,0
Orange,2069,Governor,,DEM,Edmund G. Brown,148
Orange,2069,Governor,,REP,Neel Kashkari,276
Orange,2070,Governor,,DEM,Edmund G. Brown,132
Orange,2070,Governor,,REP,Neel Kashkari,256
Orange,2071,Governor,,DEM,Edmund G. Brown,128
Orange,2071,Governor,,REP,Neel Kashkari,283
Orange,2072,Governor,,DEM,Edmund G. Brown,156
Orange,2072,Governor,,REP,Neel Kashkari,199
Orange,2073,Governor,,DEM,Edmund G. Brown,83
Orange,2073,Governor,,REP,Neel Kashkari,83
Orange,2075,Governor,,DEM,Edmund G. Brown,143
Orange,2075,Governor,,REP,Neel Kashkari,264
Orange,2077,Governor,,DEM,Edmund G. Brown,92
Orange,2077,Governor,,REP,Neel Kashkari,176
Orange,2078,Governor,,DEM,Edmund G. Brown,178
Orange,2078,Governor,,REP,Neel Kashkari,381
Orange,2079,Governor,,DEM,Edmund G. Brown,143
Orange,2079,Governor,,REP,Neel Kashkari,247
Orange,2080,Governor,,DEM,Edmund G. Brown,111
Orange,2080,Governor,,REP,Neel Kashkari,190
Orange,2081,Governor,,DEM,Edmund G. Brown,146
Orange,2081,Governor,,REP,Neel Kashkari,241
Orange,2082,Governor,,DEM,Edmund G. Brown,109
Orange,2082,Governor,,REP,Neel Kashkari,150
Orange,2088,Governor,,DEM,Edmund G. Brown,205
Orange,2088,Governor,,REP,Neel Kashkari,267
Orange,2094,Governor,,DEM,Edmund G. Brown,140
Orange,2094,Governor,,REP,Neel Kashkari,170
Orange,2095,Governor,,DEM,Edmund G. Brown,2
Orange,2095,Governor,,REP,Neel Kashkari,1
Orange,2096,Governor,,DEM,Edmund G. Brown,0
Orange,2096,Governor,,REP,Neel Kashkari,0
Orange,2097,Governor,,DEM,Edmund G. Brown,0
Orange,2097,Governor,,REP,Neel Kashkari,0
Orange,2117,Governor,,DEM,Edmund G. Brown,185
Orange,2117,Governor,,REP,Neel Kashkari,122
Orange,2119,Governor,,DEM,Edmund G. Brown,297
Orange,2119,Governor,,REP,Neel Kashkari,136
Orange,2122,Governor,,DEM,Edmund G. Brown,3
Orange,2122,Governor,,REP,Neel Kashkari,2
Orange,2128,Governor,,DEM,Edmund G. Brown,196
Orange,2128,Governor,,REP,Neel Kashkari,153
Orange,2131,Governor,,DEM,Edmund G. Brown,169
Orange,2131,Governor,,REP,Neel Kashkari,122
Orange,2133,Governor,,DEM,Edmund G. Brown,0
Orange,2133,Governor,,REP,Neel Kashkari,0
Orange,2134,Governor,,DEM,Edmund G. Brown,214
Orange,2134,Governor,,REP,Neel Kashkari,90
Orange,2135,Governor,,DEM,Edmund G. Brown,234
Orange,2135,Governor,,REP,Neel Kashkari,95
Orange,2139,Governor,,DEM,Edmund G. Brown,152
Orange,2139,Governor,,REP,Neel Kashkari,197
Orange,2143,Governor,,DEM,Edmund G. Brown,349
Orange,2143,Governor,,REP,Neel Kashkari,147
Orange,2146,Governor,,DEM,Edmund G. Brown,129
Orange,2146,Governor,,REP,Neel Kashkari,185
Orange,2148,Governor,,DEM,Edmund G. Brown,150
Orange,2148,Governor,,REP,Neel Kashkari,142
Orange,2151,Governor,,DEM,Edmund G. Brown,175
Orange,2151,Governor,,REP,Neel Kashkari,107
Orange,2152,Governor,,DEM,Edmund G. Brown,212
Orange,2152,Governor,,REP,Neel Kashkari,173
Orange,2160,Governor,,DEM,Edmund G. Brown,323
Orange,2160,Governor,,REP,Neel Kashkari,327
Orange,2166,Governor,,DEM,Edmund G. Brown,166
Orange,2166,Governor,,REP,Neel Kashkari,164
Orange,2171,Governor,,DEM,Edmund G. Brown,263
Orange,2171,Governor,,REP,Neel Kashkari,235
Orange,2176,Governor,,DEM,Edmund G. Brown,172
Orange,2176,Governor,,REP,Neel Kashkari,92
Orange,2177,Governor,,DEM,Edmund G. Brown,169
Orange,2177,Governor,,REP,Neel Kashkari,82
Orange,2181,Governor,,DEM,Edmund G. Brown,331
Orange,2181,Governor,,REP,Neel Kashkari,214
Orange,2182,Governor,,DEM,Edmund G. Brown,179
Orange,2182,Governor,,REP,Neel Kashkari,163
Orange,2187,Governor,,DEM,Edmund G. Brown,226
Orange,2187,Governor,,REP,Neel Kashkari,127
Orange,2193,Governor,,DEM,Edmund G. Brown,250
Orange,2193,Governor,,REP,Neel Kashkari,76
Orange,2194,Governor,,DEM,Edmund G. Brown,209
Orange,2194,Governor,,REP,Neel Kashkari,65
Orange,2197,Governor,,DEM,Edmund G. Brown,239
Orange,2197,Governor,,REP,Neel Kashkari,122
Orange,2200,Governor,,DEM,Edmund G. Brown,154
Orange,2200,Governor,,REP,Neel Kashkari,182
Orange,2201,Governor,,DEM,Edmund G. Brown,186
Orange,2201,Governor,,REP,Neel Kashkari,147
Orange,2205,Governor,,DEM,Edmund G. Brown,309
Orange,2205,Governor,,REP,Neel Kashkari,128
Orange,2211,Governor,,DEM,Edmund G. Brown,284
