county,precinct,office,district,party,candidate,votes
Napa,111131,Controller,,DEM,Betty T. Yee,120
Napa,111131,Controller,,REP,Ashley Swearengin,54
Napa,111151,Controller,,DEM,Betty T. Yee,17
Napa,111151,Controller,,REP,Ashley Swearengin,9
Napa,111152,Controller,,DEM,Betty T. Yee,129
Napa,111152,Controller,,REP,Ashley Swearengin,89
Napa,111431,Controller,,DEM,Betty T. Yee,4
Napa,111431,Controller,,REP,Ashley Swearengin,5
Napa,111751,Controller,,DEM,Betty T. Yee,34
Napa,111751,Controller,,REP,Ashley Swearengin,12
Napa,111752,Controller,,DEM,Betty T. Yee,61
Napa,111752,Controller,,REP,Ashley Swearengin,88
Napa,121131,Controller,,DEM,Betty T. Yee,69
Napa,121131,Controller,,REP,Ashley Swearengin,14
Napa,121132,Controller,,DEM,Betty T. Yee,105
Napa,121132,Controller,,REP,Ashley Swearengin,74
Napa,121133,Controller,,DEM,Betty T. Yee,133
Napa,121133,Controller,,REP,Ashley Swearengin,47
Napa,121134,Controller,,DEM,Betty T. Yee,64
Napa,121134,Controller,,REP,Ashley Swearengin,33
Napa,121135,Controller,,DEM,Betty T. Yee,183
Napa,121135,Controller,,REP,Ashley Swearengin,77
Napa,121136,Controller,,DEM,Betty T. Yee,188
Napa,121136,Controller,,REP,Ashley Swearengin,117
Napa,121151,Controller,,DEM,Betty T. Yee,65
Napa,121151,Controller,,REP,Ashley Swearengin,33
Napa,121152,Controller,,DEM,Betty T. Yee,272
Napa,121152,Controller,,REP,Ashley Swearengin,239
Napa,121153,Controller,,DEM,Betty T. Yee,44
Napa,121153,Controller,,REP,Ashley Swearengin,30
Napa,121154,Controller,,DEM,Betty T. Yee,23
Napa,121154,Controller,,REP,Ashley Swearengin,17
Napa,121155,Controller,,DEM,Betty T. Yee,62
Napa,121155,Controller,,REP,Ashley Swearengin,36
Napa,121156,Controller,,DEM,Betty T. Yee,140
Napa,121156,Controller,,REP,Ashley Swearengin,81
Napa,121157,Controller,,DEM,Betty T. Yee,104
Napa,121157,Controller,,REP,Ashley Swearengin,53
Napa,121158,Controller,,DEM,Betty T. Yee,174
Napa,121158,Controller,,REP,Ashley Swearengin,116
Napa,121161,Controller,,DEM,Betty T. Yee,91
Napa,121161,Controller,,REP,Ashley Swearengin,127
Napa,121162,Controller,,DEM,Betty T. Yee,148
Napa,121162,Controller,,REP,Ashley Swearengin,182
Napa,121221,Controller,,DEM,Betty T. Yee,52
Napa,121221,Controller,,REP,Ashley Swearengin,33
Napa,121222,Controller,,DEM,Betty T. Yee,27
Napa,121222,Controller,,REP,Ashley Swearengin,4
Napa,121223,Controller,,DEM,Betty T. Yee,26
Napa,121223,Controller,,REP,Ashley Swearengin,11
Napa,121231,Controller,,DEM,Betty T. Yee,6
Napa,121231,Controller,,REP,Ashley Swearengin,9
Napa,121232,Controller,,DEM,Betty T. Yee,101
Napa,121232,Controller,,REP,Ashley Swearengin,24
Napa,121233,Controller,,DEM,Betty T. Yee,206
Napa,121233,Controller,,REP,Ashley Swearengin,72
Napa,121234,Controller,,DEM,Betty T. Yee,155
Napa,121234,Controller,,REP,Ashley Swearengin,53
Napa,121235,Controller,,DEM,Betty T. Yee,148
Napa,121235,Controller,,REP,Ashley Swearengin,57
Napa,121236,Controller,,DEM,Betty T. Yee,129
Napa,121236,Controller,,REP,Ashley Swearengin,74
Napa,121237,Controller,,DEM,Betty T. Yee,14
Napa,121237,Controller,,REP,Ashley Swearengin,3
Napa,121238,Controller,,DEM,Betty T. Yee,142
Napa,121238,Controller,,REP,Ashley Swearengin,65
Napa,121239,Controller,,DEM,Betty T. Yee,167
Napa,121239,Controller,,REP,Ashley Swearengin,70
Napa,121431,Controller,,DEM,Betty T. Yee,202
Napa,121431,Controller,,REP,Ashley Swearengin,128
Napa,121551,Controller,,DEM,Betty T. Yee,39
Napa,121551,Controller,,REP,Ashley Swearengin,13
Napa,121552,Controller,,DEM,Betty T. Yee,48
Napa,121552,Controller,,REP,Ashley Swearengin,25
Napa,121751,Controller,,DEM,Betty T. Yee,140
Napa,121751,Controller,,REP,Ashley Swearengin,86
Napa,121752,Controller,,DEM,Betty T. Yee,203
Napa,121752,Controller,,REP,Ashley Swearengin,201
Napa,211161,Controller,,DEM,Betty T. Yee,19
Napa,211161,Controller,,REP,Ashley Swearengin,17
Napa,211162,Controller,,DEM,Betty T. Yee,3
Napa,211162,Controller,,REP,Ashley Swearengin,9
Napa,211561,Controller,,DEM,Betty T. Yee,119
Napa,211561,Controller,,REP,Ashley Swearengin,55
Napa,211562,Controller,,DEM,Betty T. Yee,95
Napa,211562,Controller,,REP,Ashley Swearengin,76
Napa,211563,Controller,,DEM,Betty T. Yee,15
Napa,211563,Controller,,REP,Ashley Swearengin,5
Napa,211751,Controller,,DEM,Betty T. Yee,19
Napa,211751,Controller,,REP,Ashley Swearengin,12
Napa,211761,Controller,,DEM,Betty T. Yee,140
Napa,211761,Controller,,REP,Ashley Swearengin,88
Napa,211771,Controller,,DEM,Betty T. Yee,0
Napa,211771,Controller,,REP,Ashley Swearengin,1
Napa,221161,Controller,,DEM,Betty T. Yee,100
Napa,221161,Controller,,REP,Ashley Swearengin,92
Napa,221162,Controller,,DEM,Betty T. Yee,168
Napa,221162,Controller,,REP,Ashley Swearengin,139
Napa,221163,Controller,,DEM,Betty T. Yee,109
Napa,221163,Controller,,REP,Ashley Swearengin,97
Napa,221231,Controller,,DEM,Betty T. Yee,114
Napa,221231,Controller,,REP,Ashley Swearengin,49
Napa,221232,Controller,,DEM,Betty T. Yee,117
Napa,221232,Controller,,REP,Ashley Swearengin,56
Napa,221233,Controller,,DEM,Betty T. Yee,16
Napa,221233,Controller,,REP,Ashley Swearengin,1
Napa,221551,Controller,,DEM,Betty T. Yee,127
Napa,221551,Controller,,REP,Ashley Swearengin,50
Napa,221552,Controller,,DEM,Betty T. Yee,81
Napa,221552,Controller,,REP,Ashley Swearengin,33
Napa,221553,Controller,,DEM,Betty T. Yee,63
Napa,221553,Controller,,REP,Ashley Swearengin,22
Napa,221561,Controller,,DEM,Betty T. Yee,46
Napa,221561,Controller,,REP,Ashley Swearengin,17
Napa,221562,Controller,,DEM,Betty T. Yee,171
Napa,221562,Controller,,REP,Ashley Swearengin,134
Napa,221563,Controller,,DEM,Betty T. Yee,204
Napa,221563,Controller,,REP,Ashley Swearengin,128
Napa,221564,Controller,,DEM,Betty T. Yee,183
Napa,221564,Controller,,REP,Ashley Swearengin,146
Napa,221565,Controller,,DEM,Betty T. Yee,207
Napa,221565,Controller,,REP,Ashley Swearengin,149
Napa,221566,Controller,,DEM,Betty T. Yee,91
Napa,221566,Controller,,REP,Ashley Swearengin,79
Napa,221571,Controller,,DEM,Betty T. Yee,826
Napa,221571,Controller,,REP,Ashley Swearengin,621
Napa,221572,Controller,,DEM,Betty T. Yee,261
Napa,221572,Controller,,REP,Ashley Swearengin,193
Napa,221573,Controller,,DEM,Betty T. Yee,172
Napa,221573,Controller,,REP,Ashley Swearengin,136
Napa,221671,Controller,,DEM,Betty T. Yee,169
Napa,221671,Controller,,REP,Ashley Swearengin,90
Napa,221672,Controller,,DEM,Betty T. Yee,192
Napa,221672,Controller,,REP,Ashley Swearengin,152
Napa,221673,Controller,,DEM,Betty T. Yee,148
Napa,221673,Controller,,REP,Ashley Swearengin,115
Napa,221674,Controller,,DEM,Betty T. Yee,178
Napa,221674,Controller,,REP,Ashley Swearengin,171
Napa,221675,Controller,,DEM,Betty T. Yee,313
Napa,221675,Controller,,REP,Ashley Swearengin,220
Napa,221676,Controller,,DEM,Betty T. Yee,109
Napa,221676,Controller,,REP,Ashley Swearengin,60
Napa,221762,Controller,,DEM,Betty T. Yee,200
Napa,221762,Controller,,REP,Ashley Swearengin,161
Napa,311411,Controller,,DEM,Betty T. Yee,8
Napa,311411,Controller,,REP,Ashley Swearengin,4
Napa,311471,Controller,,DEM,Betty T. Yee,13
Napa,311471,Controller,,REP,Ashley Swearengin,22
Napa,311571,Controller,,DEM,Betty T. Yee,26
Napa,311571,Controller,,REP,Ashley Swearengin,25
Napa,311611,Controller,,DEM,Betty T. Yee,160
Napa,311611,Controller,,REP,Ashley Swearengin,210
Napa,311671,Controller,,DEM,Betty T. Yee,103
Napa,311671,Controller,,REP,Ashley Swearengin,114
Napa,311712,Controller,,DEM,Betty T. Yee,9
Napa,311712,Controller,,REP,Ashley Swearengin,0
Napa,312401,Controller,,DEM,Betty T. Yee,0
Napa,312401,Controller,,REP,Ashley Swearengin,2
Napa,312601,Controller,,DEM,Betty T. Yee,29
Napa,312601,Controller,,REP,Ashley Swearengin,53
Napa,312602,Controller,,DEM,Betty T. Yee,96
Napa,312602,Controller,,REP,Ashley Swearengin,69
Napa,312701,Controller,,DEM,Betty T. Yee,22
Napa,312701,Controller,,REP,Ashley Swearengin,20
Napa,312702,Controller,,DEM,Betty T. Yee,17
