county,precinct,office,district,party,candidate,votes
Napa,111131,Board of Equalization,2,DEM,Fiona Ma,112
Napa,111131,Board of Equalization,2,REP,James E. Theis,55
Napa,111151,Board of Equalization,2,DEM,Fiona Ma,17
Napa,111151,Board of Equalization,2,REP,James E. Theis,8
Napa,111152,Board of Equalization,2,DEM,Fiona Ma,130
Napa,111152,Board of Equalization,2,REP,James E. Theis,84
Napa,111431,Board of Equalization,2,DEM,Fiona Ma,5
Napa,111431,Board of Equalization,2,REP,James E. Theis,4
Napa,111751,Board of Equalization,2,DEM,Fiona Ma,32
Napa,111751,Board of Equalization,2,REP,James E. Theis,10
Napa,111752,Board of Equalization,2,DEM,Fiona Ma,67
Napa,111752,Board of Equalization,2,REP,James E. Theis,78
Napa,121131,Board of Equalization,2,DEM,Fiona Ma,63
Napa,121131,Board of Equalization,2,REP,James E. Theis,13
Napa,121132,Board of Equalization,2,DEM,Fiona Ma,109
Napa,121132,Board of Equalization,2,REP,James E. Theis,73
Napa,121133,Board of Equalization,2,DEM,Fiona Ma,130
Napa,121133,Board of Equalization,2,REP,James E. Theis,47
Napa,121134,Board of Equalization,2,DEM,Fiona Ma,62
Napa,121134,Board of Equalization,2,REP,James E. Theis,33
Napa,121135,Board of Equalization,2,DEM,Fiona Ma,170
Napa,121135,Board of Equalization,2,REP,James E. Theis,76
Napa,121136,Board of Equalization,2,DEM,Fiona Ma,196
Napa,121136,Board of Equalization,2,REP,James E. Theis,99
Napa,121151,Board of Equalization,2,DEM,Fiona Ma,72
Napa,121151,Board of Equalization,2,REP,James E. Theis,26
Napa,121152,Board of Equalization,2,DEM,Fiona Ma,286
Napa,121152,Board of Equalization,2,REP,James E. Theis,211
Napa,121153,Board of Equalization,2,DEM,Fiona Ma,50
Napa,121153,Board of Equalization,2,REP,James E. Theis,25
Napa,121154,Board of Equalization,2,DEM,Fiona Ma,23
Napa,121154,Board of Equalization,2,REP,James E. Theis,14
Napa,121155,Board of Equalization,2,DEM,Fiona Ma,67
Napa,121155,Board of Equalization,2,REP,James E. Theis,29
Napa,121156,Board of Equalization,2,DEM,Fiona Ma,133
Napa,121156,Board of Equalization,2,REP,James E. Theis,90
Napa,121157,Board of Equalization,2,DEM,Fiona Ma,108
Napa,121157,Board of Equalization,2,REP,James E. Theis,48
Napa,121158,Board of Equalization,2,DEM,Fiona Ma,180
Napa,121158,Board of Equalization,2,REP,James E. Theis,108
Napa,121161,Board of Equalization,2,DEM,Fiona Ma,96
Napa,121161,Board of Equalization,2,REP,James E. Theis,111
Napa,121162,Board of Equalization,2,DEM,Fiona Ma,152
Napa,121162,Board of Equalization,2,REP,James E. Theis,168
Napa,121221,Board of Equalization,2,DEM,Fiona Ma,56
Napa,121221,Board of Equalization,2,REP,James E. Theis,27
Napa,121222,Board of Equalization,2,DEM,Fiona Ma,27
Napa,121222,Board of Equalization,2,REP,James E. Theis,4
Napa,121223,Board of Equalization,2,DEM,Fiona Ma,26
Napa,121223,Board of Equalization,2,REP,James E. Theis,10
Napa,121231,Board of Equalization,2,DEM,Fiona Ma,6
Napa,121231,Board of Equalization,2,REP,James E. Theis,9
Napa,121232,Board of Equalization,2,DEM,Fiona Ma,96
Napa,121232,Board of Equalization,2,REP,James E. Theis,23
Napa,121233,Board of Equalization,2,DEM,Fiona Ma,196
Napa,121233,Board of Equalization,2,REP,James E. Theis,72
Napa,121234,Board of Equalization,2,DEM,Fiona Ma,159
Napa,121234,Board of Equalization,2,REP,James E. Theis,43
Napa,121235,Board of Equalization,2,DEM,Fiona Ma,139
Napa,121235,Board of Equalization,2,REP,James E. Theis,59
Napa,121236,Board of Equalization,2,DEM,Fiona Ma,133
Napa,121236,Board of Equalization,2,REP,James E. Theis,63
Napa,121237,Board of Equalization,2,DEM,Fiona Ma,13
Napa,121237,Board of Equalization,2,REP,James E. Theis,4
Napa,121238,Board of Equalization,2,DEM,Fiona Ma,144
Napa,121238,Board of Equalization,2,REP,James E. Theis,58
Napa,121239,Board of Equalization,2,DEM,Fiona Ma,157
Napa,121239,Board of Equalization,2,REP,James E. Theis,72
Napa,121431,Board of Equalization,2,DEM,Fiona Ma,205
Napa,121431,Board of Equalization,2,REP,James E. Theis,119
Napa,121551,Board of Equalization,2,DEM,Fiona Ma,33
Napa,121551,Board of Equalization,2,REP,James E. Theis,18
Napa,121552,Board of Equalization,2,DEM,Fiona Ma,48
Napa,121552,Board of Equalization,2,REP,James E. Theis,24
Napa,121751,Board of Equalization,2,DEM,Fiona Ma,151
Napa,121751,Board of Equalization,2,REP,James E. Theis,71
Napa,121752,Board of Equalization,2,DEM,Fiona Ma,191
Napa,121752,Board of Equalization,2,REP,James E. Theis,194
Napa,211161,Board of Equalization,2,DEM,Fiona Ma,17
Napa,211161,Board of Equalization,2,REP,James E. Theis,19
Napa,211162,Board of Equalization,2,DEM,Fiona Ma,5
Napa,211162,Board of Equalization,2,REP,James E. Theis,6
Napa,211561,Board of Equalization,2,DEM,Fiona Ma,118
Napa,211561,Board of Equalization,2,REP,James E. Theis,51
Napa,211562,Board of Equalization,2,DEM,Fiona Ma,92
Napa,211562,Board of Equalization,2,REP,James E. Theis,77
Napa,211563,Board of Equalization,2,DEM,Fiona Ma,14
Napa,211563,Board of Equalization,2,REP,James E. Theis,5
Napa,211751,Board of Equalization,2,DEM,Fiona Ma,19
Napa,211751,Board of Equalization,2,REP,James E. Theis,11
Napa,211761,Board of Equalization,2,DEM,Fiona Ma,142
Napa,211761,Board of Equalization,2,REP,James E. Theis,83
Napa,211771,Board of Equalization,2,DEM,Fiona Ma,0
Napa,211771,Board of Equalization,2,REP,James E. Theis,1
Napa,221161,Board of Equalization,2,DEM,Fiona Ma,110
Napa,221161,Board of Equalization,2,REP,James E. Theis,76
Napa,221162,Board of Equalization,2,DEM,Fiona Ma,175
Napa,221162,Board of Equalization,2,REP,James E. Theis,129
Napa,221163,Board of Equalization,2,DEM,Fiona Ma,110
Napa,221163,Board of Equalization,2,REP,James E. Theis,87
Napa,221231,Board of Equalization,2,DEM,Fiona Ma,115
Napa,221231,Board of Equalization,2,REP,James E. Theis,42
Napa,221232,Board of Equalization,2,DEM,Fiona Ma,118
Napa,221232,Board of Equalization,2,REP,James E. Theis,55
Napa,221233,Board of Equalization,2,DEM,Fiona Ma,15
Napa,221233,Board of Equalization,2,REP,James E. Theis,2
Napa,221551,Board of Equalization,2,DEM,Fiona Ma,125
Napa,221551,Board of Equalization,2,REP,James E. Theis,52
Napa,221552,Board of Equalization,2,DEM,Fiona Ma,79
Napa,221552,Board of Equalization,2,REP,James E. Theis,31
