county,precinct,office,district,party,candidate,votes
Shasta,0010,Governor,,DEM,Akinyemi Agbede,2
Shasta,0010,Governor,,DEM,Edmund G. Brown,15
Shasta,0010,Governor,,GRN,Luis Rodriguez,2
Shasta,0010,Governor,,IND,Bogdan Ambrozewicz,0
Shasta,0010,Governor,,IND,Janel Buycks,0
Shasta,0010,Governor,,IND,Joe Leicht,0
Shasta,0010,Governor,,IND,Rakesh Christian,0
Shasta,0010,Governor,,IND,Robert Newman,0
Shasta,0010,Governor,,PAF,Cindy Sheehan,0
Shasta,0010,Governor,,REP,Alma Winston,1
Shasta,0010,Governor,,REP,Andrew Blount,2
Shasta,0010,Governor,,REP,Glenn Champ,1
Shasta,0010,Governor,,REP,Neel Kashkari,7
Shasta,0010,Governor,,REP,Richard Aguirre,1
Shasta,0010,Governor,,REP,Tim Donnelly,15
Shasta,0012,Governor,,DEM,Akinyemi Agbede,0
Shasta,0012,Governor,,DEM,Edmund G. Brown,39
Shasta,0012,Governor,,GRN,Luis Rodriguez,0
Shasta,0012,Governor,,IND,Bogdan Ambrozewicz,0
Shasta,0012,Governor,,IND,Janel Buycks,0
Shasta,0012,Governor,,IND,Joe Leicht,5
Shasta,0012,Governor,,IND,Rakesh Christian,0
Shasta,0012,Governor,,IND,Robert Newman,1
Shasta,0012,Governor,,PAF,Cindy Sheehan,1
Shasta,0012,Governor,,REP,Alma Winston,7
Shasta,0012,Governor,,REP,Andrew Blount,3
Shasta,0012,Governor,,REP,Glenn Champ,7
Shasta,0012,Governor,,REP,Neel Kashkari,6
Shasta,0012,Governor,,REP,Richard Aguirre,0
Shasta,0012,Governor,,REP,Tim Donnelly,10
Shasta,0015,Governor,,DEM,Akinyemi Agbede,3
Shasta,0015,Governor,,DEM,Edmund G. Brown,94
Shasta,0015,Governor,,GRN,Luis Rodriguez,7
Shasta,0015,Governor,,IND,Bogdan Ambrozewicz,0
Shasta,0015,Governor,,IND,Janel Buycks,4
Shasta,0015,Governor,,IND,Joe Leicht,1
Shasta,0015,Governor,,IND,Rakesh Christian,0
Shasta,0015,Governor,,IND,Robert Newman,7
Shasta,0015,Governor,,PAF,Cindy Sheehan,8
Shasta,0015,Governor,,REP,Alma Winston,10
Shasta,0015,Governor,,REP,Andrew Blount,9
Shasta,0015,Governor,,REP,Glenn Champ,8
Shasta,0015,Governor,,REP,Neel Kashkari,41
Shasta,0015,Governor,,REP,Richard Aguirre,1
Shasta,0015,Governor,,REP,Tim Donnelly,61
Shasta,0020,Governor,,DEM,Akinyemi Agbede,1
Shasta,0020,Governor,,DEM,Edmund G. Brown,103
Shasta,0020,Governor,,GRN,Luis Rodriguez,9
Shasta,0020,Governor,,IND,Bogdan Ambrozewicz,3
Shasta,0020,Governor,,IND,Janel Buycks,3
Shasta,0020,Governor,,IND,Joe Leicht,0
Shasta,0020,Governor,,IND,Rakesh Christian,1
Shasta,0020,Governor,,IND,Robert Newman,17
Shasta,0020,Governor,,PAF,Cindy Sheehan,6
Shasta,0020,Governor,,REP,Alma Winston,15
Shasta,0020,Governor,,REP,Andrew Blount,11
Shasta,0020,Governor,,REP,Glenn Champ,14
Shasta,0020,Governor,,REP,Neel Kashkari,32
Shasta,0020,Governor,,REP,Richard Aguirre,2
Shasta,0020,Governor,,REP,Tim Donnelly,84
Shasta,0030,Governor,,DEM,Akinyemi Agbede,0
Shasta,0030,Governor,,DEM,Edmund G. Brown,80
Shasta,0030,Governor,,GRN,Luis Rodriguez,3
Shasta,0030,Governor,,IND,Bogdan Ambrozewicz,3
Shasta,0030,Governor,,IND,Janel Buycks,1
Shasta,0030,Governor,,IND,Joe Leicht,2
Shasta,0030,Governor,,IND,Rakesh Christian,1
Shasta,0030,Governor,,IND,Robert Newman,3
Shasta,0030,Governor,,PAF,Cindy Sheehan,2
Shasta,0030,Governor,,REP,Alma Winston,9
Shasta,0030,Governor,,REP,Andrew Blount,10
Shasta,0030,Governor,,REP,Glenn Champ,11
Shasta,0030,Governor,,REP,Neel Kashkari,39
Shasta,0030,Governor,,REP,Richard Aguirre,1
