county,precinct,office,district,party,candidate,votes
Sierra,001,Attorney General,,DEM,Kamala Harris,28
Sierra,001,Attorney General,,IND,Orly Taitz,7
Sierra,001,Attorney General,,LIB,Jonathan Jaech,4
Sierra,001,Attorney General,,REP,David King,7
Sierra,001,Attorney General,,REP,John Haggerty,18
Sierra,001,Attorney General,,REP,Phil Wyman,21
Sierra,001,Attorney General,,REP,Ronald Gold,18
Sierra,002,Attorney General,,DEM,Kamala Harris,20
Sierra,002,Attorney General,,IND,Orly Taitz,3
Sierra,002,Attorney General,,LIB,Jonathan Jaech,4
Sierra,002,Attorney General,,REP,David King,2
Sierra,002,Attorney General,,REP,John Haggerty,2
Sierra,002,Attorney General,,REP,Phil Wyman,8
Sierra,002,Attorney General,,REP,Ronald Gold,3
Sierra,003,Attorney General,,DEM,Kamala Harris,15
Sierra,003,Attorney General,,IND,Orly Taitz,1
Sierra,003,Attorney General,,LIB,Jonathan Jaech,2
Sierra,003,Attorney General,,REP,David King,3
Sierra,003,Attorney General,,REP,John Haggerty,6
Sierra,003,Attorney General,,REP,Phil Wyman,5
Sierra,003,Attorney General,,REP,Ronald Gold,10
Sierra,004,Attorney General,,DEM,Kamala Harris,22
Sierra,004,Attorney General,,IND,Orly Taitz,7
Sierra,004,Attorney General,,LIB,Jonathan Jaech,5
Sierra,004,Attorney General,,REP,David King,2
Sierra,004,Attorney General,,REP,John Haggerty,2
Sierra,004,Attorney General,,REP,Phil Wyman,8
Sierra,004,Attorney General,,REP,Ronald Gold,2
Sierra,005,Attorney General,,DEM,Kamala Harris,22
Sierra,005,Attorney General,,IND,Orly Taitz,5
Sierra,005,Attorney General,,LIB,Jonathan Jaech,9
Sierra,005,Attorney General,,REP,David King,3
Sierra,005,Attorney General,,REP,John Haggerty,12
Sierra,005,Attorney General,,REP,Phil Wyman,11
Sierra,005,Attorney General,,REP,Ronald Gold,6
Sierra,006,Attorney General,,DEM,Kamala Harris,36
Sierra,006,Attorney General,,IND,Orly Taitz,8
Sierra,006,Attorney General,,LIB,Jonathan Jaech,4
Sierra,006,Attorney General,,REP,David King,3
Sierra,006,Attorney General,,REP,John Haggerty,10
Sierra,006,Attorney General,,REP,Phil Wyman,25
Sierra,006,Attorney General,,REP,Ronald Gold,8
Sierra,007,Attorney General,,DEM,Kamala Harris,35
Sierra,007,Attorney General,,IND,Orly Taitz,5
Sierra,007,Attorney General,,LIB,Jonathan Jaech,2
Sierra,007,Attorney General,,REP,David King,7
Sierra,007,Attorney General,,REP,John Haggerty,8
Sierra,007,Attorney General,,REP,Phil Wyman,14
Sierra,007,Attorney General,,REP,Ronald Gold,9
Sierra,008,Attorney General,,DEM,Kamala Harris,3
Sierra,008,Attorney General,,IND,Orly Taitz,0
Sierra,008,Attorney General,,LIB,Jonathan Jaech,0
Sierra,008,Attorney General,,REP,David King,0
Sierra,008,Attorney General,,REP,John Haggerty,0
Sierra,008,Attorney General,,REP,Phil Wyman,3
Sierra,008,Attorney General,,REP,Ronald Gold,0
Sierra,009,Attorney General,,DEM,Kamala Harris,11
Sierra,009,Attorney General,,IND,Orly Taitz,3
Sierra,009,Attorney General,,LIB,Jonathan Jaech,0
Sierra,009,Attorney General,,REP,David King,0
Sierra,009,Attorney General,,REP,John Haggerty,4
Sierra,009,Attorney General,,REP,Phil Wyman,3
Sierra,009,Attorney General,,REP,Ronald Gold,3
Sierra,010,Attorney General,,DEM,Kamala Harris,0
Sierra,010,Attorney General,,IND,Orly Taitz,0
Sierra,010,Attorney General,,LIB,Jonathan Jaech,0
Sierra,010,Attorney General,,REP,David King,0
Sierra,010,Attorney General,,REP,John Haggerty,0
Sierra,010,Attorney General,,REP,Phil Wyman,1
Sierra,010,Attorney General,,REP,Ronald Gold,1
Sierra,011,Attorney General,,DEM,Kamala Harris,18
Sierra,011,Attorney General,,IND,Orly Taitz,2
Sierra,011,Attorney General,,LIB,Jonathan Jaech,0
Sierra,011,Attorney General,,REP,David King,2
Sierra,011,Attorney General,,REP,John Haggerty,2
Sierra,011,Attorney General,,REP,Phil Wyman,9
Sierra,011,Attorney General,,REP,Ronald Gold,7
Sierra,012,Attorney General,,DEM,Kamala Harris,35
Sierra,012,Attorney General,,IND,Orly Taitz,7
Sierra,012,Attorney General,,LIB,Jonathan Jaech,7
Sierra,012,Attorney General,,REP,David King,3
Sierra,012,Attorney General,,REP,John Haggerty,16
Sierra,012,Attorney General,,REP,Phil Wyman,22
Sierra,012,Attorney General,,REP,Ronald Gold,8
Sierra,013,Attorney General,,DEM,Kamala Harris,10
Sierra,013,Attorney General,,IND,Orly Taitz,1
Sierra,013,Attorney General,,LIB,Jonathan Jaech,0
Sierra,013,Attorney General,,REP,David King,0
