county,precinct,office,district,party,candidate,votes
San Benito,0130001,State Senate,12,DEM,Shawn K. Bagley,177
San Benito,0130001,State Senate,12,REP,Anthony Cannella,250
San Benito,0130002,State Senate,12,DEM,Shawn K. Bagley,310
San Benito,0130002,State Senate,12,REP,Anthony Cannella,617
San Benito,0135109,State Senate,12,DEM,Shawn K. Bagley,531
San Benito,0135109,State Senate,12,REP,Anthony Cannella,542
San Benito,0201001,State Senate,12,DEM,Shawn K. Bagley,289
San Benito,0201001,State Senate,12,REP,Anthony Cannella,424
San Benito,0205001,State Senate,12,DEM,Shawn K. Bagley,264
San Benito,0205001,State Senate,12,REP,Anthony Cannella,144
San Benito,0235320,State Senate,12,DEM,Shawn K. Bagley,82
San Benito,0235320,State Senate,12,REP,Anthony Cannella,94
San Benito,0235321,State Senate,12,DEM,Shawn K. Bagley,105
San Benito,0235321,State Senate,12,REP,Anthony Cannella,149
San Benito,0235426,State Senate,12,DEM,Shawn K. Bagley,264
San Benito,0235426,State Senate,12,REP,Anthony Cannella,304
San Benito,0265000,State Senate,12,DEM,Shawn K. Bagley,293
San Benito,0265000,State Senate,12,REP,Anthony Cannella,198
San Benito,0335111,State Senate,12,DEM,Shawn K. Bagley,98
San Benito,0335111,State Senate,12,REP,Anthony Cannella,92
San Benito,0335213,State Senate,12,DEM,Shawn K. Bagley,316
San Benito,0335213,State Senate,12,REP,Anthony Cannella,274
San Benito,0335315,State Senate,12,DEM,Shawn K. Bagley,657
San Benito,0335315,State Senate,12,REP,Anthony Cannella,732
San Benito,0420002,State Senate,12,DEM,Shawn K. Bagley,311
San Benito,0420002,State Senate,12,REP,Anthony Cannella,672
San Benito,0422000,State Senate,12,DEM,Shawn K. Bagley,61
San Benito,0422000,State Senate,12,REP,Anthony Cannella,104
San Benito,0435427,State Senate,12,DEM,Shawn K. Bagley,420
San Benito,0435427,State Senate,12,REP,Anthony Cannella,500
San Benito,0458002,State Senate,12,DEM,Shawn K. Bagley,176
San Benito,0458002,State Senate,12,REP,Anthony Cannella,383
San Benito,0470000,State Senate,12,DEM,Shawn K. Bagley,42
San Benito,0470000,State Senate,12,REP,Anthony Cannella,138
San Benito,0480003,State Senate,12,DEM,Shawn K. Bagley,87
San Benito,0480003,State Senate,12,REP,Anthony Cannella,214
San Benito,0535104,State Senate,12,DEM,Shawn K. Bagley,604
San Benito,0535104,State Senate,12,REP,Anthony Cannella,362
San Benito,0535212,State Senate,12,DEM,Shawn K. Bagley,491
San Benito,0535212,State Senate,12,REP,Anthony Cannella,231
San Benito,9130003,State Senate,12,DEM,Shawn K. Bagley,5
San Benito,9130003,State Senate,12,REP,Anthony Cannella,17
San Benito,9130004,State Senate,12,DEM,Shawn K. Bagley,54
San Benito,9130004,State Senate,12,REP,Anthony Cannella,77
San Benito,9130005,State Senate,12,DEM,Shawn K. Bagley,52
San Benito,9130005,State Senate,12,REP,Anthony Cannella,38
San Benito,9135101,State Senate,12,DEM,Shawn K. Bagley,2
San Benito,9135101,State Senate,12,REP,Anthony Cannella,0
San Benito,9135102,State Senate,12,DEM,Shawn K. Bagley,4
San Benito,9135102,State Senate,12,REP,Anthony Cannella,5
San Benito,9135317,State Senate,12,DEM,Shawn K. Bagley,54
San Benito,9135317,State Senate,12,REP,Anthony Cannella,82
San Benito,9145004,State Senate,12,DEM,Shawn K. Bagley,2
San Benito,9145004,State Senate,12,REP,Anthony Cannella,1
San Benito,9220003,State Senate,12,DEM,Shawn K. Bagley,35
San Benito,9220003,State Senate,12,REP,Anthony Cannella,33
San Benito,9235214,State Senate,12,DEM,Shawn K. Bagley,21
San Benito,9235214,State Senate,12,REP,Anthony Cannella,23
San Benito,9240004,State Senate,12,DEM,Shawn K. Bagley,2
San Benito,9240004,State Senate,12,REP,Anthony Cannella,3
San Benito,9280002,State Senate,12,DEM,Shawn K. Bagley,31
San Benito,9280002,State Senate,12,REP,Anthony Cannella,58
San Benito,9335319,State Senate,12,DEM,Shawn K. Bagley,11
San Benito,9335319,State Senate,12,REP,Anthony Cannella,3
San Benito,9395001,State Senate,12,DEM,Shawn K. Bagley,5
San Benito,9395001,State Senate,12,REP,Anthony Cannella,5
San Benito,9410000,State Senate,12,DEM,Shawn K. Bagley,5
San Benito,9410000,State Senate,12,REP,Anthony Cannella,39
San Benito,9412000,State Senate,12,DEM,Shawn K. Bagley,0
San Benito,9412000,State Senate,12,REP,Anthony Cannella,3
San Benito,9415000,State Senate,12,DEM,Shawn K. Bagley,25
San Benito,9415000,State Senate,12,REP,Anthony Cannella,32
San Benito,9420001,State Senate,12,DEM,Shawn K. Bagley,19
San Benito,9420001,State Senate,12,REP,Anthony Cannella,55
San Benito,9450000,State Senate,12,DEM,Shawn K. Bagley,47
San Benito,9450000,State Senate,12,REP,Anthony Cannella,142
San Benito,9455000,State Senate,12,DEM,Shawn K. Bagley,21
San Benito,9455000,State Senate,12,REP,Anthony Cannella,35
San Benito,9475001,State Senate,12,DEM,Shawn K. Bagley,32
San Benito,9475001,State Senate,12,REP,Anthony Cannella,61
San Benito,9480005,State Senate,12,DEM,Shawn K. Bagley,11
San Benito,9480005,State Senate,12,REP,Anthony Cannella,13
San Benito,9545003,State Senate,12,DEM,Shawn K. Bagley,1
San Benito,9545003,State Senate,12,REP,Anthony Cannella,2
San Benito,9585001,State Senate,12,DEM,Shawn K. Bagley,36
San Benito,9585001,State Senate,12,REP,Anthony Cannella,44
San Benito,9585002,State Senate,12,DEM,Shawn K. Bagley,7
San Benito,9585002,State Senate,12,REP,Anthony Cannella,3
