county,precinct,office,district,party,candidate,votes
Del Norte,01,Attorney General,,DEM,Kamala Harris,124
Del Norte,01,Attorney General,,IND,Orly Taitz,18
Del Norte,01,Attorney General,,LIB,Jonathan Jaech,6
Del Norte,01,Attorney General,,REP,David King,31
Del Norte,01,Attorney General,,REP,John Haggerty,27
Del Norte,01,Attorney General,,REP,Phil Wyman,39
Del Norte,01,Attorney General,,REP,Ronald Gold,42
Del Norte,02,Attorney General,,DEM,Kamala Harris,119
Del Norte,02,Attorney General,,IND,Orly Taitz,16
Del Norte,02,Attorney General,,LIB,Jonathan Jaech,6
Del Norte,02,Attorney General,,REP,David King,28
Del Norte,02,Attorney General,,REP,John Haggerty,16
Del Norte,02,Attorney General,,REP,Phil Wyman,35
Del Norte,02,Attorney General,,REP,Ronald Gold,25
Del Norte,03,Attorney General,,DEM,Kamala Harris,83
Del Norte,03,Attorney General,,IND,Orly Taitz,13
Del Norte,03,Attorney General,,LIB,Jonathan Jaech,8
Del Norte,03,Attorney General,,REP,David King,21
Del Norte,03,Attorney General,,REP,John Haggerty,23
Del Norte,03,Attorney General,,REP,Phil Wyman,24
Del Norte,03,Attorney General,,REP,Ronald Gold,20
Del Norte,04,Attorney General,,DEM,Kamala Harris,64
Del Norte,04,Attorney General,,IND,Orly Taitz,7
Del Norte,04,Attorney General,,LIB,Jonathan Jaech,5
Del Norte,04,Attorney General,,REP,David King,19
Del Norte,04,Attorney General,,REP,John Haggerty,12
Del Norte,04,Attorney General,,REP,Phil Wyman,25
Del Norte,04,Attorney General,,REP,Ronald Gold,16
Del Norte,05,Attorney General,,DEM,Kamala Harris,109
Del Norte,05,Attorney General,,IND,Orly Taitz,7
Del Norte,05,Attorney General,,LIB,Jonathan Jaech,7
Del Norte,05,Attorney General,,REP,David King,25
Del Norte,05,Attorney General,,REP,John Haggerty,10
Del Norte,05,Attorney General,,REP,Phil Wyman,25
Del Norte,05,Attorney General,,REP,Ronald Gold,18
Del Norte,06,Attorney General,,DEM,Kamala Harris,78
Del Norte,06,Attorney General,,IND,Orly Taitz,4
Del Norte,06,Attorney General,,LIB,Jonathan Jaech,6
Del Norte,06,Attorney General,,REP,David King,13
Del Norte,06,Attorney General,,REP,John Haggerty,10
Del Norte,06,Attorney General,,REP,Phil Wyman,50
Del Norte,06,Attorney General,,REP,Ronald Gold,31
Del Norte,07,Attorney General,,DEM,Kamala Harris,153
Del Norte,07,Attorney General,,IND,Orly Taitz,16
Del Norte,07,Attorney General,,LIB,Jonathan Jaech,11
Del Norte,07,Attorney General,,REP,David King,32
Del Norte,07,Attorney General,,REP,John Haggerty,30
Del Norte,07,Attorney General,,REP,Phil Wyman,65
Del Norte,07,Attorney General,,REP,Ronald Gold,48
Del Norte,08,Attorney General,,DEM,Kamala Harris,84
Del Norte,08,Attorney General,,IND,Orly Taitz,10
Del Norte,08,Attorney General,,LIB,Jonathan Jaech,7
Del Norte,08,Attorney General,,REP,David King,19
Del Norte,08,Attorney General,,REP,John Haggerty,22
Del Norte,08,Attorney General,,REP,Phil Wyman,36
Del Norte,08,Attorney General,,REP,Ronald Gold,32
Del Norte,09,Attorney General,,DEM,Kamala Harris,63
Del Norte,09,Attorney General,,IND,Orly Taitz,7
Del Norte,09,Attorney General,,LIB,Jonathan Jaech,7
Del Norte,09,Attorney General,,REP,David King,29
Del Norte,09,Attorney General,,REP,John Haggerty,26
Del Norte,09,Attorney General,,REP,Phil Wyman,47
Del Norte,09,Attorney General,,REP,Ronald Gold,14
Del Norte,10,Attorney General,,DEM,Kamala Harris,157
Del Norte,10,Attorney General,,IND,Orly Taitz,19
Del Norte,10,Attorney General,,LIB,Jonathan Jaech,11
Del Norte,10,Attorney General,,REP,David King,21
Del Norte,10,Attorney General,,REP,John Haggerty,27
Del Norte,10,Attorney General,,REP,Phil Wyman,92
Del Norte,10,Attorney General,,REP,Ronald Gold,38
Del Norte,11,Attorney General,,DEM,Kamala Harris,108
Del Norte,11,Attorney General,,IND,Orly Taitz,15
Del Norte,11,Attorney General,,LIB,Jonathan Jaech,5
Del Norte,11,Attorney General,,REP,David King,42
Del Norte,11,Attorney General,,REP,John Haggerty,39
Del Norte,11,Attorney General,,REP,Phil Wyman,87
Del Norte,11,Attorney General,,REP,Ronald Gold,53
Del Norte,12,Attorney General,,DEM,Kamala Harris,109
Del Norte,12,Attorney General,,IND,Orly Taitz,13
Del Norte,12,Attorney General,,LIB,Jonathan Jaech,10
Del Norte,12,Attorney General,,REP,David King,33
Del Norte,12,Attorney General,,REP,John Haggerty,22
Del Norte,12,Attorney General,,REP,Phil Wyman,45
Del Norte,12,Attorney General,,REP,Ronald Gold,18
Del Norte,13,Attorney General,,DEM,Kamala Harris,64
Del Norte,13,Attorney General,,IND,Orly Taitz,10
Del Norte,13,Attorney General,,LIB,Jonathan Jaech,5
Del Norte,13,Attorney General,,REP,David King,33
Del Norte,13,Attorney General,,REP,John Haggerty,14
Del Norte,13,Attorney General,,REP,Phil Wyman,27
Del Norte,13,Attorney General,,REP,Ronald Gold,21
Del Norte,14,Attorney General,,DEM,Kamala Harris,225
Del Norte,14,Attorney General,,IND,Orly Taitz,24
Del Norte,14,Attorney General,,LIB,Jonathan Jaech,18
Del Norte,14,Attorney General,,REP,David King,77
Del Norte,14,Attorney General,,REP,John Haggerty,59
Del Norte,14,Attorney General,,REP,Phil Wyman,126
Del Norte,14,Attorney General,,REP,Ronald Gold,84
Del Norte,15,Attorney General,,DEM,Kamala Harris,129
Del Norte,15,Attorney General,,IND,Orly Taitz,24
Del Norte,15,Attorney General,,LIB,Jonathan Jaech,21
Del Norte,15,Attorney General,,REP,David King,44
Del Norte,15,Attorney General,,REP,John Haggerty,42
Del Norte,15,Attorney General,,REP,Phil Wyman,123
Del Norte,15,Attorney General,,REP,Ronald Gold,78
Del Norte,16,Attorney General,,DEM,Kamala Harris,217
Del Norte,16,Attorney General,,IND,Orly Taitz,15
Del Norte,16,Attorney General,,LIB,Jonathan Jaech,12
Del Norte,16,Attorney General,,REP,David King,59
Del Norte,16,Attorney General,,REP,John Haggerty,44
Del Norte,16,Attorney General,,REP,Phil Wyman,122
Del Norte,16,Attorney General,,REP,Ronald Gold,76
Del Norte,17,Attorney General,,DEM,Kamala Harris,179
Del Norte,17,Attorney General,,IND,Orly Taitz,21
Del Norte,17,Attorney General,,LIB,Jonathan Jaech,20
