county,precinct,office,district,party,candidate,votes
Siskiyou,1000,Treasurer,,DEM,John Chiang,163
Siskiyou,1000,Treasurer,,REP,Greg Conlon,206
Siskiyou,1002,Treasurer,,DEM,John Chiang,48
Siskiyou,1002,Treasurer,,REP,Greg Conlon,126
Siskiyou,1003,Treasurer,,DEM,John Chiang,127
Siskiyou,1003,Treasurer,,REP,Greg Conlon,174
Siskiyou,1007,Treasurer,,DEM,John Chiang,25
Siskiyou,1007,Treasurer,,REP,Greg Conlon,95
Siskiyou,1020,Treasurer,,DEM,John Chiang,11
Siskiyou,1020,Treasurer,,REP,Greg Conlon,83
Siskiyou,1026,Treasurer,,DEM,John Chiang,74
Siskiyou,1026,Treasurer,,REP,Greg Conlon,66
Siskiyou,1060,Treasurer,,DEM,John Chiang,53
Siskiyou,1060,Treasurer,,REP,Greg Conlon,46
Siskiyou,1065,Treasurer,,DEM,John Chiang,51
Siskiyou,1065,Treasurer,,REP,Greg Conlon,115
Siskiyou,1070,Treasurer,,DEM,John Chiang,46
Siskiyou,1070,Treasurer,,REP,Greg Conlon,102
Siskiyou,1080,Treasurer,,DEM,John Chiang,28
Siskiyou,1080,Treasurer,,REP,Greg Conlon,97
Siskiyou,1105,Treasurer,,DEM,John Chiang,58
Siskiyou,1105,Treasurer,,REP,Greg Conlon,109
Siskiyou,1110,Treasurer,,DEM,John Chiang,105
Siskiyou,1110,Treasurer,,REP,Greg Conlon,198
Siskiyou,1117,Treasurer,,DEM,John Chiang,40
Siskiyou,1117,Treasurer,,REP,Greg Conlon,97
Siskiyou,2009,Treasurer,,DEM,John Chiang,68
Siskiyou,2009,Treasurer,,REP,Greg Conlon,49
Siskiyou,2014,Treasurer,,DEM,John Chiang,242
Siskiyou,2014,Treasurer,,REP,Greg Conlon,205
Siskiyou,2015,Treasurer,,DEM,John Chiang,160
Siskiyou,2015,Treasurer,,REP,Greg Conlon,103
Siskiyou,2019,Treasurer,,DEM,John Chiang,265
Siskiyou,2019,Treasurer,,REP,Greg Conlon,235
Siskiyou,2040,Treasurer,,DEM,John Chiang,9
Siskiyou,2040,Treasurer,,REP,Greg Conlon,11
Siskiyou,2100,Treasurer,,DEM,John Chiang,287
Siskiyou,2100,Treasurer,,REP,Greg Conlon,211
Siskiyou,2110,Treasurer,,DEM,John Chiang,184
Siskiyou,2110,Treasurer,,REP,Greg Conlon,106
Siskiyou,2111,Treasurer,,DEM,John Chiang,251
Siskiyou,2111,Treasurer,,REP,Greg Conlon,184
Siskiyou,2115,Treasurer,,DEM,John Chiang,222
Siskiyou,2115,Treasurer,,REP,Greg Conlon,87
Siskiyou,3001,Treasurer,,DEM,John Chiang,81
Siskiyou,3001,Treasurer,,REP,Greg Conlon,96
Siskiyou,3004,Treasurer,,DEM,John Chiang,99
Siskiyou,3004,Treasurer,,REP,Greg Conlon,207
Siskiyou,3006,Treasurer,,DEM,John Chiang,151
Siskiyou,3006,Treasurer,,REP,Greg Conlon,161
Siskiyou,3007,Treasurer,,DEM,John Chiang,250
Siskiyou,3007,Treasurer,,REP,Greg Conlon,256
Siskiyou,3009,Treasurer,,DEM,John Chiang,65
Siskiyou,3009,Treasurer,,REP,Greg Conlon,135
Siskiyou,3013,Treasurer,,DEM,John Chiang,65
Siskiyou,3013,Treasurer,,REP,Greg Conlon,84
Siskiyou,3014,Treasurer,,DEM,John Chiang,156
Siskiyou,3014,Treasurer,,REP,Greg Conlon,137
