county,precinct,office,district,party,candidate,votes
Calaveras,110,Secretary of State,,DEM,Alex Padilla,171
Calaveras,110,Secretary of State,,REP,Pete Peterson,261
Calaveras,120,Secretary of State,,DEM,Alex Padilla,191
Calaveras,120,Secretary of State,,REP,Pete Peterson,420
Calaveras,140,Secretary of State,,DEM,Alex Padilla,131
Calaveras,140,Secretary of State,,REP,Pete Peterson,284
Calaveras,150,Secretary of State,,DEM,Alex Padilla,107
Calaveras,150,Secretary of State,,REP,Pete Peterson,264
Calaveras,160,Secretary of State,,DEM,Alex Padilla,112
Calaveras,160,Secretary of State,,REP,Pete Peterson,295
Calaveras,170,Secretary of State,,DEM,Alex Padilla,135
Calaveras,170,Secretary of State,,REP,Pete Peterson,376
Calaveras,210,Secretary of State,,DEM,Alex Padilla,203
Calaveras,210,Secretary of State,,REP,Pete Peterson,219
Calaveras,215,Secretary of State,,DEM,Alex Padilla,216
Calaveras,215,Secretary of State,,REP,Pete Peterson,304
Calaveras,220,Secretary of State,,DEM,Alex Padilla,199
Calaveras,220,Secretary of State,,REP,Pete Peterson,275
Calaveras,230,Secretary of State,,DEM,Alex Padilla,92
Calaveras,230,Secretary of State,,REP,Pete Peterson,189
Calaveras,240,Secretary of State,,DEM,Alex Padilla,187
Calaveras,240,Secretary of State,,REP,Pete Peterson,271
Calaveras,250,Secretary of State,,DEM,Alex Padilla,159
Calaveras,250,Secretary of State,,REP,Pete Peterson,220
Calaveras,260,Secretary of State,,DEM,Alex Padilla,174
Calaveras,260,Secretary of State,,REP,Pete Peterson,213
Calaveras,310,Secretary of State,,DEM,Alex Padilla,299
Calaveras,310,Secretary of State,,REP,Pete Peterson,333
Calaveras,320,Secretary of State,,DEM,Alex Padilla,201
Calaveras,320,Secretary of State,,REP,Pete Peterson,293
Calaveras,330,Secretary of State,,DEM,Alex Padilla,270
Calaveras,330,Secretary of State,,REP,Pete Peterson,266
Calaveras,350,Secretary of State,,DEM,Alex Padilla,318
Calaveras,350,Secretary of State,,REP,Pete Peterson,431
Calaveras,360,Secretary of State,,DEM,Alex Padilla,285
Calaveras,360,Secretary of State,,REP,Pete Peterson,352
Calaveras,370,Secretary of State,,DEM,Alex Padilla,229
Calaveras,370,Secretary of State,,REP,Pete Peterson,316
Calaveras,410,Secretary of State,,DEM,Alex Padilla,196
Calaveras,410,Secretary of State,,REP,Pete Peterson,389
Calaveras,420,Secretary of State,,DEM,Alex Padilla,195
Calaveras,420,Secretary of State,,REP,Pete Peterson,302
Calaveras,430,Secretary of State,,DEM,Alex Padilla,277
Calaveras,430,Secretary of State,,REP,Pete Peterson,496
Calaveras,440,Secretary of State,,DEM,Alex Padilla,186
Calaveras,440,Secretary of State,,REP,Pete Peterson,340
Calaveras,450,Secretary of State,,DEM,Alex Padilla,138
Calaveras,450,Secretary of State,,REP,Pete Peterson,339
Calaveras,460,Secretary of State,,DEM,Alex Padilla,120
Calaveras,460,Secretary of State,,REP,Pete Peterson,291
Calaveras,530,Secretary of State,,DEM,Alex Padilla,129
Calaveras,530,Secretary of State,,REP,Pete Peterson,349
Calaveras,540,Secretary of State,,DEM,Alex Padilla,170
Calaveras,540,Secretary of State,,REP,Pete Peterson,332
Calaveras,550,Secretary of State,,DEM,Alex Padilla,223
Calaveras,550,Secretary of State,,REP,Pete Peterson,428
Calaveras,560,Secretary of State,,DEM,Alex Padilla,180
Calaveras,560,Secretary of State,,REP,Pete Peterson,332
Calaveras,570,Secretary of State,,DEM,Alex Padilla,171
Calaveras,570,Secretary of State,,REP,Pete Peterson,320
