county,precinct,office,district,party,candidate,votes
Mariposa,1001,State Senate,8,DEM,Paulina Miranda,155
Mariposa,1001,State Senate,8,REP,Tom Berryhill,34
Mariposa,1002,State Senate,8,DEM,Paulina Miranda,45
Mariposa,1002,State Senate,8,REP,Tom Berryhill,87
Mariposa,1003,State Senate,8,DEM,Paulina Miranda,143
Mariposa,1003,State Senate,8,REP,Tom Berryhill,203
Mariposa,1004,State Senate,8,DEM,Paulina Miranda,19
Mariposa,1004,State Senate,8,REP,Tom Berryhill,15
Mariposa,1005,State Senate,8,DEM,Paulina Miranda,117
Mariposa,1005,State Senate,8,REP,Tom Berryhill,66
Mariposa,1006,State Senate,8,DEM,Paulina Miranda,57
Mariposa,1006,State Senate,8,REP,Tom Berryhill,185
Mariposa,2001,State Senate,8,DEM,Paulina Miranda,10
Mariposa,2001,State Senate,8,REP,Tom Berryhill,5
Mariposa,2002,State Senate,8,DEM,Paulina Miranda,114
Mariposa,2002,State Senate,8,REP,Tom Berryhill,200
Mariposa,2003,State Senate,8,DEM,Paulina Miranda,107
Mariposa,2003,State Senate,8,REP,Tom Berryhill,243
Mariposa,2005,State Senate,8,DEM,Paulina Miranda,92
Mariposa,2005,State Senate,8,REP,Tom Berryhill,251
Mariposa,3001,State Senate,8,DEM,Paulina Miranda,96
Mariposa,3001,State Senate,8,REP,Tom Berryhill,339
Mariposa,3002,State Senate,8,DEM,Paulina Miranda,12
Mariposa,3002,State Senate,8,REP,Tom Berryhill,78
Mariposa,3003,State Senate,8,DEM,Paulina Miranda,103
Mariposa,3003,State Senate,8,REP,Tom Berryhill,235
Mariposa,3004,State Senate,8,DEM,Paulina Miranda,166
Mariposa,3004,State Senate,8,REP,Tom Berryhill,327
Mariposa,3005,State Senate,8,DEM,Paulina Miranda,2
Mariposa,3005,State Senate,8,REP,Tom Berryhill,39
Mariposa,3006,State Senate,8,DEM,Paulina Miranda,35
Mariposa,3006,State Senate,8,REP,Tom Berryhill,109
Mariposa,4001,State Senate,8,DEM,Paulina Miranda,86
Mariposa,4001,State Senate,8,REP,Tom Berryhill,241
Mariposa,4002,State Senate,8,DEM,Paulina Miranda,156
Mariposa,4002,State Senate,8,REP,Tom Berryhill,252
Mariposa,4003,State Senate,8,DEM,Paulina Miranda,101
Mariposa,4003,State Senate,8,REP,Tom Berryhill,186
Mariposa,4004,State Senate,8,DEM,Paulina Miranda,73
Mariposa,4004,State Senate,8,REP,Tom Berryhill,150
Mariposa,5001,State Senate,8,DEM,Paulina Miranda,89
Mariposa,5001,State Senate,8,REP,Tom Berryhill,231
Mariposa,5002,State Senate,8,DEM,Paulina Miranda,112
Mariposa,5002,State Senate,8,REP,Tom Berryhill,271
Mariposa,5003,State Senate,8,DEM,Paulina Miranda,35
Mariposa,5003,State Senate,8,REP,Tom Berryhill,49
Mariposa,5004,State Senate,8,DEM,Paulina Miranda,129
Mariposa,5004,State Senate,8,REP,Tom Berryhill,282
Mariposa,5005,State Senate,8,DEM,Paulina Miranda,99
Mariposa,5005,State Senate,8,REP,Tom Berryhill,214
