county,precinct,office,district,party,candidate,votes
Sacramento,11400,Lieutenant Governor,,DEM,Gavin Newsom,36
Sacramento,11400,Lieutenant Governor,,REP,Ron Nehring,43
Sacramento,11606,Lieutenant Governor,,DEM,Gavin Newsom,0
Sacramento,11606,Lieutenant Governor,,REP,Ron Nehring,0
Sacramento,11962,Lieutenant Governor,,DEM,Gavin Newsom,0
Sacramento,11962,Lieutenant Governor,,REP,Ron Nehring,0
Sacramento,12504,Lieutenant Governor,,DEM,Gavin Newsom,6
Sacramento,12504,Lieutenant Governor,,REP,Ron Nehring,5
Sacramento,12508,Lieutenant Governor,,DEM,Gavin Newsom,2
Sacramento,12508,Lieutenant Governor,,REP,Ron Nehring,0
Sacramento,13102,Lieutenant Governor,,DEM,Gavin Newsom,83
Sacramento,13102,Lieutenant Governor,,REP,Ron Nehring,214
Sacramento,13318,Lieutenant Governor,,DEM,Gavin Newsom,94
Sacramento,13318,Lieutenant Governor,,REP,Ron Nehring,139
Sacramento,13440,Lieutenant Governor,,DEM,Gavin Newsom,60
Sacramento,13440,Lieutenant Governor,,REP,Ron Nehring,122
Sacramento,13628,Lieutenant Governor,,DEM,Gavin Newsom,54
Sacramento,13628,Lieutenant Governor,,REP,Ron Nehring,80
Sacramento,13702,Lieutenant Governor,,DEM,Gavin Newsom,93
Sacramento,13702,Lieutenant Governor,,REP,Ron Nehring,148
Sacramento,13804,Lieutenant Governor,,DEM,Gavin Newsom,96
Sacramento,13804,Lieutenant Governor,,REP,Ron Nehring,97
Sacramento,13836,Lieutenant Governor,,DEM,Gavin Newsom,55
Sacramento,13836,Lieutenant Governor,,REP,Ron Nehring,83
Sacramento,14300,Lieutenant Governor,,DEM,Gavin Newsom,154
Sacramento,14300,Lieutenant Governor,,REP,Ron Nehring,82
Sacramento,15100,Lieutenant Governor,,DEM,Gavin Newsom,61
Sacramento,15100,Lieutenant Governor,,REP,Ron Nehring,38
Sacramento,15160,Lieutenant Governor,,DEM,Gavin Newsom,169
Sacramento,15160,Lieutenant Governor,,REP,Ron Nehring,85
Sacramento,15204,Lieutenant Governor,,DEM,Gavin Newsom,146
Sacramento,15204,Lieutenant Governor,,REP,Ron Nehring,90
Sacramento,15206,Lieutenant Governor,,DEM,Gavin Newsom,184
Sacramento,15206,Lieutenant Governor,,REP,Ron Nehring,72
Sacramento,15212,Lieutenant Governor,,DEM,Gavin Newsom,120
Sacramento,15212,Lieutenant Governor,,REP,Ron Nehring,33
Sacramento,15220,Lieutenant Governor,,DEM,Gavin Newsom,166
Sacramento,15220,Lieutenant Governor,,REP,Ron Nehring,75
Sacramento,15342,Lieutenant Governor,,DEM,Gavin Newsom,0
Sacramento,15342,Lieutenant Governor,,REP,Ron Nehring,0
Sacramento,15412,Lieutenant Governor,,DEM,Gavin Newsom,136
Sacramento,15412,Lieutenant Governor,,REP,Ron Nehring,44
Sacramento,15416,Lieutenant Governor,,DEM,Gavin Newsom,217
Sacramento,15416,Lieutenant Governor,,REP,Ron Nehring,92
Sacramento,15430,Lieutenant Governor,,DEM,Gavin Newsom,112
Sacramento,15430,Lieutenant Governor,,REP,Ron Nehring,51
Sacramento,15442,Lieutenant Governor,,DEM,Gavin Newsom,143
Sacramento,15442,Lieutenant Governor,,REP,Ron Nehring,52
Sacramento,15452,Lieutenant Governor,,DEM,Gavin Newsom,141
Sacramento,15452,Lieutenant Governor,,REP,Ron Nehring,53
Sacramento,15606,Lieutenant Governor,,DEM,Gavin Newsom,0
Sacramento,15606,Lieutenant Governor,,REP,Ron Nehring,1
Sacramento,15624,Lieutenant Governor,,DEM,Gavin Newsom,62
Sacramento,15624,Lieutenant Governor,,REP,Ron Nehring,43
Sacramento,15836,Lieutenant Governor,,DEM,Gavin Newsom,0
Sacramento,15836,Lieutenant Governor,,REP,Ron Nehring,0
Sacramento,16306,Lieutenant Governor,,DEM,Gavin Newsom,30
Sacramento,16306,Lieutenant Governor,,REP,Ron Nehring,53
Sacramento,16402,Lieutenant Governor,,DEM,Gavin Newsom,156
Sacramento,16402,Lieutenant Governor,,REP,Ron Nehring,91
Sacramento,16408,Lieutenant Governor,,DEM,Gavin Newsom,112
Sacramento,16408,Lieutenant Governor,,REP,Ron Nehring,109
Sacramento,16602,Lieutenant Governor,,DEM,Gavin Newsom,66
Sacramento,16602,Lieutenant Governor,,REP,Ron Nehring,50
Sacramento,16708,Lieutenant Governor,,DEM,Gavin Newsom,121
Sacramento,16708,Lieutenant Governor,,REP,Ron Nehring,50
