county,precinct,office,district,party,candidate,votes
Sonoma,1001,Governor,,DEM,Edmund G. Brown,120
Sonoma,1001,Governor,,REP,Neel Kashkari,43
Sonoma,1002,Governor,,DEM,Edmund G. Brown,14
Sonoma,1002,Governor,,REP,Neel Kashkari,3
Sonoma,1004,Governor,,DEM,Edmund G. Brown,24
Sonoma,1004,Governor,,REP,Neel Kashkari,11
Sonoma,1006,Governor,,DEM,Edmund G. Brown,0
Sonoma,1006,Governor,,REP,Neel Kashkari,0
Sonoma,1008,Governor,,DEM,Edmund G. Brown,87
Sonoma,1008,Governor,,REP,Neel Kashkari,18
Sonoma,1009,Governor,,DEM,Edmund G. Brown,55
Sonoma,1009,Governor,,REP,Neel Kashkari,25
Sonoma,1010,Governor,,DEM,Edmund G. Brown,84
Sonoma,1010,Governor,,REP,Neel Kashkari,62
Sonoma,1011,Governor,,DEM,Edmund G. Brown,82
Sonoma,1011,Governor,,REP,Neel Kashkari,53
Sonoma,1012,Governor,,DEM,Edmund G. Brown,12
Sonoma,1012,Governor,,REP,Neel Kashkari,4
Sonoma,1016,Governor,,DEM,Edmund G. Brown,40
Sonoma,1016,Governor,,REP,Neel Kashkari,10
Sonoma,1017,Governor,,DEM,Edmund G. Brown,379
Sonoma,1017,Governor,,REP,Neel Kashkari,113
Sonoma,1021,Governor,,DEM,Edmund G. Brown,379
Sonoma,1021,Governor,,REP,Neel Kashkari,193
Sonoma,1023,Governor,,DEM,Edmund G. Brown,596
Sonoma,1023,Governor,,REP,Neel Kashkari,165
Sonoma,1025,Governor,,DEM,Edmund G. Brown,874
Sonoma,1025,Governor,,REP,Neel Kashkari,328
Sonoma,1028,Governor,,DEM,Edmund G. Brown,706
Sonoma,1028,Governor,,REP,Neel Kashkari,157
Sonoma,1030,Governor,,DEM,Edmund G. Brown,654
Sonoma,1030,Governor,,REP,Neel Kashkari,146
Sonoma,1032,Governor,,DEM,Edmund G. Brown,246
Sonoma,1032,Governor,,REP,Neel Kashkari,98
Sonoma,1033,Governor,,DEM,Edmund G. Brown,34
Sonoma,1033,Governor,,REP,Neel Kashkari,16
Sonoma,1034,Governor,,DEM,Edmund G. Brown,739
Sonoma,1034,Governor,,REP,Neel Kashkari,221
Sonoma,1035,Governor,,DEM,Edmund G. Brown,433
Sonoma,1035,Governor,,REP,Neel Kashkari,160
Sonoma,1037,Governor,,DEM,Edmund G. Brown,190
Sonoma,1037,Governor,,REP,Neel Kashkari,66
Sonoma,1042,Governor,,DEM,Edmund G. Brown,181
Sonoma,1042,Governor,,REP,Neel Kashkari,112
Sonoma,1043,Governor,,DEM,Edmund G. Brown,5
Sonoma,1043,Governor,,REP,Neel Kashkari,2
Sonoma,1050,Governor,,DEM,Edmund G. Brown,61
Sonoma,1050,Governor,,REP,Neel Kashkari,15
Sonoma,1051,Governor,,DEM,Edmund G. Brown,71
Sonoma,1051,Governor,,REP,Neel Kashkari,18
Sonoma,1053,Governor,,DEM,Edmund G. Brown,63
Sonoma,1053,Governor,,REP,Neel Kashkari,36
Sonoma,1055,Governor,,DEM,Edmund G. Brown,73
Sonoma,1055,Governor,,REP,Neel Kashkari,30
Sonoma,1057,Governor,,DEM,Edmund G. Brown,8
Sonoma,1057,Governor,,REP,Neel Kashkari,10
Sonoma,1060,Governor,,DEM,Edmund G. Brown,8
Sonoma,1060,Governor,,REP,Neel Kashkari,7
Sonoma,1061,Governor,,DEM,Edmund G. Brown,10
Sonoma,1061,Governor,,REP,Neel Kashkari,6
Sonoma,1065,Governor,,DEM,Edmund G. Brown,27
Sonoma,1065,Governor,,REP,Neel Kashkari,11
Sonoma,1066,Governor,,DEM,Edmund G. Brown,4
Sonoma,1066,Governor,,REP,Neel Kashkari,3
Sonoma,1067,Governor,,DEM,Edmund G. Brown,23
Sonoma,1067,Governor,,REP,Neel Kashkari,7
Sonoma,1068,Governor,,DEM,Edmund G. Brown,56
Sonoma,1068,Governor,,REP,Neel Kashkari,19
Sonoma,1069,Governor,,DEM,Edmund G. Brown,2
Sonoma,1069,Governor,,REP,Neel Kashkari,2
Sonoma,1070,Governor,,DEM,Edmund G. Brown,5
Sonoma,1070,Governor,,REP,Neel Kashkari,5
Sonoma,1072,Governor,,DEM,Edmund G. Brown,41
Sonoma,1072,Governor,,REP,Neel Kashkari,0
Sonoma,1073,Governor,,DEM,Edmund G. Brown,5
Sonoma,1073,Governor,,REP,Neel Kashkari,0
Sonoma,1075,Governor,,DEM,Edmund G. Brown,48
Sonoma,1075,Governor,,REP,Neel Kashkari,17
Sonoma,1077,Governor,,DEM,Edmund G. Brown,189
Sonoma,1077,Governor,,REP,Neel Kashkari,73
Sonoma,1078,Governor,,DEM,Edmund G. Brown,4
Sonoma,1078,Governor,,REP,Neel Kashkari,6
Sonoma,1079,Governor,,DEM,Edmund G. Brown,0
Sonoma,1079,Governor,,REP,Neel Kashkari,1
