county,precinct,office,district,party,candidate,votes
San Diego,105000,U.S. House,52,DEM,Scott Peters,253
San Diego,105000,U.S. House,52,REP,Carl DeMaio,373
San Diego,105010,U.S. House,52,DEM,Scott Peters,138
San Diego,105010,U.S. House,52,REP,Carl DeMaio,271
San Diego,105020,U.S. House,52,DEM,Scott Peters,198
San Diego,105020,U.S. House,52,REP,Carl DeMaio,339
San Diego,105040,U.S. House,52,DEM,Scott Peters,378
San Diego,105040,U.S. House,52,REP,Carl DeMaio,619
San Diego,105100,U.S. House,52,DEM,Scott Peters,373
San Diego,105100,U.S. House,52,REP,Carl DeMaio,555
San Diego,105160,U.S. House,52,DEM,Scott Peters,203
San Diego,105160,U.S. House,52,REP,Carl DeMaio,246
San Diego,105390,U.S. House,52,DEM,Scott Peters,184
San Diego,105390,U.S. House,52,REP,Carl DeMaio,322
San Diego,105410,U.S. House,52,DEM,Scott Peters,189
San Diego,105410,U.S. House,52,REP,Carl DeMaio,209
San Diego,105420,U.S. House,52,DEM,Scott Peters,368
San Diego,105420,U.S. House,52,REP,Carl DeMaio,436
San Diego,105430,U.S. House,52,DEM,Scott Peters,206
San Diego,105430,U.S. House,52,REP,Carl DeMaio,237
San Diego,105450,U.S. House,52,DEM,Scott Peters,345
San Diego,105450,U.S. House,52,REP,Carl DeMaio,483
San Diego,105700,U.S. House,52,DEM,Scott Peters,300
San Diego,105700,U.S. House,52,REP,Carl DeMaio,405
San Diego,105910,U.S. House,52,DEM,Scott Peters,167
San Diego,105910,U.S. House,52,REP,Carl DeMaio,306
San Diego,106050,U.S. House,52,DEM,Scott Peters,265
San Diego,106050,U.S. House,52,REP,Carl DeMaio,292
San Diego,106100,U.S. House,52,DEM,Scott Peters,359
San Diego,106100,U.S. House,52,REP,Carl DeMaio,499
San Diego,106200,U.S. House,52,DEM,Scott Peters,269
San Diego,106200,U.S. House,52,REP,Carl DeMaio,340
San Diego,106340,U.S. House,52,DEM,Scott Peters,385
San Diego,106340,U.S. House,52,REP,Carl DeMaio,427
San Diego,106350,U.S. House,52,DEM,Scott Peters,331
San Diego,106350,U.S. House,52,REP,Carl DeMaio,423
San Diego,106400,U.S. House,52,DEM,Scott Peters,202
San Diego,106400,U.S. House,52,REP,Carl DeMaio,276
San Diego,106440,U.S. House,52,DEM,Scott Peters,396
San Diego,106440,U.S. House,52,REP,Carl DeMaio,548
San Diego,106490,U.S. House,52,DEM,Scott Peters,230
San Diego,106490,U.S. House,52,REP,Carl DeMaio,297
San Diego,106520,U.S. House,52,DEM,Scott Peters,195
San Diego,106520,U.S. House,52,REP,Carl DeMaio,221
San Diego,106570,U.S. House,52,DEM,Scott Peters,161
San Diego,106570,U.S. House,52,REP,Carl DeMaio,205
San Diego,110000,U.S. House,52,DEM,Scott Peters,366
San Diego,110000,U.S. House,52,REP,Carl DeMaio,362
San Diego,110010,U.S. House,52,DEM,Scott Peters,206
San Diego,110010,U.S. House,52,REP,Carl DeMaio,225
San Diego,110020,U.S. House,52,DEM,Scott Peters,246
San Diego,110020,U.S. House,52,REP,Carl DeMaio,247
San Diego,110050,U.S. House,52,DEM,Scott Peters,305
San Diego,110050,U.S. House,52,REP,Carl DeMaio,269
San Diego,110100,U.S. House,52,DEM,Scott Peters,361
San Diego,110100,U.S. House,52,REP,Carl DeMaio,422
San Diego,110110,U.S. House,52,DEM,Scott Peters,300
San Diego,110110,U.S. House,52,REP,Carl DeMaio,344
San Diego,110140,U.S. House,52,DEM,Scott Peters,378
San Diego,110140,U.S. House,52,REP,Carl DeMaio,405
San Diego,110150,U.S. House,52,DEM,Scott Peters,175
San Diego,110150,U.S. House,52,REP,Carl DeMaio,224
San Diego,110210,U.S. House,52,DEM,Scott Peters,218
San Diego,110210,U.S. House,52,REP,Carl DeMaio,228
San Diego,110240,U.S. House,52,DEM,Scott Peters,207
San Diego,110240,U.S. House,52,REP,Carl DeMaio,303
San Diego,110270,U.S. House,52,DEM,Scott Peters,177
San Diego,110270,U.S. House,52,REP,Carl DeMaio,235
San Diego,110310,U.S. House,52,DEM,Scott Peters,214
San Diego,110310,U.S. House,52,REP,Carl DeMaio,179
San Diego,110340,U.S. House,52,DEM,Scott Peters,176
San Diego,110340,U.S. House,52,REP,Carl DeMaio,164
San Diego,110380,U.S. House,52,DEM,Scott Peters,241
San Diego,110380,U.S. House,52,REP,Carl DeMaio,233
San Diego,110410,U.S. House,52,DEM,Scott Peters,358
San Diego,110410,U.S. House,52,REP,Carl DeMaio,356
San Diego,110510,U.S. House,52,DEM,Scott Peters,171
San Diego,110510,U.S. House,52,REP,Carl DeMaio,178
San Diego,110520,U.S. House,52,DEM,Scott Peters,249
San Diego,110520,U.S. House,52,REP,Carl DeMaio,232
San Diego,110550,U.S. House,52,DEM,Scott Peters,287
San Diego,110550,U.S. House,52,REP,Carl DeMaio,283
San Diego,110560,U.S. House,52,DEM,Scott Peters,338
San Diego,110560,U.S. House,52,REP,Carl DeMaio,345
San Diego,110600,U.S. House,52,DEM,Scott Peters,317
San Diego,110600,U.S. House,52,REP,Carl DeMaio,323
San Diego,110620,U.S. House,52,DEM,Scott Peters,344
San Diego,110620,U.S. House,52,REP,Carl DeMaio,357
San Diego,110630,U.S. House,52,DEM,Scott Peters,227
San Diego,110630,U.S. House,52,REP,Carl DeMaio,250
San Diego,110670,U.S. House,52,DEM,Scott Peters,372
San Diego,110670,U.S. House,52,REP,Carl DeMaio,366
San Diego,110680,U.S. House,52,DEM,Scott Peters,309
San Diego,110680,U.S. House,52,REP,Carl DeMaio,366
San Diego,110690,U.S. House,52,DEM,Scott Peters,240
San Diego,110690,U.S. House,52,REP,Carl DeMaio,252
San Diego,110700,U.S. House,52,DEM,Scott Peters,310
San Diego,110700,U.S. House,52,REP,Carl DeMaio,358
San Diego,110740,U.S. House,52,DEM,Scott Peters,363
San Diego,110740,U.S. House,52,REP,Carl DeMaio,369
San Diego,110760,U.S. House,52,DEM,Scott Peters,136
San Diego,110760,U.S. House,52,REP,Carl DeMaio,159
San Diego,110800,U.S. House,52,DEM,Scott Peters,244
San Diego,110800,U.S. House,52,REP,Carl DeMaio,320
San Diego,110900,U.S. House,52,DEM,Scott Peters,328
San Diego,110900,U.S. House,52,REP,Carl DeMaio,460
San Diego,110980,U.S. House,52,DEM,Scott Peters,194
San Diego,110980,U.S. House,52,REP,Carl DeMaio,150
San Diego,111000,U.S. House,52,DEM,Scott Peters,147
San Diego,111000,U.S. House,52,REP,Carl DeMaio,206
San Diego,111100,U.S. House,52,DEM,Scott Peters,314
San Diego,111100,U.S. House,52,REP,Carl DeMaio,236
San Diego,111110,U.S. House,52,DEM,Scott Peters,308
San Diego,111110,U.S. House,52,REP,Carl DeMaio,436
San Diego,111130,U.S. House,52,DEM,Scott Peters,388
San Diego,111130,U.S. House,52,REP,Carl DeMaio,360
San Diego,111140,U.S. House,52,DEM,Scott Peters,347
San Diego,111140,U.S. House,52,REP,Carl DeMaio,335
San Diego,111170,U.S. House,52,DEM,Scott Peters,236
San Diego,111170,U.S. House,52,REP,Carl DeMaio,231
San Diego,111180,U.S. House,52,DEM,Scott Peters,394
San Diego,111180,U.S. House,52,REP,Carl DeMaio,386
San Diego,111210,U.S. House,52,DEM,Scott Peters,393
San Diego,111210,U.S. House,52,REP,Carl DeMaio,332
San Diego,111330,U.S. House,52,DEM,Scott Peters,175
San Diego,111330,U.S. House,52,REP,Carl DeMaio,217
San Diego,111380,U.S. House,52,DEM,Scott Peters,432
San Diego,111380,U.S. House,52,REP,Carl DeMaio,380
San Diego,111390,U.S. House,52,DEM,Scott Peters,172
San Diego,111390,U.S. House,52,REP,Carl DeMaio,133
San Diego,111500,U.S. House,52,DEM,Scott Peters,387
San Diego,111500,U.S. House,52,REP,Carl DeMaio,338
San Diego,115030,U.S. House,52,DEM,Scott Peters,338
San Diego,115030,U.S. House,52,REP,Carl DeMaio,210
San Diego,115040,U.S. House,52,DEM,Scott Peters,211
San Diego,115040,U.S. House,52,REP,Carl DeMaio,206
San Diego,115060,U.S. House,52,DEM,Scott Peters,314
San Diego,115060,U.S. House,52,REP,Carl DeMaio,238
San Diego,115070,U.S. House,52,DEM,Scott Peters,533
San Diego,115070,U.S. House,52,REP,Carl DeMaio,448
San Diego,115090,U.S. House,52,DEM,Scott Peters,420
San Diego,115090,U.S. House,52,REP,Carl DeMaio,410
San Diego,115120,U.S. House,52,DEM,Scott Peters,98
San Diego,115120,U.S. House,52,REP,Carl DeMaio,131
San Diego,115130,U.S. House,49,DEM,Dave Peiser,463
San Diego,115130,U.S. House,49,REP,Darrell Issa,426
San Diego,115150,U.S. House,52,DEM,Scott Peters,262
San Diego,115150,U.S. House,52,REP,Carl DeMaio,185
San Diego,115180,U.S. House,52,DEM,Scott Peters,330
San Diego,115180,U.S. House,52,REP,Carl DeMaio,245
San Diego,115190,U.S. House,52,DEM,Scott Peters,218
San Diego,115190,U.S. House,52,REP,Carl DeMaio,211
